LocalDateTime,Open,High,Low,Close,Volume
07-04-2025 09:15:00,196,203.59,195.82,201.46,33314630
07-04-2025 09:20:00,201.34,204.52,201.07,204.4,46763863
07-04-2025 09:25:00,204.5,207.4,204.3,206.86,57133308
07-04-2025 09:30:00,206.94,208,206.5,207.04,68955474
07-04-2025 09:35:00,207.02,207.25,204.93,205.22,78836625
07-04-2025 09:40:00,205.24,205.4,204.18,205,87349194
07-04-2025 09:45:00,205.08,205.48,204.5,205.25,92542819
07-04-2025 09:50:00,205.14,205.55,204.75,205.36,96285645
07-04-2025 09:55:00,205.37,205.65,204.95,205.27,100484847
07-04-2025 10:00:00,205.13,206.75,205.13,206.19,106119009
07-04-2025 10:05:00,206.18,206.9,205.4,206.4,111507096
07-04-2025 10:10:00,206.35,206.4,205.14,205.47,115044609
07-04-2025 10:15:00,205.54,205.7,204.7,205,119250205
07-04-2025 10:20:00,205.01,206.04,204.86,205.02,122944900
07-04-2025 10:25:00,205,206.12,204.8,206.09,125737777
07-04-2025 10:30:00,206.08,206.2,205.05,205.12,127870755
07-04-2025 10:35:00,205.05,205.77,204.87,205.77,130010568
07-04-2025 10:40:00,205.79,206.3,205.63,205.94,132683995
07-04-2025 10:45:00,206.03,206.3,205.19,205.5,136272979
07-04-2025 10:50:00,205.47,206.38,205.46,206.18,141659395
07-04-2025 10:55:00,206.08,206.48,205.71,205.83,144985118
07-04-2025 11:00:00,205.89,206.4,205.8,205.9,146644082
07-04-2025 11:05:00,205.95,206.55,205.82,206.52,148382431
07-04-2025 11:10:00,206.5,207.03,206.24,206.67,151134574
07-04-2025 11:15:00,206.65,207,206.25,206.39,153373631
07-04-2025 11:20:00,206.37,206.46,205.25,205.37,155958094
07-04-2025 11:25:00,205.28,206,205.28,205.95,158324791
07-04-2025 11:30:00,205.94,206.09,205.51,205.99,160583291
07-04-2025 11:35:00,205.89,206.36,205.57,205.66,162255904
07-04-2025 11:40:00,205.64,205.66,204.8,205.05,164093946
07-04-2025 11:45:00,205.16,205.25,204.88,205,167030310
07-04-2025 11:50:00,204.98,205.12,204.55,205.06,169838002
07-04-2025 11:55:00,205.1,205.2,204.7,204.78,172081601
07-04-2025 12:00:00,204.8,204.83,204.45,204.45,174442988
07-04-2025 12:05:00,204.52,204.8,204.22,204.68,177716702
07-04-2025 12:10:00,204.7,204.87,204.44,204.69,181134323
07-04-2025 12:15:00,204.65,205.08,204.45,204.6,184920034
07-04-2025 12:20:00,204.63,204.94,204.5,204.91,186936595
07-04-2025 12:25:00,204.73,205.23,204.5,204.51,188879817
07-04-2025 12:30:00,204.56,204.83,203.82,204.17,193620521
07-04-2025 12:35:00,204.28,204.77,204.14,204.5,196856896
07-04-2025 12:40:00,204.55,205.15,204.35,204.71,199515561
07-04-2025 12:45:00,204.7,205.18,204.7,204.89,201919640
07-04-2025 12:50:00,204.91,204.95,204.25,204.27,203940861
07-04-2025 12:55:00,204.2,204.44,204.1,204.25,206709104
07-04-2025 13:00:00,204.1,204.1,203.32,203.44,210338891
07-04-2025 13:05:00,203.4,203.87,203.07,203.4,213035532
07-04-2025 13:10:00,203.48,203.6,203,203.6,215786580
07-04-2025 13:15:00,203.59,203.59,203.02,203.44,217722661
07-04-2025 13:20:00,203.42,204.14,203.12,203.95,219685388
07-04-2025 13:25:00,203.94,204.9,203.94,204.46,222703631
07-04-2025 13:30:00,204.5,205,204.41,204.9,225347742
07-04-2025 13:35:00,205,205.69,204.95,205.29,228468649
07-04-2025 13:40:00,205.31,205.89,205.21,205.26,230645990
07-04-2025 13:45:00,205.23,205.79,205.12,205.48,233161737
07-04-2025 13:50:00,205.46,205.6,205.11,205.3,234929943
07-04-2025 13:55:00,205.28,206.25,205.08,205.9,239185128
07-04-2025 14:00:00,205.84,206.15,205.3,205.69,242883826
07-04-2025 14:05:00,205.72,206.36,205.53,206.11,245468902
07-04-2025 14:10:00,206.09,206.16,205.5,205.76,247985519
07-04-2025 14:15:00,205.84,206,205.6,205.9,249825629
07-04-2025 14:20:00,205.85,206.3,205.78,206.11,251772189
07-04-2025 14:25:00,206.14,206.3,205.95,206.12,253733574
07-04-2025 14:30:00,206.19,207.8,206,207.54,257572771
07-04-2025 14:35:00,207.52,207.75,207.04,207.18,261537363
07-04-2025 14:40:00,207.19,207.73,206.88,207.25,264225147
07-04-2025 14:45:00,207.43,207.7,206.86,207.63,267386082
07-04-2025 14:50:00,207.59,207.89,207.43,207.79,270672331
07-04-2025 14:55:00,207.8,209.17,207.8,208.51,278476533
07-04-2025 15:00:00,208.48,209.38,207.9,209.13,284994141
07-04-2025 15:05:00,209.17,209.52,208.73,209.04,291105138
07-04-2025 15:10:00,209.03,209.89,208.76,209.62,298123197
07-04-2025 15:15:00,209.74,210,209.36,209.76,305616333
07-04-2025 15:20:00,209.75,210.22,209.51,210.22,312930115
07-04-2025 15:25:00,210.25,211,209.96,211,320837154
