LocalDateTime,Open,High,Low,Close,Volume
01-04-2025 09:15:00,201.7,203.06,200.1,201.5,104159034
01-04-2025 09:30:00,201.4,204.8,201.22,204.32,186094021
01-04-2025 09:45:00,204.27,204.75,203.18,204.7,238382938
01-04-2025 10:00:00,204.6,205,203.3,203.38,272136017
01-04-2025 10:15:00,203.43,204.2,202.3,202.64,294669661
01-04-2025 10:30:00,202.52,204,202.5,204,325022005
01-04-2025 10:45:00,203.97,204.6,203.06,203.12,353428315
01-04-2025 11:00:00,203.11,203.48,202.7,202.75,376201053
01-04-2025 11:15:00,202.8,203.68,202.8,203.26,392550262
01-04-2025 11:30:00,203.24,203.31,202.52,202.97,407429080
01-04-2025 11:45:00,202.98,203.19,202.65,202.85,420061888
01-04-2025 12:00:00,202.84,203,202.49,202.98,433605466
01-04-2025 12:15:00,202.9,203.45,200.72,200.84,458820021
01-04-2025 12:30:00,200.8,202.03,200.75,201.79,492143123
01-04-2025 12:45:00,201.71,202.55,201.35,202.2,505718876
01-04-2025 13:00:00,202.19,202.59,201.65,201.92,521570359
01-04-2025 13:15:00,201.84,201.97,199.6,199.99,540483202
01-04-2025 13:30:00,199.89,200.85,198.96,200.35,609478481
01-04-2025 13:45:00,200.33,200.35,199.06,199.85,638629284
01-04-2025 14:00:00,199.81,200.49,199.45,199.51,665376069
01-04-2025 14:15:00,199.6,199.68,199,199.45,688615792
01-04-2025 14:30:00,199.4,200.22,199.4,200.12,711610644
01-04-2025 14:45:00,200.1,201.9,200.1,201.78,749874967
01-04-2025 15:00:00,201.8,202.59,200.63,202.11,825429779
01-04-2025 15:15:00,202.1,203.45,201.8,203.33,914932178
