LocalDateTime,Open,High,Low,Close,Volume
09-06-2025 09:15:00,261.9,262.27,259.64,261.31,38466638
09-06-2025 09:30:00,261.4,262.95,261,262.6,71436858
09-06-2025 09:45:00,262.63,262.98,261.6,261.66,97588413
09-06-2025 10:00:00,261.73,262.23,261.6,262.1,110396148
09-06-2025 10:15:00,262.13,262.26,261.83,262.13,121649945
09-06-2025 10:30:00,262.16,262.4,261.4,262.2,130609246
09-06-2025 10:45:00,262.19,262.2,261.2,261.5,145516180
09-06-2025 11:00:00,261.51,261.89,261.38,261.56,152865744
09-06-2025 11:15:00,261.55,261.7,260.85,260.89,160917488
09-06-2025 11:30:00,260.9,261.56,260.9,261.36,171203617
09-06-2025 11:45:00,261.37,261.4,260.28,260.79,181826807
09-06-2025 12:00:00,260.78,260.89,259.11,259.78,206196059
09-06-2025 12:15:00,259.76,259.93,258.13,259.32,238145487
09-06-2025 12:30:00,259.37,259.39,258.6,258.74,255112333
09-06-2025 12:45:00,258.75,258.75,258.15,258.4,267993315
09-06-2025 13:00:00,258.35,258.46,257.57,258.2,284135589
09-06-2025 13:15:00,258.23,258.5,256.43,258.05,303247089
09-06-2025 13:30:00,258.04,258.35,257.34,257.85,324399461
09-06-2025 13:45:00,257.83,258.14,257.18,257.61,337658597
09-06-2025 14:00:00,257.55,257.7,256.2,256.27,349450786
09-06-2025 14:15:00,256.26,256.43,255.43,255.9,375296671
09-06-2025 14:30:00,255.91,256.34,255.4,255.68,399062559
09-06-2025 14:45:00,255.64,256.5,255.45,256.32,418474371
09-06-2025 15:00:00,256.36,257.25,256.24,256.86,447174774
09-06-2025 15:15:00,256.9,257.46,256.67,256.99,487715794
