LocalDateTime,Open,High,Low,Close,Volume
05-06-2025 09:15:00,248,253.49,247.99,253.21,115502227
05-06-2025 09:30:00,253.01,254.15,252.21,253.95,268665564
05-06-2025 09:45:00,253.97,255.38,253.5,254.89,372403191
05-06-2025 10:00:00,254.85,257.55,254.61,257.35,475325990
05-06-2025 10:15:00,257.4,257.75,256.04,257.2,576757147
05-06-2025 10:30:00,257.16,258,256.56,257.75,640462685
05-06-2025 10:45:00,257.77,259.17,257.5,258.45,724276164
05-06-2025 11:00:00,258.46,259,257.43,258.6,814230392
05-06-2025 11:15:00,258.61,260.18,258.58,259.99,880854247
05-06-2025 11:30:00,260,260,258.84,258.92,983273049
05-06-2025 11:45:00,258.86,259.95,258.86,259.51,1030319403
05-06-2025 12:00:00,259.46,260.2,259.3,259.8,1073442524
05-06-2025 12:15:00,259.78,259.9,258.9,258.96,1127180407
05-06-2025 12:30:00,259,259.2,258.51,258.95,1175141912
05-06-2025 12:45:00,258.94,259.04,257.86,257.94,1239067095
05-06-2025 13:00:00,257.95,258.24,257.25,257.92,1295073601
05-06-2025 13:15:00,257.97,258,256.25,256.5,1341194492
05-06-2025 13:30:00,256.47,256.95,256.11,256.56,1393292332
05-06-2025 13:45:00,256.51,257.77,256.41,257.21,1436950179
05-06-2025 14:00:00,257.19,257.45,256.63,257,1482257937
05-06-2025 14:15:00,256.97,257.25,256.6,257.25,1514768008
05-06-2025 14:30:00,257.24,257.5,256.45,257.49,1556889462
05-06-2025 14:45:00,257.46,258.13,256.8,256.87,1621824400
05-06-2025 15:00:00,256.88,257.38,256.11,256.31,1731778288
05-06-2025 15:15:00,256.27,257,255.81,256.8,1868590291
