LocalDateTime,Open,High,Low,Close,Volume
24-03-2025 09:15:00,228.8,229.99,227.27,228.69,784881
24-03-2025 09:16:00,228.51,229.97,228.51,229.72,1228171
24-03-2025 09:17:00,229.51,229.93,229.31,229.33,1726852
24-03-2025 09:18:00,229.41,229.76,229.16,229.41,2176879
24-03-2025 09:19:00,229.31,229.43,228.65,228.8,2438384
24-03-2025 09:20:00,228.6,229.17,228.35,229.17,2688150
24-03-2025 09:21:00,229.02,229.54,228.7,229.39,2979715
24-03-2025 09:22:00,229.48,230.17,229.22,230.01,3460961
24-03-2025 09:23:00,230.1,230.17,229.26,229.6,3817683
24-03-2025 09:24:00,229.55,230.03,229.12,229.26,4549304
24-03-2025 09:25:00,229.3,229.38,228.31,228.45,4937554
24-03-2025 09:26:00,228.6,228.99,228.35,228.48,5162205
24-03-2025 09:27:00,228.51,228.67,228,228.1,5449253
24-03-2025 09:28:00,228.09,228.3,227.75,228.15,5751117
24-03-2025 09:29:00,228.19,228.19,227.8,227.8,5907851
24-03-2025 09:30:00,227.73,227.79,226.95,227.41,6382492
24-03-2025 09:31:00,227.4,227.66,226.93,226.94,6608090
24-03-2025 09:32:00,227.01,227.55,226.6,227.41,6809678
24-03-2025 09:33:00,227.4,227.4,226.84,226.97,6984567
24-03-2025 09:34:00,226.94,227.16,226.72,226.9,7129496
24-03-2025 09:35:00,226.88,227,226.26,226.37,7389246
24-03-2025 09:36:00,226.26,226.35,226.02,226.2,7526151
24-03-2025 09:37:00,226.27,226.47,226,226.23,7685023
24-03-2025 09:38:00,226.19,226.34,225.75,226.09,7864510
24-03-2025 09:39:00,226,226.25,225.75,225.88,8009820
24-03-2025 09:40:00,225.84,226.19,225.7,225.96,8140419
24-03-2025 09:41:00,225.86,226.18,225.7,225.9,8283220
24-03-2025 09:42:00,225.98,226.05,225.93,226,8413247
24-03-2025 09:43:00,225.99,226.1,225.56,225.56,8631542
24-03-2025 09:44:00,225.61,225.8,225,225.28,9021778
24-03-2025 09:45:00,225.2,225.35,224.46,224.6,9440416
24-03-2025 09:46:00,224.57,224.72,224.11,224.11,9625457
24-03-2025 09:47:00,224.15,224.98,224,224.83,9828427
24-03-2025 09:48:00,224.95,225.98,224.9,225.64,10123581
24-03-2025 09:49:00,225.55,225.66,225.36,225.41,10245870
24-03-2025 09:50:00,225.36,225.99,225.33,225.81,10370103
24-03-2025 09:51:00,225.82,225.97,225.6,225.89,10449208
24-03-2025 09:52:00,225.87,226.32,225.87,226.27,10631704
24-03-2025 09:53:00,226.2,226.2,225.84,225.85,10786688
24-03-2025 09:54:00,225.86,225.95,225.7,225.81,10865725
24-03-2025 09:55:00,225.92,226.2,225.87,226.12,10959477
24-03-2025 09:56:00,226.08,226.6,226,226.55,11063305
