LocalDateTime,Open,High,Low,Close,Volume
28-05-2025 09:10:00,225.9,225.9,223.61,224.02,10355880
28-05-2025 09:20:00,224.09,225.19,223.55,225.09,45565820
28-05-2025 09:30:00,225.11,225.9,224.2,225.5,69717242
28-05-2025 09:40:00,225.48,225.53,224.39,224.84,86541446
28-05-2025 09:50:00,224.9,225.3,224.27,225.01,105424774
28-05-2025 10:00:00,225.04,225.16,224.8,224.91,118011862
28-05-2025 10:10:00,224.94,225.1,224.16,224.35,129730281
28-05-2025 10:20:00,224.36,224.48,224.2,224.29,136193888
28-05-2025 10:30:00,224.21,224.35,224,224.03,141208632
28-05-2025 10:40:00,224.07,224.69,224.01,224.35,148192143
28-05-2025 10:50:00,224.32,224.9,224.32,224.79,153412754
28-05-2025 11:00:00,224.82,225.06,224.7,224.75,162479002
28-05-2025 11:10:00,224.74,224.74,224.16,224.48,168716840
28-05-2025 11:20:00,224.56,224.56,224.01,224.04,176943763
28-05-2025 11:30:00,224.02,224.07,223.51,223.54,188963093
28-05-2025 11:40:00,223.53,223.78,223.2,223.29,197059802
28-05-2025 11:50:00,223.26,223.78,223.26,223.52,206074145
28-05-2025 12:00:00,223.5,223.62,223.2,223.22,212130321
28-05-2025 12:10:00,223.28,224.13,223.2,223.83,220659820
28-05-2025 12:20:00,223.85,223.98,223.5,223.53,227424450
28-05-2025 12:30:00,223.54,223.98,223.5,223.89,234580619
28-05-2025 12:40:00,223.92,224.01,223.57,223.97,241270857
28-05-2025 12:50:00,224,224.25,223.83,223.98,249253355
28-05-2025 13:00:00,223.96,224.25,223.9,224.2,256323794
28-05-2025 13:10:00,224.22,224.24,223.86,224.02,261660588
28-05-2025 13:20:00,224.01,224.2,223.93,224.1,269916545
28-05-2025 13:30:00,224.11,224.2,223.7,223.74,276351370
28-05-2025 13:40:00,223.76,223.98,223.61,223.69,283070231
28-05-2025 13:50:00,223.66,224,223.51,223.98,289339975
28-05-2025 14:00:00,223.99,224.4,223.88,224.27,295837798
28-05-2025 14:10:00,224.26,224.46,224.13,224.22,303339640
28-05-2025 14:20:00,224.21,224.43,224.06,224.22,310548763
28-05-2025 14:30:00,224.23,224.3,224.09,224.3,318553195
28-05-2025 14:40:00,224.25,224.3,224.01,224.19,332415210
28-05-2025 14:50:00,224.18,224.28,224.15,224.24,342308644
28-05-2025 15:00:00,224.2,224.28,224,224.27,358975684
28-05-2025 15:10:00,224.26,224.31,224,224,380330277
28-05-2025 15:20:00,224.05,224.55,224,224.44,410705343
