LocalDateTime,Open,High,Low,Close,Volume
26-05-2025 09:10:00,232.8,232.8,228.02,228.99,22480590
26-05-2025 09:20:00,229.02,232.21,228.97,230.57,94842510
26-05-2025 09:30:00,230.56,231,229.6,229.91,126490394
26-05-2025 09:40:00,229.92,229.96,228.59,229.15,151365655
26-05-2025 09:50:00,229.14,230.5,229.04,229.74,175733649
26-05-2025 10:00:00,229.79,231.29,229.51,231.1,202997361
26-05-2025 10:10:00,231.05,231.73,229.65,230.29,232299130
26-05-2025 10:20:00,230.25,230.9,229.75,230.12,250776666
26-05-2025 10:30:00,230.11,230.25,229.54,229.96,264695747
26-05-2025 10:40:00,229.95,230.36,229.8,229.88,275611568
26-05-2025 10:50:00,229.99,230.15,229.55,230,289137026
26-05-2025 11:00:00,230.01,230.29,229.16,230,310392013
26-05-2025 11:10:00,230.04,230.04,228.85,229.4,326243064
26-05-2025 11:20:00,229.43,229.7,229,229.12,338785224
26-05-2025 11:30:00,229.14,229.14,228.7,228.74,348793368
26-05-2025 11:40:00,228.73,228.85,228,228.1,363359142
26-05-2025 11:50:00,228.11,228.64,228.05,228.11,380656453
26-05-2025 12:00:00,228.13,228.2,227.7,227.86,399170606
26-05-2025 12:10:00,227.85,228.05,227.2,227.5,420445366
26-05-2025 12:20:00,227.45,227.62,227.2,227.48,438546359
26-05-2025 12:30:00,227.46,227.63,227.2,227.44,455942859
26-05-2025 12:40:00,227.43,227.48,227,227.01,478044309
26-05-2025 12:50:00,227,227.09,226.4,226.47,497804656
26-05-2025 13:00:00,226.42,226.99,225.7,225.89,523624587
26-05-2025 13:10:00,225.91,226.21,225.65,225.8,543405049
26-05-2025 13:20:00,225.76,226.78,225.7,226.15,562713824
26-05-2025 13:30:00,226.16,227.57,226.08,227.17,580008065
26-05-2025 13:40:00,227.19,227.27,226.23,226.97,601214676
26-05-2025 13:50:00,226.96,227.05,226.5,226.79,615616094
26-05-2025 14:00:00,226.78,226.82,226.06,226.34,628887357
26-05-2025 14:10:00,226.35,226.58,226.3,226.52,642125285
26-05-2025 14:20:00,226.53,226.7,226.5,226.54,655016111
26-05-2025 14:30:00,226.51,226.92,226.36,226.85,670452588
26-05-2025 14:40:00,226.88,227.93,226.84,227.13,694558429
26-05-2025 14:50:00,227.12,227.57,227,227.48,732971010
26-05-2025 15:00:00,227.49,227.6,226.71,226.82,766611700
26-05-2025 15:10:00,226.8,227.05,226.45,226.64,808592248
26-05-2025 15:20:00,226.55,227.07,226.07,226.65,864017203
