LocalDateTime,Open,High,Low,Close,Volume
02-06-2025 09:15:00,237.31,240.74,236.16,239.8,14005890
02-06-2025 09:20:00,239.77,240.5,238.69,239.24,24329300
02-06-2025 09:25:00,239.27,239.88,237.82,238.02,30267562
02-06-2025 09:30:00,237.97,238.66,237.5,238.16,36081242
02-06-2025 09:35:00,238.21,238.36,237.6,238.16,40161494
02-06-2025 09:40:00,238.28,238.65,237.96,238.33,43626457
02-06-2025 09:45:00,238.4,240,238.1,239.35,47926574
02-06-2025 09:50:00,239.43,239.56,238.62,238.88,52716764
02-06-2025 09:55:00,238.87,239.3,238.45,239.3,55342333
02-06-2025 10:00:00,239.28,240.3,238.96,240.01,58368631
02-06-2025 10:05:00,240.1,240.65,239.68,239.8,63229169
02-06-2025 10:10:00,239.89,240,239.25,239.94,66143180
02-06-2025 10:15:00,239.74,240.25,239.5,239.5,68456263
02-06-2025 10:20:00,239.54,240,239.3,239.77,70485607
02-06-2025 10:25:00,239.78,239.8,239.2,239.8,72452047
02-06-2025 10:30:00,239.7,239.81,239.41,239.69,74245842
02-06-2025 10:35:00,239.7,240.11,239.09,240,76242049
02-06-2025 10:40:00,240.03,240.7,240,240.65,80614172
02-06-2025 10:45:00,240.6,241.75,240.44,241.58,86690412
02-06-2025 10:50:00,241.61,241.99,240.56,241,93398289
02-06-2025 10:55:00,241.01,241.49,240.41,241.22,101795403
02-06-2025 11:00:00,241.28,241.7,240.8,241.46,108688470
02-06-2025 11:05:00,241.4,242.93,241.29,242.52,115204781
02-06-2025 11:10:00,242.51,242.75,242.1,242.65,122256112
02-06-2025 11:15:00,242.58,243,241.89,242.89,125265560
02-06-2025 11:20:00,242.93,243,242.31,242.46,127735959
02-06-2025 11:25:00,242.5,242.5,241.83,242.15,129698404
02-06-2025 11:30:00,242.08,242.45,241.75,241.76,131786432
02-06-2025 11:35:00,241.84,242.44,241.72,241.84,134149330
02-06-2025 11:40:00,241.87,242.36,241.73,242,136053631
02-06-2025 11:45:00,242.05,242.31,241.8,242.2,138000374
02-06-2025 11:50:00,242.14,242.2,241.9,241.95,139740519
02-06-2025 11:55:00,241.99,242.12,241.9,241.98,141158379
02-06-2025 12:00:00,242,242.09,241.52,241.73,142753631
02-06-2025 12:05:00,241.74,241.89,241.2,241.25,145014879
02-06-2025 12:10:00,241.2,241.25,240.73,240.92,147592734
02-06-2025 12:15:00,240.93,241.1,240.52,240.57,149669898
02-06-2025 12:20:00,240.66,240.8,240.2,240.54,151997459
02-06-2025 12:25:00,240.6,240.95,240.01,240.2,154444481
02-06-2025 12:30:00,240.16,241.2,240,241.2,156635810
02-06-2025 12:35:00,241.15,241.49,241,241.35,159576839
02-06-2025 12:40:00,241.36,242.1,241.1,241.76,162003867
02-06-2025 12:45:00,241.83,241.99,241.7,241.93,164288098
02-06-2025 12:50:00,241.88,241.95,241.52,241.8,166209772
02-06-2025 12:55:00,241.85,241.95,241.07,241.24,168241458
02-06-2025 13:00:00,241.28,241.36,240.77,241,170900528
02-06-2025 13:05:00,240.94,241.06,240.6,240.72,172708272
02-06-2025 13:10:00,240.75,241.47,240.61,241.43,174545562
02-06-2025 13:15:00,241.44,241.95,241.29,241.91,176576410
02-06-2025 13:20:00,241.89,242.43,241.78,242.35,180008182
02-06-2025 13:25:00,242.38,242.4,241.91,241.94,182169414
02-06-2025 13:30:00,241.98,242.28,241.87,242.01,184032211
02-06-2025 13:35:00,242.05,242.3,241.73,242.25,185629277
02-06-2025 13:40:00,242.24,242.37,241.71,241.89,187625407
02-06-2025 13:45:00,241.9,242.19,241.71,242.12,189166541
02-06-2025 13:50:00,242.15,242.2,241.61,241.81,190648783
02-06-2025 13:55:00,241.83,241.99,241.57,241.81,192705366
02-06-2025 14:00:00,241.69,241.99,241.69,241.91,194516560
02-06-2025 14:05:00,241.9,241.93,241.18,241.34,196552656
02-06-2025 14:10:00,241.31,241.34,240.98,241.19,198780993
02-06-2025 14:15:00,241.22,241.3,240.97,241.1,200486489
02-06-2025 14:20:00,241.08,241.55,241,241.36,202174925
02-06-2025 14:25:00,241.37,241.7,241.3,241.56,203969041
02-06-2025 14:30:00,241.5,241.67,240.85,241,205802538
02-06-2025 14:35:00,240.93,241.05,240.74,241.05,208062893
02-06-2025 14:40:00,241.03,241.4,241.03,241.24,210239540
02-06-2025 14:45:00,241.12,241.39,240.08,240.24,213195586
02-06-2025 14:50:00,240.26,240.65,240.05,240.4,216406106
02-06-2025 14:55:00,240.45,240.8,240.25,240.73,218729390
02-06-2025 15:00:00,240.65,241.38,240.65,241.31,227014813
02-06-2025 15:05:00,241.39,241.39,240.84,241.09,237381021
02-06-2025 15:10:00,241.13,241.2,240.68,241.09,246731498
02-06-2025 15:15:00,241.11,241.92,241,241.7,256621667
02-06-2025 15:20:00,241.66,241.73,241.25,241.29,265735258
02-06-2025 15:25:00,241.17,241.5,240.91,240.92,273983873
