LocalDateTime,Open,High,Low,Close,Volume
06-02-2025 09:15:00,233.47,233.94,230.1,230.83,55932279
06-02-2025 09:30:00,230.8,233.16,229.4,232.74,113025182
06-02-2025 09:45:00,232.68,234.03,231.82,232.18,173494704
06-02-2025 10:00:00,232.19,234.65,232.11,232.7,218713816
06-02-2025 10:15:00,232.61,233.3,232.28,232.45,238340668
06-02-2025 10:30:00,232.4,233.11,232.1,233.09,249487962
06-02-2025 10:45:00,233.06,233.5,232.5,232.56,259833853
06-02-2025 11:00:00,232.6,234.14,232.32,233.95,274028856
06-02-2025 11:15:00,233.98,234.16,233.37,234,292693539
06-02-2025 11:30:00,234.03,234.46,233.66,233.8,305945917
06-02-2025 11:45:00,233.79,234.6,233.67,234.12,318597751
06-02-2025 12:00:00,234.18,234.33,233.4,233.83,335199676
06-02-2025 12:15:00,233.82,234.07,233.5,233.79,349181672
06-02-2025 12:30:00,233.8,233.9,233.4,233.67,359995543
06-02-2025 12:45:00,233.78,234.55,233.67,234.05,372578923
06-02-2025 13:00:00,234.09,234.11,232.32,232.45,390690613
06-02-2025 13:15:00,232.5,232.5,231.75,232.4,405529810
06-02-2025 13:30:00,232.36,232.44,231.77,231.95,414918865
06-02-2025 13:45:00,232,232,231.1,231.1,427854383
06-02-2025 14:00:00,231.19,231.65,230.3,230.35,442632797
06-02-2025 14:15:00,230.36,230.5,227.63,227.9,468802537
06-02-2025 14:30:00,227.91,230,226.74,229.7,514371358
06-02-2025 14:45:00,229.69,230,228.13,228.49,541764695
06-02-2025 15:00:00,228.51,229.54,228.51,228.74,566670939
06-02-2025 15:15:00,228.75,229.95,228.49,229.9,605644059
