LocalDateTime,Open,High,Low,Close,Volume
06-02-2025 09:15:00,233.47,233.94,231.5,232.4,11170278
06-02-2025 09:20:00,232.39,232.68,230.7,231.08,19062078
06-02-2025 09:25:00,231.05,231.42,230.1,230.83,25699923
06-02-2025 09:30:00,230.8,230.92,229.4,229.59,31286006
06-02-2025 09:35:00,229.58,231.75,229.55,231.3,36934801
06-02-2025 09:40:00,231.25,233.16,231.03,232.74,44804375
06-02-2025 09:45:00,232.68,234.03,232.68,232.9,53053283
06-02-2025 09:50:00,232.91,233.03,232.45,232.75,58755220
06-02-2025 09:55:00,232.65,233,231.82,232.18,61686201
06-02-2025 10:00:00,232.19,234.65,232.11,234.53,67326419
06-02-2025 10:05:00,234.41,234.64,232.86,233,74795419
06-02-2025 10:10:00,232.9,233.3,232.7,232.7,76591978
06-02-2025 10:15:00,232.61,233.3,232.6,233,78086358
06-02-2025 10:20:00,232.98,232.99,232.35,232.81,79368967
06-02-2025 10:25:00,232.8,233,232.28,232.45,80885343
06-02-2025 10:30:00,232.4,232.85,232.1,232.16,82079094
06-02-2025 10:35:00,232.1,232.6,232.1,232.28,83153818
06-02-2025 10:40:00,232.24,233.11,232.15,233.09,84255050
06-02-2025 10:45:00,233.06,233.09,232.5,232.8,85434728
06-02-2025 10:50:00,232.76,233.5,232.76,233.1,86543747
06-02-2025 10:55:00,233.15,233.15,232.5,232.56,87855378
06-02-2025 11:00:00,232.6,232.7,232.32,232.65,88664130
06-02-2025 11:05:00,232.64,234,232.4,233.69,90868024
06-02-2025 11:10:00,233.71,234.14,233.69,233.95,94496702
06-02-2025 11:15:00,233.98,234,233.42,233.8,96394426
06-02-2025 11:20:00,233.79,234,233.37,233.46,97613102
06-02-2025 11:25:00,233.5,234.16,233.46,234,98686011
06-02-2025 11:30:00,234.03,234.15,233.82,233.99,100358005
06-02-2025 11:35:00,233.9,234.46,233.82,234.09,102054719
06-02-2025 11:40:00,234.04,234.24,233.66,233.8,103533193
06-02-2025 11:45:00,233.79,234.27,233.67,234.12,104480756
06-02-2025 11:50:00,234.13,234.3,233.91,233.96,106167955
06-02-2025 11:55:00,233.93,234.6,233.93,234.12,107949040
06-02-2025 12:00:00,234.18,234.33,233.6,233.9,109898947
06-02-2025 12:05:00,233.85,234.08,233.4,233.8,111529235
06-02-2025 12:10:00,233.7,234.18,233.5,233.83,113771494
06-02-2025 12:15:00,233.82,233.85,233.51,233.59,115026191
06-02-2025 12:20:00,233.6,233.85,233.5,233.76,116279921
06-02-2025 12:25:00,233.82,234.07,233.66,233.79,117875560
06-02-2025 12:30:00,233.8,233.8,233.59,233.66,118835690
06-02-2025 12:35:00,233.65,233.89,233.4,233.79,120019511
06-02-2025 12:40:00,233.85,233.9,233.67,233.67,121140342
06-02-2025 12:45:00,233.78,234.23,233.67,234,122769656
06-02-2025 12:50:00,234.07,234.1,233.92,234.05,124152080
06-02-2025 12:55:00,234.04,234.55,234,234.05,125657187
06-02-2025 13:00:00,234.09,234.11,232.51,232.81,128016644
06-02-2025 13:05:00,232.91,233.36,232.64,232.72,130623330
06-02-2025 13:10:00,232.77,233.11,232.32,232.45,132050639
06-02-2025 13:15:00,232.5,232.5,232,232.17,133751883
06-02-2025 13:20:00,232.19,232.2,231.75,232.08,135381321
06-02-2025 13:25:00,232.05,232.49,232,232.4,136396606
06-02-2025 13:30:00,232.36,232.44,232.23,232.29,137242729
06-02-2025 13:35:00,232.3,232.36,231.92,231.92,138236816
06-02-2025 13:40:00,231.93,232.2,231.77,231.95,139439320
06-02-2025 13:45:00,232,232,231.45,231.5,140953180
06-02-2025 13:50:00,231.6,231.74,231.27,231.52,142700147
06-02-2025 13:55:00,231.47,231.7,231.1,231.1,144201056
06-02-2025 14:00:00,231.19,231.65,231.08,231.44,146268756
06-02-2025 14:05:00,231.45,231.56,231.13,231.27,147130646
06-02-2025 14:10:00,231.3,231.6,230.3,230.35,149233395
06-02-2025 14:15:00,230.36,230.5,229.85,229.95,152873280
06-02-2025 14:20:00,229.9,230,229.5,229.67,155469626
06-02-2025 14:25:00,229.68,230,227.63,227.9,160459631
06-02-2025 14:30:00,227.91,228.44,226.74,228.44,166615900
06-02-2025 14:35:00,228.42,229.45,228.24,229.24,171853561
06-02-2025 14:40:00,229.2,230,229.15,229.7,175901897
06-02-2025 14:45:00,229.69,230,229.07,229.28,178518938
06-02-2025 14:50:00,229.3,229.47,228.94,229.03,180497600
06-02-2025 14:55:00,229,229.15,228.13,228.49,182748157
06-02-2025 15:00:00,228.51,229.1,228.51,228.81,185753779
06-02-2025 15:05:00,228.79,229.54,228.74,229.09,188829624
06-02-2025 15:10:00,229.1,229.25,228.51,228.74,192087536
06-02-2025 15:15:00,228.75,229.39,228.49,229.14,197338189
06-02-2025 15:20:00,229.11,229.49,229.06,229.43,201937632
06-02-2025 15:25:00,229.42,229.95,229.08,229.9,206368238
