LocalDateTime,Open,High,Low,Close,Volume
04-06-2025 09:15:00,237.1,240.56,237.1,240.35,1047725
04-06-2025 09:16:00,240.34,240.39,239.85,240.37,1464297
04-06-2025 09:17:00,240.4,240.49,239.15,239.63,1827924
04-06-2025 09:18:00,239.5,240.7,239.38,240.17,2191102
04-06-2025 09:19:00,240.08,240.24,239.87,239.99,2550444
04-06-2025 09:20:00,239.98,240.47,239.94,240.36,2734753
04-06-2025 09:21:00,240.24,240.28,239.51,239.51,3091837
04-06-2025 09:22:00,239.47,240.19,239.2,240.06,3250906
04-06-2025 09:23:00,240.04,240.33,239.71,239.79,3417405
04-06-2025 09:24:00,239.7,240.1,239.6,239.7,3642406
04-06-2025 09:25:00,239.71,240.2,239.7,239.96,3753367
04-06-2025 09:26:00,239.93,240.32,239.7,240.28,4084387
04-06-2025 09:27:00,240.26,240.34,240,240.26,4243769
04-06-2025 09:28:00,240.28,240.29,240.06,240.28,4351119
04-06-2025 09:29:00,240.27,240.27,239.71,239.8,4611090
04-06-2025 09:30:00,239.77,240.1,239.69,240.1,4954880
04-06-2025 09:31:00,240.2,240.93,240.18,240.84,5728841
04-06-2025 09:32:00,240.98,241.2,240.5,240.61,5880589
04-06-2025 09:33:00,240.6,240.61,240.01,240.06,6034070
04-06-2025 09:34:00,240.01,240.15,239.6,239.73,6342622
04-06-2025 09:35:00,239.65,239.71,239.11,239.2,6610513
04-06-2025 09:36:00,239.21,239.3,238.89,239,6833329
04-06-2025 09:37:00,238.95,239.15,238.75,239.14,7240589
04-06-2025 09:38:00,239.04,239.07,238.67,238.78,7351952
04-06-2025 09:39:00,238.83,238.83,238.5,238.7,7510620
04-06-2025 09:40:00,238.78,239.19,238.7,239,7620007
04-06-2025 09:41:00,238.95,239.03,238.7,238.7,7692835
04-06-2025 09:42:00,238.71,238.72,238.25,238.35,7841987
04-06-2025 09:43:00,238.31,238.31,237.75,237.99,8053833
04-06-2025 09:44:00,237.98,238.58,237.98,238.47,8172639
