LocalDateTime,Open,High,Low,Close,Volume
06-06-2025 09:51:00,258.76,258.89,258.42,258.44,11598560
06-06-2025 09:52:00,258.42,258.43,258.06,258.27,11832288
06-06-2025 09:53:00,258.28,258.3,257.98,258,11999916
06-06-2025 09:54:00,257.98,258,257.52,257.54,12175728
06-06-2025 09:55:00,257.5,258.2,257.5,258.18,12369107
06-06-2025 09:56:00,258.13,258.48,258.1,258.4,12562276
06-06-2025 09:57:00,258.38,258.38,258.15,258.25,12649787
06-06-2025 09:58:00,258.24,258.3,258.17,258.19,12786876
06-06-2025 09:59:00,258.21,258.38,258.2,258.33,12871130
06-06-2025 10:00:00,258.31,258.5,258.16,258.17,12989974
06-06-2025 10:01:00,258.16,258.18,257.56,257.63,13182328
06-06-2025 10:02:00,257.56,257.66,257.36,257.37,13361160
06-06-2025 10:03:00,257.4,257.54,257.3,257.31,13499642
06-06-2025 10:04:00,257.2,257.45,256.86,257.44,13842983
06-06-2025 10:05:00,257.5,257.5,257.31,257.4,13940418
06-06-2025 10:06:00,257.45,258.44,257.45,258.35,14343838
06-06-2025 10:07:00,258.31,258.62,258.16,258.6,14540425
06-06-2025 10:08:00,258.77,258.9,258.35,258.61,14805288
06-06-2025 10:09:00,258.69,258.95,258.63,258.95,15056823
06-06-2025 10:10:00,258.79,259.46,258.79,259.3,15527223
06-06-2025 10:11:00,259.2,259.26,258.54,258.55,15783470
06-06-2025 10:12:00,258.52,258.67,258.37,258.56,15971814
06-06-2025 10:13:00,258.55,258.61,258.15,258.29,16151721
06-06-2025 10:14:00,258.27,258.49,258.19,258.43,16254133
06-06-2025 10:15:00,258.38,258.47,258.1,258.1,16332371
06-06-2025 10:16:00,258.07,258.4,257.92,258.26,16588209
06-06-2025 10:17:00,258.27,258.6,258.26,258.4,16752621
06-06-2025 10:18:00,258.37,258.71,258.35,258.55,16865222
06-06-2025 10:19:00,258.5,258.7,258.4,258.63,16983737
06-06-2025 10:20:00,258.72,258.79,258.62,258.71,17030317
06-06-2025 10:21:00,258.68,258.8,258.6,258.67,17209148
06-06-2025 10:22:00,258.66,258.67,258.33,258.52,17368908
06-06-2025 10:23:00,258.56,258.72,258.5,258.51,17411441
06-06-2025 10:24:00,258.5,258.68,258.5,258.56,17469006
06-06-2025 10:25:00,258.54,258.66,258.5,258.51,17530296
06-06-2025 10:26:00,258.5,258.69,258.49,258.63,17606198
06-06-2025 10:27:00,258.57,258.66,258.55,258.55,17648384
06-06-2025 10:28:00,258.56,258.59,258.41,258.44,17831603
06-06-2025 10:29:00,258.38,258.49,258.15,258.3,17928015
06-06-2025 10:30:00,258.31,258.35,258.16,258.26,18003088
06-06-2025 10:31:00,258.28,258.28,258.15,258.16,18059087
06-06-2025 10:32:00,258.2,258.64,258.16,258.5,18139486
06-06-2025 10:33:00,258.51,258.53,258.41,258.41,18196137
06-06-2025 10:34:00,258.42,258.57,258.42,258.48,18271049
06-06-2025 10:35:00,258.47,258.68,258.46,258.5,18373383
06-06-2025 10:36:00,258.49,258.5,258.11,258.21,18485220
06-06-2025 10:37:00,258.2,258.42,258.13,258.32,18555632
06-06-2025 10:38:00,258.28,258.4,258.28,258.35,18589864
06-06-2025 10:39:00,258.31,258.32,258.12,258.16,18671650
06-06-2025 10:40:00,258.21,258.47,258.21,258.41,18797530
06-06-2025 10:41:00,258.43,258.5,258.41,258.47,18822043
06-06-2025 10:42:00,258.5,258.63,258.44,258.58,18866043
06-06-2025 10:43:00,258.61,258.61,258.45,258.46,18915138
06-06-2025 10:44:00,258.45,258.46,258.36,258.46,18994179
06-06-2025 10:45:00,258.67,258.8,258.66,258.67,19199080
06-06-2025 10:46:00,258.66,258.7,258.57,258.63,19251517
06-06-2025 10:47:00,258.62,258.99,258.62,258.97,19393676
06-06-2025 10:48:00,258.98,259.1,258.96,259.06,19490320
06-06-2025 10:49:00,259.1,259.2,259.01,259.17,19609866
06-06-2025 10:50:00,259.15,259.37,259.06,259.23,19785163
06-06-2025 10:51:00,259.21,259.29,259.1,259.29,19887018
06-06-2025 10:52:00,259.2,259.7,259.15,259.67,20155025
06-06-2025 10:53:00,259.69,259.7,259.2,259.42,20375666
06-06-2025 10:54:00,259.44,259.68,259.4,259.46,20436104
06-06-2025 10:55:00,259.45,259.59,259.35,259.41,20516924
06-06-2025 10:56:00,259.44,259.7,259.41,259.66,20616263
06-06-2025 10:57:00,259.67,259.93,259.62,259.87,20761592
06-06-2025 10:58:00,259.86,260.37,259.84,260.24,21272222
06-06-2025 10:59:00,260.33,260.99,260.24,260.93,21682285
06-06-2025 11:00:00,260.95,261.58,260.95,261.4,22485750
06-06-2025 11:01:00,261.38,261.73,261.29,261.73,22814883
06-06-2025 11:02:00,261.68,261.68,260.33,260.53,23176672
06-06-2025 11:03:00,260.5,260.64,260.48,260.59,23325260
06-06-2025 11:04:00,260.58,260.7,260.25,260.37,23507601
06-06-2025 11:05:00,260.27,260.55,260.25,260.38,23623567
06-06-2025 11:06:00,260.39,260.49,260.15,260.18,23799541
06-06-2025 11:07:00,260.11,260.5,260.11,260.47,23913978
06-06-2025 11:08:00,260.43,260.5,260.42,260.47,24004584
06-06-2025 11:09:00,260.46,260.88,260.28,260.48,24223152
06-06-2025 11:10:00,260.47,260.62,260.43,260.5,24391641
06-06-2025 11:11:00,260.56,260.7,260.5,260.5,24508934
06-06-2025 11:12:00,260.49,260.7,260.45,260.65,24624016
06-06-2025 11:13:00,260.59,260.69,260.57,260.61,24706841
06-06-2025 11:14:00,260.6,260.61,260.25,260.43,24809858
06-06-2025 11:15:00,260.41,260.5,260.29,260.4,24872979
06-06-2025 11:16:00,260.39,260.5,260.38,260.5,24921632
06-06-2025 11:17:00,260.46,260.61,260.46,260.56,25006980
06-06-2025 11:18:00,260.57,260.8,260.54,260.8,25072088
06-06-2025 11:19:00,260.78,261.12,260.78,261.05,25362717
06-06-2025 11:20:00,261.13,261.37,260.8,261.09,25577054
06-06-2025 11:21:00,261.06,261.4,261.01,261.32,25692002
06-06-2025 11:22:00,261.26,261.4,260.8,260.89,25891439
06-06-2025 11:23:00,260.94,261.2,260.8,261.2,25979696
06-06-2025 11:24:00,261.16,261.49,261.16,261.42,26096784
06-06-2025 11:25:00,261.44,261.5,261.2,261.39,26428791
06-06-2025 11:26:00,261.4,261.42,261.2,261.29,26523403
06-06-2025 11:27:00,261.3,261.5,261.26,261.48,26633353
06-06-2025 11:28:00,261.47,261.6,261.39,261.57,26849532
06-06-2025 11:29:00,261.59,261.9,261.58,261.63,27199253
06-06-2025 11:30:00,261.66,262.8,261.66,262.72,28062666
06-06-2025 11:31:00,262.74,262.79,262.61,262.79,28208924
06-06-2025 11:32:00,262.8,263.2,262.74,262.84,28702404
06-06-2025 11:33:00,262.92,263.25,262.86,263.16,29032953
06-06-2025 11:34:00,263.2,263.65,263.05,263.58,29409810
06-06-2025 11:35:00,263.59,264,263.5,263.7,29827784
06-06-2025 11:36:00,263.75,263.89,263.51,263.51,30010826
06-06-2025 11:37:00,263.54,263.75,263.12,263.28,30252935
06-06-2025 11:38:00,263.3,263.49,263.3,263.46,30367767
06-06-2025 11:39:00,263.48,263.48,263.25,263.34,30516702
06-06-2025 11:40:00,263.31,263.5,263.13,263.48,30717662
06-06-2025 11:41:00,263.49,263.5,263.12,263.21,30835362
06-06-2025 11:42:00,263.2,263.44,263.15,263.26,31021883
06-06-2025 11:43:00,263.39,263.4,263.16,263.2,31080646
06-06-2025 11:44:00,263.18,263.2,262.88,262.88,31244045
06-06-2025 11:45:00,262.89,263,262.74,262.9,31359942
06-06-2025 11:46:00,262.95,263,262.9,262.99,31446834
06-06-2025 11:47:00,262.97,263,262.7,263,31636752
06-06-2025 11:48:00,262.98,263.07,262.95,263.04,31753660
06-06-2025 11:49:00,263.06,263.42,263.04,263.26,31843908
06-06-2025 11:50:00,263.28,263.6,263.09,263.6,32158888
06-06-2025 11:51:00,263.61,263.83,263.61,263.64,32309475
06-06-2025 11:52:00,263.66,263.69,263.4,263.41,32400279
06-06-2025 11:53:00,263.44,263.44,263.29,263.4,32478236
06-06-2025 11:54:00,263.43,263.49,263.4,263.48,32590526
06-06-2025 11:55:00,263.49,263.75,263.49,263.69,32774601
06-06-2025 11:56:00,263.64,263.74,263.31,263.4,32938430
06-06-2025 11:57:00,263.34,263.89,263.34,263.89,33096824
06-06-2025 11:58:00,263.84,263.95,263.84,263.95,33241635
06-06-2025 11:59:00,263.9,264,263.84,263.96,33450971
06-06-2025 12:00:00,263.97,264,263.9,263.92,33575163
06-06-2025 12:01:00,263.97,263.98,263.68,263.68,33676276
06-06-2025 12:02:00,263.69,263.69,263.23,263.23,33872441
06-06-2025 12:03:00,263.24,263.48,263.18,263.44,34046022
06-06-2025 12:04:00,263.5,263.56,263.2,263.2,34156316
06-06-2025 12:05:00,263.22,263.24,262.93,262.95,34315891
06-06-2025 12:06:00,262.99,262.99,262.8,262.87,34526612
06-06-2025 12:07:00,262.89,263.29,262.8,263.13,34780988
06-06-2025 12:08:00,263,263,262.22,262.39,35052463
06-06-2025 12:09:00,262.33,262.36,262.01,262.1,35239832
06-06-2025 12:10:00,262.18,262.18,261.29,261.36,35542347
06-06-2025 12:11:00,261.25,261.28,260.31,260.46,36057675
06-06-2025 12:12:00,260.35,260.83,260.31,260.63,36342008
06-06-2025 12:13:00,260.41,260.52,259.81,260.14,36802307
06-06-2025 12:14:00,260.1,260.9,260.07,260.85,37195331
06-06-2025 12:15:00,260.87,261.36,260.5,260.8,37565769
06-06-2025 12:16:00,260.7,260.97,260.51,260.89,37798115
06-06-2025 12:17:00,260.96,261.71,260.9,261.71,37987006
06-06-2025 12:18:00,261.68,261.7,261.41,261.7,38184639
06-06-2025 12:19:00,261.65,262.04,261.56,261.76,38422539
06-06-2025 12:20:00,261.82,262.1,261.8,261.89,38602314
06-06-2025 12:21:00,261.83,261.9,261.62,261.79,38718433
06-06-2025 12:22:00,261.83,262.2,261.83,262.18,38856055
06-06-2025 12:23:00,262.2,262.2,261.76,261.86,39000264
06-06-2025 12:24:00,261.85,261.85,261.5,261.52,39139792
06-06-2025 12:25:00,261.59,261.6,261.5,261.58,39290686
06-06-2025 12:26:00,261.59,261.6,261.04,261.04,39565391
06-06-2025 12:27:00,261.05,261.15,261,261.1,39659756
06-06-2025 12:28:00,261.14,261.14,260.93,260.96,39769404
06-06-2025 12:29:00,260.95,261.25,260.84,261.17,39950446
06-06-2025 12:30:00,261.19,261.67,261.19,261.63,40181462
06-06-2025 12:31:00,261.66,261.66,261.4,261.5,40263428
06-06-2025 12:32:00,261.53,262,261.43,261.95,40473001
06-06-2025 12:33:00,261.96,262.18,261.95,261.97,40585165
06-06-2025 12:34:00,262,262.07,261.85,261.89,40684570
06-06-2025 12:35:00,261.94,262.05,261.8,261.99,40746620
06-06-2025 12:36:00,262.04,262.04,261.81,261.9,40835003
06-06-2025 12:37:00,261.91,261.95,261.83,261.94,40897681
06-06-2025 12:38:00,261.93,262,261.66,261.68,41007288
06-06-2025 12:39:00,261.67,261.7,261.54,261.64,41099922
06-06-2025 12:40:00,261.63,262.1,261.62,262.07,41283106
06-06-2025 12:41:00,262.06,262.1,261.98,262,41351738
06-06-2025 12:42:00,261.99,262.1,261.99,262.09,41423878
06-06-2025 12:43:00,262.1,262.1,261.79,261.86,41563258
06-06-2025 12:44:00,261.87,262.1,261.86,262.09,41624406
06-06-2025 12:45:00,262.1,262.2,262.09,262.14,41708533
06-06-2025 12:46:00,262.2,262.6,262.17,262.49,41921406
06-06-2025 12:47:00,262.51,262.64,262.21,262.59,42040019
06-06-2025 12:48:00,262.6,262.72,262.52,262.62,42141884
06-06-2025 12:49:00,262.63,262.8,262.5,262.66,42348237
06-06-2025 12:50:00,262.68,262.9,262.62,262.89,42460293
06-06-2025 12:51:00,262.9,262.9,262.62,262.65,42560770
06-06-2025 12:52:00,262.63,262.7,262.27,262.54,42706687
06-06-2025 12:53:00,262.53,262.85,262.52,262.83,42814957
06-06-2025 12:54:00,262.79,262.99,262.78,262.97,42998363
06-06-2025 12:55:00,262.98,263.26,262.94,263.22,43283821
06-06-2025 12:56:00,263.19,263.25,263,263.16,43595226
06-06-2025 12:57:00,263.17,263.29,263.16,263.26,43689454
06-06-2025 12:58:00,263.24,263.45,263.18,263.41,43844267
06-06-2025 12:59:00,263.38,263.5,263.35,263.38,44051153
06-06-2025 13:00:00,263.34,263.48,262.78,263.06,44320569
06-06-2025 13:01:00,263.17,263.17,263,263.01,44573722
06-06-2025 13:02:00,263,263.19,263,263.12,44638764
06-06-2025 13:03:00,263.13,263.13,263.08,263.09,44698233
06-06-2025 13:04:00,263.1,263.1,263,263.01,44818697
06-06-2025 13:05:00,263.03,263.05,262.96,262.98,45156545
06-06-2025 13:06:00,263,263.09,262.96,263.04,45252268
06-06-2025 13:07:00,263.05,263.05,262.99,263.04,45419510
06-06-2025 13:08:00,263.05,263.05,262.99,263,45471916
06-06-2025 13:09:00,262.99,263.04,262.98,263.01,45700366
06-06-2025 13:10:00,263,263.04,263,263,45773319
06-06-2025 13:11:00,263.01,263.04,263,263.02,45838758
06-06-2025 13:12:00,263.03,263.03,263,263.01,45908806
06-06-2025 13:13:00,263,263.01,262.6,262.6,46069195
06-06-2025 13:14:00,262.62,262.94,262.62,262.71,46155601
06-06-2025 13:15:00,262.74,262.89,262.65,262.88,46239940
06-06-2025 13:16:00,262.89,263,262.89,262.97,46321416
06-06-2025 13:17:00,262.94,262.97,262.76,262.78,46381367
06-06-2025 13:18:00,262.79,262.89,262.74,262.74,46451389
06-06-2025 13:19:00,262.79,262.79,262.72,262.72,46513052
06-06-2025 13:20:00,262.71,262.75,262.51,262.55,46603118
06-06-2025 13:21:00,262.51,262.92,262.41,262.88,46762578
06-06-2025 13:22:00,262.89,262.92,262.86,262.89,46835051
06-06-2025 13:23:00,262.91,263.4,262.88,263.4,47103583
06-06-2025 13:24:00,263.39,263.4,262.9,263.24,47285714
06-06-2025 13:25:00,263.2,263.2,263.14,263.16,47334887
06-06-2025 13:26:00,263.17,263.25,263.14,263.25,47431882
06-06-2025 13:27:00,263.35,263.35,263.19,263.23,47521176
06-06-2025 13:28:00,263.27,263.4,263.26,263.33,47590253
06-06-2025 13:29:00,263.31,263.35,263.14,263.2,47677355
06-06-2025 13:30:00,263.17,263.2,263.16,263.16,47725471
06-06-2025 13:31:00,263.12,263.12,263.01,263.04,47789898
06-06-2025 13:32:00,263.03,263.04,262.79,262.79,47880423
06-06-2025 13:33:00,262.8,262.95,262.68,262.94,48139565
06-06-2025 13:34:00,262.93,262.94,262.93,262.94,48189979
06-06-2025 13:35:00,262.93,262.94,262.89,262.9,48287877
06-06-2025 13:36:00,262.89,262.92,262.77,262.84,48328466
06-06-2025 13:37:00,262.85,263.16,262.84,263.11,48401325
06-06-2025 13:38:00,263.09,263.1,262.85,262.85,48489632
06-06-2025 13:39:00,262.86,262.9,262.6,262.83,48733883
06-06-2025 13:40:00,262.87,262.9,262.75,262.9,48769836
06-06-2025 13:41:00,263.05,263.06,262.61,262.65,48921525
06-06-2025 13:42:00,262.64,262.77,262.64,262.74,48968475
06-06-2025 13:43:00,262.75,262.75,262.7,262.73,49026234
06-06-2025 13:44:00,262.72,262.76,262.62,262.64,49088246
06-06-2025 13:45:00,262.65,262.66,262.63,262.65,49139231
06-06-2025 13:46:00,262.64,262.69,262.64,262.69,49187422
06-06-2025 13:47:00,262.68,262.7,262.55,262.6,49302705
06-06-2025 13:48:00,262.66,262.66,262.15,262.23,49476734
06-06-2025 13:49:00,262.24,262.24,262,262.01,49605563
06-06-2025 13:50:00,262.02,262.35,262.01,262.32,49721344
06-06-2025 13:51:00,262.23,262.32,262.1,262.15,49842080
06-06-2025 13:52:00,262.14,262.18,262.14,262.17,49926186
06-06-2025 13:53:00,262.16,262.18,261.75,261.75,50052607
06-06-2025 13:54:00,261.74,262.17,261.6,262.15,50223728
06-06-2025 13:55:00,262.16,262.45,262.16,262.45,50317571
06-06-2025 13:56:00,262.44,262.7,262.44,262.48,50417886
06-06-2025 13:57:00,262.46,262.5,262.46,262.49,50483655
06-06-2025 13:58:00,262.5,262.69,262.49,262.67,50589997
06-06-2025 13:59:00,262.64,262.67,262.3,262.39,50750388
06-06-2025 14:00:00,262.37,262.6,262.26,262.54,50843869
06-06-2025 14:01:00,262.55,262.6,262.55,262.58,50913946
06-06-2025 14:02:00,262.59,262.59,262.21,262.29,51000780
06-06-2025 14:03:00,262.27,262.47,262.07,262.42,51111322
06-06-2025 14:04:00,262.43,262.43,262.35,262.36,51172767
06-06-2025 14:05:00,262.37,262.38,262.2,262.24,51264574
06-06-2025 14:06:00,262.19,262.24,262,262.18,51425982
06-06-2025 14:07:00,262.2,262.46,262.18,262.45,51490592
06-06-2025 14:08:00,262.44,262.5,262.34,262.41,51557183
06-06-2025 14:09:00,262.4,262.41,262.06,262.1,51636130
06-06-2025 14:10:00,262.11,262.33,262.01,262.31,51741468
06-06-2025 14:11:00,262.28,262.34,262.15,262.27,51823051
06-06-2025 14:12:00,262.22,262.23,262.06,262.1,51911888
06-06-2025 14:13:00,262.06,262.1,261.84,261.84,52069385
06-06-2025 14:14:00,261.9,262,261.84,261.98,52124766
06-06-2025 14:15:00,262,262,261.68,261.7,52232280
06-06-2025 14:16:00,261.75,261.75,261.6,261.63,52349486
06-06-2025 14:17:00,261.64,261.95,261.62,261.89,52430180
06-06-2025 14:18:00,261.9,261.93,261.7,261.9,52535214
06-06-2025 14:19:00,261.86,261.91,261.7,261.83,52634854
06-06-2025 14:20:00,261.84,261.93,261.7,261.72,52733619
06-06-2025 14:21:00,261.79,261.79,261.69,261.74,52802921
06-06-2025 14:22:00,261.75,262,261.68,262,52910709
06-06-2025 14:23:00,261.97,262,261.96,261.97,52966272
06-06-2025 14:24:00,261.99,261.99,261.89,261.98,53071764
06-06-2025 14:25:00,261.97,262,261.78,261.99,53135867
06-06-2025 14:26:00,261.98,262.25,261.98,262.19,53271361
06-06-2025 14:27:00,262.17,262.19,262,262,53403378
06-06-2025 14:28:00,262.01,262.01,261.9,261.93,53479796
06-06-2025 14:29:00,261.94,261.95,261.93,261.95,53543244
06-06-2025 14:30:00,261.94,261.96,261.8,261.84,53619048
06-06-2025 14:31:00,261.85,261.85,261.67,261.67,53740735
06-06-2025 14:32:00,261.7,261.9,261.6,261.89,53955485
06-06-2025 14:33:00,261.92,261.93,261.53,261.79,54066947
06-06-2025 14:34:00,261.8,261.89,261.79,261.88,54110233
06-06-2025 14:35:00,261.9,261.9,261.68,261.73,54191483
06-06-2025 14:36:00,261.8,261.94,261.71,261.71,54261525
06-06-2025 14:37:00,261.75,261.75,261.7,261.72,54344486
06-06-2025 14:38:00,261.73,261.73,261.67,261.68,54403744
06-06-2025 14:39:00,261.64,261.64,261.37,261.59,54685100
06-06-2025 14:40:00,261.6,261.6,261.15,261.35,55109389
06-06-2025 14:41:00,261.37,261.5,261.35,261.49,55167722
06-06-2025 14:42:00,261.34,261.45,261.23,261.32,55342547
06-06-2025 14:43:00,261.31,261.6,261.24,261.5,55550739
06-06-2025 14:44:00,261.43,261.46,261.25,261.37,55707187
06-06-2025 14:45:00,261.35,261.4,261.35,261.39,55766443
06-06-2025 14:46:00,261.41,261.41,261.39,261.39,55838666
06-06-2025 14:47:00,261.49,261.62,261.48,261.62,55939861
06-06-2025 14:48:00,261.6,261.8,261.6,261.67,56099657
06-06-2025 14:49:00,261.68,261.93,261.6,261.75,56282396
06-06-2025 14:50:00,261.7,261.92,261.7,261.81,56384774
06-06-2025 14:51:00,261.85,261.87,261.81,261.86,56472368
06-06-2025 14:52:00,261.85,261.88,261.74,261.75,56567219
06-06-2025 14:53:00,261.77,261.77,261.5,261.51,56670800
06-06-2025 14:54:00,261.52,261.52,261.4,261.4,56773628
06-06-2025 14:55:00,261.44,261.46,261.36,261.36,56974403
06-06-2025 14:56:00,261.39,261.52,261.36,261.49,57044697
06-06-2025 14:57:00,261.5,261.66,261.47,261.47,57138386
06-06-2025 14:58:00,261.48,261.5,261.47,261.5,57199247
06-06-2025 14:59:00,261.48,261.5,261.47,261.5,57291447
06-06-2025 15:00:00,261.47,261.75,261.41,261.65,57735436
06-06-2025 15:01:00,261.69,261.9,261.6,261.62,57982957
06-06-2025 15:02:00,261.61,261.62,261.35,261.39,58248670
06-06-2025 15:03:00,261.38,261.42,261.37,261.39,58467383
06-06-2025 15:04:00,261.4,261.4,261.3,261.3,58719488
06-06-2025 15:05:00,261.31,261.76,261.3,261.69,58963701
06-06-2025 15:06:00,261.65,261.7,261.62,261.65,59119578
06-06-2025 15:07:00,261.63,261.64,261.51,261.51,59296111
06-06-2025 15:08:00,261.54,262.2,261.52,262.2,59896686
06-06-2025 15:09:00,262.23,262.45,262.1,262.24,60202913
06-06-2025 15:10:00,262.3,262.3,262.01,262.01,60396144
06-06-2025 15:11:00,262.07,262.07,261.82,261.89,60645514
06-06-2025 15:12:00,261.9,262.17,261.86,262.05,61037329
06-06-2025 15:13:00,262.13,262.13,261.9,261.9,61278609
06-06-2025 15:14:00,261.89,262.15,261.89,262.04,61641648
06-06-2025 15:15:00,262,262.25,261.9,262.22,62056625
06-06-2025 15:16:00,262.24,262.45,262.1,262.23,62538222
06-06-2025 15:17:00,262.22,262.23,262,262.05,62849838
06-06-2025 15:18:00,262,262.03,261.9,261.9,63134018
06-06-2025 15:19:00,261.89,262,261.82,262,63531553
06-06-2025 15:20:00,261.9,262.2,261.82,262.03,64125935
06-06-2025 15:21:00,262.11,262.11,261.98,261.99,64307922
06-06-2025 15:22:00,262.03,262.15,262.03,262.07,64498396
06-06-2025 15:23:00,262.06,262.08,262.06,262.07,64679954
06-06-2025 15:24:00,262.06,262.07,261.89,261.99,65031667
06-06-2025 15:25:00,262,262,261.51,261.67,65325092
06-06-2025 15:26:00,261.69,261.73,261.51,261.7,65537429
06-06-2025 15:27:00,261.69,262,261.69,261.95,65721652
06-06-2025 15:28:00,261.84,262,261.52,261.7,66136396
06-06-2025 15:29:00,261.83,261.96,261.6,261.9,66222978
