LocalDateTime,Open,High,Low,Close,Volume
06-05-2025 09:15:00,240,241.5,239.64,240.46,591844
06-05-2025 09:16:00,240.4,240.42,239.67,240.23,866710
06-05-2025 09:17:00,240.4,240.84,240,240.09,1052935
06-05-2025 09:18:00,240.11,240.11,238.9,239.05,1269328
06-05-2025 09:19:00,239.1,239.1,238.31,238.31,1412161
06-05-2025 09:20:00,238.4,238.5,238,238.14,1580218
06-05-2025 09:21:00,238.2,238.47,238.02,238.47,1659494
06-05-2025 09:22:00,238.4,238.83,238.36,238.51,1804443
06-05-2025 09:23:00,238.43,238.52,238.1,238.22,1937372
06-05-2025 09:24:00,238.29,238.61,238.16,238.3,1992070
06-05-2025 09:25:00,238.15,238.16,236.61,236.61,2551027
06-05-2025 09:26:00,236.35,236.89,236.35,236.75,2750743
06-05-2025 09:27:00,236.68,237.4,236.68,237.29,3063232
06-05-2025 09:28:00,237.26,237.33,236.8,236.98,3163409
06-05-2025 09:29:00,236.87,237,236.56,237,3240859
06-05-2025 09:30:00,236.92,237.2,236.61,237.11,3319521
06-05-2025 09:31:00,237.2,237.5,237.2,237.46,3402442
06-05-2025 09:32:00,237.6,237.8,237.25,237.47,3455777
06-05-2025 09:33:00,237.42,237.79,237.4,237.65,3493301
06-05-2025 09:34:00,237.75,237.8,237.44,237.74,3603469
06-05-2025 09:35:00,237.63,237.75,237.46,237.52,3636495
06-05-2025 09:36:00,237.53,237.7,237.4,237.48,3713458
06-05-2025 09:37:00,237.5,237.53,237.03,237.03,3757296
06-05-2025 09:38:00,237.02,237.4,237.02,237.25,3799109
06-05-2025 09:39:00,237.26,237.35,236.98,237.18,3871348
06-05-2025 09:40:00,237.1,237.16,236.78,236.91,3928793
06-05-2025 09:41:00,236.78,236.85,236.5,236.7,3994465
06-05-2025 09:42:00,236.8,236.8,236.6,236.62,4022093
06-05-2025 09:43:00,236.61,237.6,236.6,237.6,4153696
06-05-2025 09:44:00,237.5,238.06,237.5,238.01,4291566
06-05-2025 09:45:00,238,238.4,238,238.11,4388898
06-05-2025 09:46:00,238.23,238.24,237.38,237.38,4496139
06-05-2025 09:47:00,237.47,237.74,237.31,237.69,4540676
06-05-2025 09:48:00,237.64,237.98,237.64,237.8,4560493
06-05-2025 09:49:00,237.73,237.73,237.16,237.4,4611921
06-05-2025 09:50:00,237.32,237.48,237.2,237.28,4633520
06-05-2025 09:51:00,237.2,237.28,236.91,236.92,4710284
06-05-2025 09:52:00,237.03,237.28,236.88,237.03,4826985
06-05-2025 09:53:00,237.1,237.35,237,237.14,4852317
06-05-2025 09:54:00,237.05,237.14,236.65,236.78,4939929
06-05-2025 09:55:00,236.7,236.89,236.54,236.89,5041682
06-05-2025 09:56:00,236.96,236.96,236.7,236.7,5080465
06-05-2025 09:57:00,236.74,236.76,236.64,236.76,5107844
06-05-2025 09:58:00,236.7,236.75,236.61,236.7,5143942
06-05-2025 09:59:00,236.65,236.7,236.44,236.7,5268998
06-05-2025 10:00:00,236.6,236.75,236.5,236.59,5307298
06-05-2025 10:01:00,236.62,236.62,236.25,236.34,5390652
06-05-2025 10:02:00,236.31,236.58,236.3,236.58,5421530
06-05-2025 10:03:00,236.66,236.68,236.31,236.62,5480169
06-05-2025 10:04:00,236.61,236.61,236.04,236.42,5582706
06-05-2025 10:05:00,236.39,236.72,236.32,236.54,5641719
06-05-2025 10:06:00,236.5,236.54,236.3,236.35,5682839
06-05-2025 10:07:00,236.34,236.34,236,236.09,5817693
06-05-2025 10:08:00,236.15,236.3,235.8,235.9,5913206
06-05-2025 10:09:00,235.91,236.2,235.76,236.09,5983053
06-05-2025 10:10:00,236.14,236.29,235.85,235.91,6027365
