LocalDateTime,Open,High,Low,Close,Volume
13-05-2025 09:15:00,238,239.4,236.52,236.67,5825404
13-05-2025 09:20:00,236.71,236.88,235,235.2,12854552
13-05-2025 09:25:00,235.15,236,235,235.08,17745355
13-05-2025 09:30:00,235.01,235.28,233.7,234.42,25573658
13-05-2025 09:35:00,234.41,236,234.2,235.92,30149840
13-05-2025 09:40:00,235.94,236.19,234.5,234.52,33434347
13-05-2025 09:45:00,234.53,234.53,233.5,233.6,37044560
13-05-2025 09:50:00,233.66,233.81,233.2,233.42,41847144
13-05-2025 09:55:00,233.4,233.45,232.6,232.61,46262243
13-05-2025 10:00:00,232.6,233.4,232.5,233,49694196
13-05-2025 10:05:00,233.08,234.3,233.02,234.25,52085983
13-05-2025 10:10:00,234.23,234.3,233.6,234.1,54604945
13-05-2025 10:15:00,234.05,235.11,233.75,234.85,58195338
13-05-2025 10:20:00,234.8,234.95,234.5,234.65,62096053
13-05-2025 10:25:00,234.68,234.7,233.5,233.5,63866180
13-05-2025 10:30:00,233.28,234.09,233.25,233.84,66403201
13-05-2025 10:35:00,233.8,234.6,233.76,234.59,68158568
13-05-2025 10:40:00,234.5,235.11,234.43,234.74,70633939
13-05-2025 10:45:00,234.75,235.1,234.5,234.94,72286271
13-05-2025 10:50:00,234.97,235.1,234.63,234.68,75044323
13-05-2025 10:55:00,234.78,234.89,234.4,234.75,76360543
13-05-2025 11:00:00,234.71,235.5,234.47,234.9,78521767
13-05-2025 11:05:00,234.91,234.99,234.35,234.43,80933249
13-05-2025 11:10:00,234.45,234.52,234,234.21,82602570
13-05-2025 11:15:00,234.27,234.74,234.18,234.63,84538697
13-05-2025 11:20:00,234.6,234.7,234.26,234.36,86574876
13-05-2025 11:25:00,234.35,234.95,234.27,234.6,88000731
13-05-2025 11:30:00,234.5,234.69,233.67,233.99,91634466
13-05-2025 11:35:00,234,234.05,233.6,233.8,95278982
13-05-2025 11:40:00,233.86,234.02,233.53,233.55,96607873
13-05-2025 11:45:00,233.53,233.7,233.2,233.26,98065296
13-05-2025 11:50:00,233.2,233.89,233.1,233.83,99902547
13-05-2025 11:55:00,233.73,233.98,233.28,233.47,102478318
13-05-2025 12:00:00,233.4,233.6,233.3,233.48,104560922
13-05-2025 12:05:00,233.5,233.76,233.4,233.64,106604854
13-05-2025 12:10:00,233.65,234.16,233.65,234.01,109209818
13-05-2025 12:15:00,234,234.45,233.52,234.29,111344546
13-05-2025 12:20:00,234.27,234.7,234.09,234.4,114669219
13-05-2025 12:25:00,234.3,234.49,234.25,234.32,117567085
13-05-2025 12:30:00,234.39,235.1,234.32,234.78,120687679
13-05-2025 12:35:00,234.76,235,234.25,234.71,124235228
13-05-2025 12:40:00,234.7,234.7,233.88,234,126050219
13-05-2025 12:45:00,234.02,234.78,233.84,234.39,127756159
13-05-2025 12:50:00,234.34,234.6,234.25,234.27,128918145
13-05-2025 12:55:00,234.29,234.54,234.2,234.3,130963382
13-05-2025 13:00:00,234.32,234.6,234.11,234.31,134001556
13-05-2025 13:05:00,234.41,234.57,234.16,234.25,136339275
13-05-2025 13:10:00,234.3,234.35,233.62,233.77,140258708
13-05-2025 13:15:00,233.78,234.1,233.71,233.74,142173000
13-05-2025 13:20:00,233.8,234.2,233.27,233.48,145513848
13-05-2025 13:25:00,233.42,234,232.96,233.27,150152396
13-05-2025 13:30:00,233.26,233.48,233.1,233.21,152721479
13-05-2025 13:35:00,233.19,233.81,232.88,233.1,154617431
13-05-2025 13:40:00,233.11,234.04,233.07,233.3,158675079
13-05-2025 13:45:00,233.31,233.6,233.06,233.26,159802304
13-05-2025 13:50:00,233.19,233.35,232.86,232.98,161467347
13-05-2025 13:55:00,232.92,233.24,232.5,232.57,163469332
13-05-2025 14:00:00,232.56,232.62,232.02,232.03,166698335
13-05-2025 14:05:00,232.15,232.74,232.15,232.42,168621425
13-05-2025 14:10:00,232.31,232.59,231.94,232.18,170826277
13-05-2025 14:15:00,232.2,232.4,232.07,232.25,172344212
13-05-2025 14:20:00,232.22,232.59,232.16,232.55,173209737
13-05-2025 14:25:00,232.4,232.57,232,232.11,174991531
13-05-2025 14:30:00,232.19,232.38,232,232.15,176599852
13-05-2025 14:35:00,232.11,232.5,231.88,232.33,178584966
13-05-2025 14:40:00,232.31,232.4,231.91,232.12,180401175
13-05-2025 14:45:00,232.19,232.5,232.01,232.2,182905237
13-05-2025 14:50:00,232.21,232.6,232.01,232.5,186074324
13-05-2025 14:55:00,232.51,232.94,232.06,232.89,189133368
13-05-2025 15:00:00,232.85,232.93,231.47,231.69,193884264
13-05-2025 15:05:00,231.59,231.84,231.37,231.55,198768251
13-05-2025 15:10:00,231.54,231.97,231.41,231.5,203860099
13-05-2025 15:15:00,231.52,231.95,231.39,231.79,211452134
13-05-2025 15:20:00,231.78,231.79,231.15,231.4,218042145
13-05-2025 15:25:00,231.45,231.5,231.06,231.5,222584635
