LocalDateTime,Open,High,Low,Close,Volume
10-02-2025 09:15:00,233.35,234.89,231,231.06,28258991
10-02-2025 09:30:00,231.13,231.43,230.34,230.57,62586479
10-02-2025 09:45:00,230.58,231.55,230.3,230.33,86416796
10-02-2025 10:00:00,230.35,230.6,226.22,226.81,126437795
10-02-2025 10:15:00,226.83,228.65,226.38,228.22,166623632
10-02-2025 10:30:00,228.18,228.22,226.7,226.91,186462960
10-02-2025 10:45:00,226.97,227.5,226.41,226.61,204051772
10-02-2025 11:00:00,226.6,227.2,226.3,226.48,216388097
10-02-2025 11:15:00,226.46,227.66,226.16,227.4,227335715
10-02-2025 11:30:00,227.36,227.4,226.39,226.65,238993028
10-02-2025 11:45:00,226.69,226.9,226.1,226.19,251326102
10-02-2025 12:00:00,226.01,226.04,225.09,225.45,271899562
10-02-2025 12:15:00,225.44,226.1,224.75,226,287342274
10-02-2025 12:30:00,225.93,226.75,225.41,226.49,302086951
10-02-2025 12:45:00,226.44,226.6,225.51,226,317279488
10-02-2025 13:00:00,226.02,226.5,225.21,226.5,338589988
10-02-2025 13:15:00,226.59,227.75,226.4,227.56,357349197
10-02-2025 13:30:00,227.5,227.6,227,227.2,378604961
10-02-2025 13:45:00,227.25,228.74,227.2,227.86,398446859
10-02-2025 14:00:00,227.85,228.07,226.91,227.68,422972087
10-02-2025 14:15:00,227.7,227.7,226.74,226.95,440884318
10-02-2025 14:30:00,226.85,227.6,226.81,226.93,460776446
10-02-2025 14:45:00,226.96,227.26,226.5,227.15,480857909
10-02-2025 15:00:00,227.18,227.9,226.7,227.2,513952680
10-02-2025 15:15:00,227.21,227.74,226.72,227,560814309
