LocalDateTime,Open,High,Low,Close,Volume
29-04-2025 09:15:00,228.37,229.86,227.84,227.9,18376845
29-04-2025 09:30:00,228.19,229.11,226.62,227.1,38055371
29-04-2025 09:45:00,227.11,228.75,226.66,228.48,55548454
29-04-2025 10:00:00,228.58,229.32,227.98,228.52,72868386
29-04-2025 10:15:00,228.5,229.6,228.2,228.69,82178691
29-04-2025 10:30:00,228.62,232.87,228.27,232.74,100710663
29-04-2025 10:45:00,232.76,233.9,232.16,232.62,145653105
29-04-2025 11:00:00,232.63,234.24,232.62,233.59,174937101
29-04-2025 11:15:00,233.6,234,233.3,233.83,189028504
29-04-2025 11:30:00,233.82,233.98,232.26,232.34,201346215
29-04-2025 11:45:00,232.3,232.36,230.68,230.75,233638497
29-04-2025 12:00:00,230.74,231,229.25,229.68,261576312
29-04-2025 12:15:00,229.6,230.36,228.1,228.48,280862414
29-04-2025 12:30:00,228.54,229.52,228.45,229.5,297241123
29-04-2025 12:45:00,229.51,229.7,228.53,228.8,309920711
29-04-2025 13:00:00,228.84,229.39,228.5,228.85,319628260
29-04-2025 13:15:00,228.95,229.31,228.56,229.19,328331334
29-04-2025 13:30:00,229.21,229.5,228.88,229,336639880
29-04-2025 13:45:00,229.06,229.24,228.44,228.92,343301347
29-04-2025 14:00:00,228.84,230.87,228.8,230.7,353571212
29-04-2025 14:15:00,230.61,231.11,229.91,230.1,370011527
29-04-2025 14:30:00,230.17,231,230.12,230.7,382578799
29-04-2025 14:45:00,230.79,231.68,230.36,230.38,398447790
29-04-2025 15:00:00,230.43,231.4,230.24,230.95,430578755
29-04-2025 15:15:00,230.91,232.13,230.3,231.16,471358564
