LocalDateTime,Open,High,Low,Close,Volume
30-04-2025 09:10:00,232,232,226.36,227.34,6677853
30-04-2025 09:20:00,227.51,229.45,227.51,229.4,29338815
30-04-2025 09:30:00,229.47,231.11,229.32,229.72,47261620
30-04-2025 09:40:00,229.8,230.03,229.16,229.54,55820531
30-04-2025 09:50:00,229.51,229.64,229,229.05,60977744
30-04-2025 10:00:00,229.21,229.95,228.6,229.9,65775999
30-04-2025 10:10:00,229.88,232.5,229.6,231.1,79841074
30-04-2025 10:20:00,231.18,231.18,230.3,230.72,90365718
30-04-2025 10:30:00,230.62,230.7,229.78,229.81,95904503
30-04-2025 10:40:00,229.86,230.9,229.58,230.1,102000798
30-04-2025 10:50:00,230.04,232,229.55,231.19,109347799
30-04-2025 11:00:00,231.15,231.95,231,231.01,116167280
30-04-2025 11:10:00,231.11,231.6,230.72,231.53,121320649
30-04-2025 11:20:00,231.5,231.56,229.5,229.95,126467374
30-04-2025 11:30:00,229.91,232.85,229.91,231.71,143568093
30-04-2025 11:40:00,231.68,231.68,230.4,230.7,153577388
30-04-2025 11:50:00,230.71,230.79,229.2,229.64,158087661
30-04-2025 12:00:00,229.62,229.9,229,229.16,164447165
30-04-2025 12:10:00,229.2,229.57,228.15,228.2,169611379
30-04-2025 12:20:00,228.16,228.99,228.03,228.92,175730605
30-04-2025 12:30:00,228.9,229.35,228.79,229.11,181724779
30-04-2025 12:40:00,229.22,229.85,229.04,229.73,187388401
30-04-2025 12:50:00,229.72,230.43,229.31,229.59,195691329
30-04-2025 13:00:00,229.56,229.74,228.99,229.64,200246446
30-04-2025 13:10:00,229.65,230.45,229.21,229.26,206106193
30-04-2025 13:20:00,229.21,229.8,229,229.67,210554920
30-04-2025 13:30:00,229.59,230.35,229.55,230.27,215471732
30-04-2025 13:40:00,230.3,230.31,229.57,229.92,220930985
30-04-2025 13:50:00,230,230.28,229.84,230.19,225928215
30-04-2025 14:00:00,230.21,230.29,229.58,229.58,231976988
30-04-2025 14:10:00,229.57,230.3,229.11,230.02,240419699
30-04-2025 14:20:00,229.99,231.5,229.98,230.94,250731632
30-04-2025 14:30:00,230.85,231.35,230.77,230.79,261729763
30-04-2025 14:40:00,230.8,231.16,230.43,230.6,269651314
30-04-2025 14:50:00,230.63,234.14,230.53,233.53,287222987
30-04-2025 15:00:00,233.56,234.7,232.59,232.67,338922035
30-04-2025 15:10:00,232.77,232.84,231.06,232,388305535
30-04-2025 15:20:00,232.01,232.83,230.66,231.35,437885582
