LocalDateTime,Open,High,Low,Close,Volume
15-05-2025 09:15:00,236.2,236.74,235.5,235.9,491032
15-05-2025 09:16:00,235.96,235.96,235.13,235.13,765963
15-05-2025 09:17:00,235.01,235.01,234.45,234.45,1008444
15-05-2025 09:18:00,234.53,235,234.48,234.92,1266670
15-05-2025 09:19:00,235,235.72,235,235.68,1376355
15-05-2025 09:20:00,235.64,235.68,235.11,235.51,1480501
15-05-2025 09:21:00,235.63,235.8,235.63,235.69,1533369
15-05-2025 09:22:00,235.6,235.7,235.31,235.61,1602929
15-05-2025 09:23:00,235.77,235.87,235.4,235.81,1693814
15-05-2025 09:24:00,235.94,236.1,235.9,236.1,1804332
15-05-2025 09:25:00,236.11,236.5,236.05,236.45,1914931
15-05-2025 09:26:00,236.6,236.62,236.09,236.11,1974689
15-05-2025 09:27:00,236.1,236.1,235.78,235.88,2032582
15-05-2025 09:28:00,235.81,235.81,235.5,235.5,2086812
15-05-2025 09:29:00,235.54,235.66,235.31,235.4,2148831
15-05-2025 09:30:00,235.49,235.49,235.4,235.45,2180371
15-05-2025 09:31:00,235.4,235.75,235.4,235.51,2222504
15-05-2025 09:32:00,235.5,235.56,234.97,235.11,2566251
15-05-2025 09:33:00,235.14,235.51,235.12,235.51,2609662
15-05-2025 09:34:00,235.55,235.55,235.3,235.32,2650739
15-05-2025 09:35:00,235.16,235.27,235,235.02,2736153
15-05-2025 09:36:00,235.03,235.35,235,235.35,2854244
15-05-2025 09:37:00,235.41,235.45,235.01,235.01,2924595
15-05-2025 09:38:00,235.13,235.13,234.91,234.91,3006100
15-05-2025 09:39:00,234.81,235.09,234.75,234.93,3090290
15-05-2025 09:40:00,234.9,235.01,234.81,234.9,3134272
15-05-2025 09:41:00,234.91,235.21,234.8,235.21,3228536
15-05-2025 09:42:00,235.22,235.24,234.75,234.75,3275512
15-05-2025 09:43:00,234.72,234.88,234.7,234.7,3350300
15-05-2025 09:44:00,234.85,234.99,234.51,234.58,3433470
15-05-2025 09:45:00,234.62,234.62,234.1,234.1,3636193
15-05-2025 09:46:00,234.16,234.17,233.75,234.03,3860978
15-05-2025 09:47:00,234.08,234.55,234.05,234.51,4006766
15-05-2025 09:48:00,234.36,234.7,234.31,234.6,4075191
15-05-2025 09:49:00,234.53,234.61,234.41,234.43,4124646
15-05-2025 09:50:00,234.41,234.49,234.24,234.24,4184027
15-05-2025 09:51:00,234.23,234.4,234.19,234.33,4217822
15-05-2025 09:52:00,234.41,234.94,234.39,234.7,4278310
15-05-2025 09:53:00,234.76,234.8,234.51,234.57,4296671
15-05-2025 09:54:00,234.74,234.74,234.57,234.67,4343247
15-05-2025 09:55:00,234.73,234.8,234.61,234.76,4402639
15-05-2025 09:56:00,234.77,235,234.74,235,4448504
15-05-2025 09:57:00,235.06,235.2,234.84,234.84,4521077
15-05-2025 09:58:00,234.88,234.89,234.4,234.43,4609622
15-05-2025 09:59:00,234.44,234.72,234.44,234.56,4637206
15-05-2025 10:00:00,234.55,234.75,234.4,234.4,4678696
15-05-2025 10:01:00,234.3,234.59,234.25,234.51,4710692
15-05-2025 10:02:00,234.56,234.69,234.5,234.61,4729386
15-05-2025 10:03:00,234.63,234.72,234.51,234.56,4751334
15-05-2025 10:04:00,234.45,234.48,234.3,234.31,4812211
15-05-2025 10:05:00,234.38,234.5,234.3,234.3,4855715
15-05-2025 10:06:00,234.31,234.31,234.18,234.18,4923420
15-05-2025 10:07:00,234.22,234.22,234.15,234.15,4969271
15-05-2025 10:08:00,234.12,234.15,234.01,234.07,5015935
15-05-2025 10:09:00,234.11,234.43,234.07,234.4,5044601
15-05-2025 10:10:00,234.37,234.46,234.22,234.46,5074658
15-05-2025 10:11:00,234.51,234.84,234.44,234.72,5100706
15-05-2025 10:12:00,234.8,234.9,234.72,234.9,5129220
15-05-2025 10:13:00,234.95,235.04,234.9,234.99,5152571
15-05-2025 10:14:00,235,235,234.76,234.76,5179652
15-05-2025 10:15:00,234.87,234.98,234.79,234.89,5201590
15-05-2025 10:16:00,234.95,235.14,234.91,235.14,5252039
15-05-2025 10:17:00,235.17,235.19,234.94,234.94,5274192
15-05-2025 10:18:00,234.93,234.93,234.6,234.69,5320510
15-05-2025 10:19:00,234.78,235.08,234.78,235,5422313
15-05-2025 10:20:00,234.95,235.02,234.95,235.02,5511147
15-05-2025 10:21:00,234.95,235.14,234.95,235,5603283
15-05-2025 10:22:00,235.08,235.14,235.04,235.07,5621650
15-05-2025 10:23:00,235.16,235.2,235.12,235.2,5648470
15-05-2025 10:24:00,235.14,235.35,235,235.01,5829906
15-05-2025 10:25:00,235.08,235.08,234.95,235.03,5865488
15-05-2025 10:26:00,235,235.1,235,235.07,5893705
15-05-2025 10:27:00,235.1,235.2,235.1,235.17,5901231
15-05-2025 10:28:00,235.2,235.32,235.18,235.28,5914923
