LocalDateTime,Open,High,Low,Close,Volume
01-02-2025 09:15:00,220.35,223.74,220.35,221.55,18381014
01-02-2025 09:30:00,221.6,222,221.42,221.66,30999220
01-02-2025 09:45:00,221.72,222.23,220.5,220.99,40781922
01-02-2025 10:00:00,221,221.61,220.52,220.96,49975181
01-02-2025 10:15:00,220.9,221,218.5,218.99,60837505
01-02-2025 10:30:00,218.92,219.55,218.62,219.55,73322250
01-02-2025 10:45:00,219.5,220.43,219.3,220.2,82657270
01-02-2025 11:00:00,220.14,220.2,216.45,216.85,96411473
01-02-2025 11:15:00,216.97,218.28,215.6,218.26,134801711
01-02-2025 11:30:00,218.15,219.54,217.34,218.35,181019140
01-02-2025 11:45:00,218.33,218.7,216.02,218.31,196290161
01-02-2025 12:00:00,218.25,222.84,217.71,221.01,214343215
01-02-2025 12:15:00,221.05,229.17,220.63,227.15,284007790
01-02-2025 12:30:00,226.96,232.97,224.62,231.38,392305523
01-02-2025 12:45:00,231.5,233,228.66,232,525217485
01-02-2025 13:00:00,232.09,233,230.6,232.91,600987307
01-02-2025 13:15:00,232.88,233,232,232.75,658104149
01-02-2025 13:30:00,232.74,236.06,232.31,235.97,714447453
01-02-2025 13:45:00,236.11,237.5,234.25,234.29,796743791
01-02-2025 14:00:00,234.32,236.32,232.62,235.97,859619971
01-02-2025 14:15:00,235.85,237,235.1,236.69,897930992
01-02-2025 14:30:00,236.78,240.3,236.61,237.25,996495766
01-02-2025 14:45:00,237.14,238.99,234.76,236.94,1111496264
01-02-2025 15:00:00,237,238.2,236.2,236.49,1182664066
01-02-2025 15:15:00,236.5,236.77,234.75,235.45,1253541488
