LocalDateTime,Open,High,Low,Close,Volume
25-04-2025 09:15:00,235.9,238.98,235.9,236.63,4605654
25-04-2025 09:20:00,236.65,236.81,235.17,235.29,8843736
25-04-2025 09:25:00,235.25,235.99,234.97,235.03,13072189
25-04-2025 09:30:00,235,235.3,234.1,234.14,16777095
25-04-2025 09:35:00,234.1,234.4,233.64,233.75,20169223
25-04-2025 09:40:00,233.77,235.2,233.65,234.6,23299696
25-04-2025 09:45:00,234.5,235.63,234.5,234.75,26246892
25-04-2025 09:50:00,234.76,235.1,234.03,234.03,28255027
25-04-2025 09:55:00,234,234,232.6,232.73,31440548
25-04-2025 10:00:00,232.63,232.63,231.66,231.8,35235302
25-04-2025 10:05:00,231.9,232.8,231.2,232.5,40743289
25-04-2025 10:10:00,232.34,233.03,232.15,232.36,43910459
25-04-2025 10:15:00,232.31,232.68,231.58,232.06,45759061
25-04-2025 10:20:00,231.92,231.96,230.8,231.12,48040047
25-04-2025 10:25:00,230.98,231.38,229.44,229.61,50901567
25-04-2025 10:30:00,229.58,230.34,229,229.97,54490506
25-04-2025 10:35:00,230,231.74,229.97,231.38,57503798
25-04-2025 10:40:00,231.36,232.17,230.81,231.26,60144954
25-04-2025 10:45:00,231.28,231.44,230.8,231.4,61799356
25-04-2025 10:50:00,231.32,231.37,230.73,230.8,62900877
25-04-2025 10:55:00,230.79,231.11,230.4,230.9,64175577
25-04-2025 11:00:00,230.88,230.88,230.02,230.02,65426193
25-04-2025 11:05:00,230.15,230.45,230.05,230.25,66746415
25-04-2025 11:10:00,230.15,230.38,229.7,230.03,68033380
25-04-2025 11:15:00,230.04,230.4,229.46,229.75,69310049
25-04-2025 11:20:00,229.72,229.75,229.13,229.33,71068818
25-04-2025 11:25:00,229.31,230.55,229.05,230.52,72767160
25-04-2025 11:30:00,230.55,230.79,230.06,230.19,74236808
25-04-2025 11:35:00,230.22,230.99,230.02,230.75,75595402
25-04-2025 11:40:00,230.7,230.85,230.23,230.23,77264852
25-04-2025 11:45:00,230.14,230.33,229.56,229.61,78317930
25-04-2025 11:50:00,229.62,229.71,229.07,229.3,79572544
25-04-2025 11:55:00,229.4,229.72,229.1,229.18,80977237
25-04-2025 12:00:00,229.2,229.4,228.77,229.3,82577706
25-04-2025 12:05:00,229.32,229.7,229.25,229.52,83783159
25-04-2025 12:10:00,229.51,230.5,229.35,230.47,85100032
25-04-2025 12:15:00,230.52,231.14,230.11,230.48,86953973
25-04-2025 12:20:00,230.41,230.85,230.4,230.68,88189380
25-04-2025 12:25:00,230.57,230.8,230.32,230.53,89033970
25-04-2025 12:30:00,230.64,231.58,230.5,231.55,90100102
25-04-2025 12:35:00,231.56,231.8,230.88,231.8,91566973
25-04-2025 12:40:00,231.79,231.79,231.01,231.14,92914336
25-04-2025 12:45:00,231.07,232.15,231.07,231.66,94568320
25-04-2025 12:50:00,231.74,232.18,231.6,232,96028986
25-04-2025 12:55:00,231.99,232.15,231.45,231.93,97507145
25-04-2025 13:00:00,231.89,232,231.34,231.84,99168556
25-04-2025 13:05:00,231.83,232.68,231.69,232.5,100516916
25-04-2025 13:10:00,232.46,233.75,232.04,233.62,103807802
25-04-2025 13:15:00,233.51,234,233.23,233.59,106563151
25-04-2025 13:20:00,233.54,233.59,233.12,233.25,108323446
25-04-2025 13:25:00,233.28,233.28,232.25,232.32,110023515
25-04-2025 13:30:00,232.28,233.02,232.28,233,111378636
25-04-2025 13:35:00,232.99,233.45,232.9,233.07,112652147
25-04-2025 13:40:00,233.08,233.42,232.96,233.34,113654182
25-04-2025 13:45:00,233.38,233.4,232.68,233.08,114679009
25-04-2025 13:50:00,233.02,233.3,232.87,233.25,116424339
25-04-2025 13:55:00,233.27,233.8,232.86,233.6,118166896
25-04-2025 14:00:00,233.53,233.68,233.15,233.15,119562481
25-04-2025 14:05:00,233.23,233.28,231.85,231.85,120781409
25-04-2025 14:10:00,231.82,231.89,230.86,231.24,123041220
25-04-2025 14:15:00,231.31,231.89,231.16,231.75,125318169
25-04-2025 14:20:00,231.6,231.79,231.3,231.61,126516985
25-04-2025 14:25:00,231.57,231.57,231.01,231.33,127662313
25-04-2025 14:30:00,231.48,231.6,230.36,230.63,129312568
25-04-2025 14:35:00,230.62,230.63,230,230.32,131285171
25-04-2025 14:40:00,230.33,230.35,229.8,230.01,132608493
25-04-2025 14:45:00,230.11,230.23,229.65,230.11,134017119
25-04-2025 14:50:00,230.14,230.2,229.65,229.71,135566705
25-04-2025 14:55:00,229.78,230.12,229.52,229.6,136918159
25-04-2025 15:00:00,229.57,230.3,229.57,230.12,139345242
25-04-2025 15:05:00,230.09,230.28,229.73,229.87,141963076
25-04-2025 15:10:00,229.96,230.05,229.2,229.2,144880383
25-04-2025 15:15:00,229.24,229.24,228.45,228.75,149890572
25-04-2025 15:20:00,228.64,228.82,227.4,227.59,156072434
25-04-2025 15:25:00,227.55,228.5,227.4,227.71,160895985
