LocalDateTime,Open,High,Low,Close,Volume
09-04-2025 09:10:00,216,216,213.3,214.09,5076076
09-04-2025 09:20:00,214.08,214.7,211.4,211.72,19956865
09-04-2025 09:30:00,211.62,212.66,211,211.69,32441202
09-04-2025 09:40:00,211.68,212.62,210.81,210.81,43296077
09-04-2025 09:50:00,210.87,211.5,210.55,211.03,52553074
09-04-2025 10:00:00,210.97,211.69,210.9,211.18,57155361
09-04-2025 10:10:00,211.2,211.28,210.7,211.19,61707901
09-04-2025 10:20:00,211.2,211.59,211.06,211.39,67761802
09-04-2025 10:30:00,211.33,211.51,211,211.02,70265044
09-04-2025 10:40:00,211.07,211.46,211.01,211.19,72144820
09-04-2025 10:50:00,211.2,211.2,210.91,211.11,73662860
09-04-2025 11:00:00,211.15,211.5,210.8,210.84,77370544
09-04-2025 11:10:00,210.88,210.88,209.87,210.49,84935429
09-04-2025 11:20:00,210.45,210.75,210,210.39,90833471
09-04-2025 11:30:00,210.27,210.65,210.21,210.37,93587268
09-04-2025 11:40:00,210.3,210.79,210.3,210.59,96758257
09-04-2025 11:50:00,210.58,210.75,210.13,210.25,100765361
09-04-2025 12:00:00,210.35,210.6,210,210.5,105552858
09-04-2025 12:10:00,210.51,210.7,210.31,210.59,108869410
09-04-2025 12:20:00,210.62,210.75,210.45,210.65,111805941
09-04-2025 12:30:00,210.67,211.27,210.52,210.87,117400988
09-04-2025 12:40:00,210.8,211.49,210.65,211.32,123706830
09-04-2025 12:50:00,211.3,213.26,211.2,213,131655404
09-04-2025 13:00:00,212.85,213.05,211.59,212.82,145235855
09-04-2025 13:10:00,212.85,212.87,212.41,212.65,149759042
09-04-2025 13:20:00,212.63,212.69,212.2,212.45,153167933
09-04-2025 13:30:00,212.42,212.5,212.32,212.38,155757236
09-04-2025 13:40:00,212.4,212.4,212.02,212.1,158568610
09-04-2025 13:50:00,212.07,212.25,211.9,211.96,161338346
09-04-2025 14:00:00,211.97,212.2,211.95,211.99,163397672
09-04-2025 14:10:00,212,212.2,211.93,212,166426956
09-04-2025 14:20:00,211.99,212,211.56,211.56,168856698
09-04-2025 14:30:00,211.77,211.8,211.12,211.5,173293380
09-04-2025 14:40:00,211.48,211.55,211.35,211.48,176224865
09-04-2025 14:50:00,211.45,211.94,210.55,211.8,182333085
09-04-2025 15:00:00,211.78,213,211.72,212.75,189573599
09-04-2025 15:10:00,212.66,212.75,210.85,211.25,209833267
09-04-2025 15:20:00,211.35,211.39,210.65,211.25,247658614
