LocalDateTime,Open,High,Low,Close,Volume
28-03-2025 09:10:00,204.24,206.24,204.16,205.98,14971528
28-03-2025 09:20:00,206.02,207,205.75,206.03,65894260
28-03-2025 09:30:00,205.99,206.8,205.64,205.97,90517128
28-03-2025 09:40:00,205.96,207.35,205.75,206.99,109351026
28-03-2025 09:50:00,206.89,207.85,206.5,207.25,129504985
28-03-2025 10:00:00,207.28,207.59,206.8,207.2,143249639
28-03-2025 10:10:00,207.29,207.8,206.36,206.8,156517981
28-03-2025 10:20:00,206.73,207.55,206.73,207.46,168296536
28-03-2025 10:30:00,207.45,208.45,207.44,208.2,182346974
28-03-2025 10:40:00,208.25,209.9,208.25,209.4,201124639
28-03-2025 10:50:00,209.47,209.55,208.2,208.46,223995630
28-03-2025 11:00:00,208.42,208.98,208.38,208.51,236877595
28-03-2025 11:10:00,208.6,209,207.87,208.25,250931801
28-03-2025 11:20:00,208.31,208.73,207.93,207.96,260431032
28-03-2025 11:30:00,207.9,208.22,207.34,207.67,271640256
28-03-2025 11:40:00,207.63,207.9,206.59,206.81,282538967
28-03-2025 11:50:00,206.82,207,206.19,206.29,296243152
28-03-2025 12:00:00,206.37,206.5,205.5,205.7,305105304
28-03-2025 12:10:00,205.62,205.66,204.72,204.85,318542828
28-03-2025 12:20:00,204.82,205.49,204.57,205.26,333017913
28-03-2025 12:30:00,205.25,205.26,204.15,204.48,351412952
28-03-2025 12:40:00,204.47,204.48,203.5,203.8,369186787
28-03-2025 12:50:00,203.79,204.27,203.6,203.93,383823476
28-03-2025 13:00:00,203.91,203.93,202.65,202.83,401666075
28-03-2025 13:10:00,202.81,203.26,202.62,202.91,417568012
28-03-2025 13:20:00,202.92,203.77,202.63,202.71,429127475
28-03-2025 13:30:00,202.7,203.2,202.11,202.2,442357384
28-03-2025 13:40:00,202.28,202.28,201.5,201.72,461878534
28-03-2025 13:50:00,201.66,201.95,200.65,201.79,483524086
28-03-2025 14:00:00,201.78,201.78,200.84,201.09,503003584
28-03-2025 14:10:00,201.07,202.6,201.06,202.4,519917886
28-03-2025 14:20:00,202.44,203.27,202,203.1,535819269
28-03-2025 14:30:00,203.15,203.3,202.5,202.98,554046012
28-03-2025 14:40:00,202.99,203.25,202.42,202.5,569608403
28-03-2025 14:50:00,202.59,203.3,202.5,203,588335933
28-03-2025 15:00:00,203.01,203.37,202.46,202.46,620172356
28-03-2025 15:10:00,202.55,202.8,200.9,200.9,663842680
28-03-2025 15:20:00,200.95,201.5,200.51,201.2,725055038
