LocalDateTime,Open,High,Low,Close,Volume
24-02-2025 09:15:00,219.98,227.39,219.98,226.25,81546051
24-02-2025 09:30:00,225.83,227.45,224.83,225.07,127218279
24-02-2025 09:45:00,225.12,227.8,224.9,226.9,160776635
24-02-2025 10:00:00,226.93,227.64,226,227.35,190691580
24-02-2025 10:15:00,227.32,227.65,226.46,226.69,208857430
24-02-2025 10:30:00,226.65,227.39,226.1,226.84,224188972
24-02-2025 10:45:00,226.83,227,225.54,225.76,238976397
24-02-2025 11:00:00,225.71,225.72,223.62,224.98,262918317
24-02-2025 11:15:00,224.92,225.45,223.54,223.54,288904661
24-02-2025 11:30:00,223.53,224.5,222.95,223.85,311064341
24-02-2025 11:45:00,224,225.9,223.8,224.14,338196638
24-02-2025 12:00:00,224.13,224.14,223.36,223.52,359731411
24-02-2025 12:15:00,223.51,224.1,223.5,223.87,375087110
24-02-2025 12:30:00,223.84,224.11,223.24,223.32,386361828
24-02-2025 12:45:00,223.31,223.9,223.1,223.67,399160280
24-02-2025 13:00:00,223.66,224.03,223.55,223.66,409535851
24-02-2025 13:15:00,223.65,224,223.19,223.66,422406999
24-02-2025 13:30:00,223.65,223.84,222.78,223.31,435835303
24-02-2025 13:45:00,223.3,224.46,223.1,224.05,455571799
24-02-2025 14:00:00,224.09,224.44,223.3,223.34,475259971
24-02-2025 14:15:00,223.31,223.76,223.05,223.27,489389603
24-02-2025 14:30:00,223.28,224.32,223.28,223.9,508379605
24-02-2025 14:45:00,223.83,224.1,223.6,223.65,534609285
24-02-2025 15:00:00,223.7,224.05,222.54,222.89,566017073
24-02-2025 15:15:00,222.87,222.99,222,222.88,624475069
