LocalDateTime,Open,High,Low,Close,Volume
28-01-2025 09:10:00,206.25,208.65,206.25,208.2,10660990
28-01-2025 09:20:00,208.6,209.75,207.85,209.25,52974812
28-01-2025 09:30:00,209.4,209.4,207.9,208.05,91833964
28-01-2025 09:40:00,208,209,207.8,209,121017638
28-01-2025 09:50:00,209.05,209.35,208,208.85,143681002
28-01-2025 10:00:00,209.45,209.9,208.4,208.95,167764586
28-01-2025 10:10:00,208.85,209.6,208.7,209.2,183154053
28-01-2025 10:20:00,209.3,209.55,208.65,209.1,196134824
28-01-2025 10:30:00,209.05,209.1,208.15,208.65,213835776
28-01-2025 10:40:00,208.45,209.15,208.35,209.1,230771654
28-01-2025 10:50:00,209,209.5,208.8,209.25,241947164
28-01-2025 11:00:00,209.2,209.7,208.85,209,254466000
28-01-2025 11:10:00,209.05,209.05,207.8,208.1,267551027
28-01-2025 11:20:00,208.2,208.4,206.7,207.2,281272189
28-01-2025 11:30:00,207.15,207.75,207.1,207.75,295820209
28-01-2025 11:40:00,207.7,208.15,205.8,206.75,307708731
28-01-2025 11:50:00,206.85,208.2,206.8,207.65,326753985
28-01-2025 12:00:00,207.7,209.35,207.45,209.35,340091930
28-01-2025 12:10:00,209.15,209.75,208.8,209.5,353287113
28-01-2025 12:20:00,209.45,211.15,209.1,210.15,369079160
28-01-2025 12:30:00,210.05,210.35,209.55,210,386584716
28-01-2025 12:40:00,209.85,210.5,209.85,210.25,391760217
28-01-2025 12:50:00,210.2,210.9,210.2,210.35,397374131
28-01-2025 13:00:00,210.3,210.65,210.25,210.4,402840010
28-01-2025 13:10:00,210.35,211,210.35,211,407790095
28-01-2025 13:20:00,210.95,211,209.8,210.15,414979295
28-01-2025 13:30:00,210,210.5,209.7,210.4,421645545
28-01-2025 13:40:00,210.35,210.85,210.35,210.65,426796133
28-01-2025 13:50:00,210.7,211,210.35,210.6,431620628
28-01-2025 14:00:00,210.65,211.7,210.55,211.6,443209742
28-01-2025 14:10:00,211.5,211.6,210.6,211.15,454358172
28-01-2025 14:20:00,211.2,211.5,210.9,211.45,459806259
28-01-2025 14:30:00,211.5,211.75,210.85,211.5,467255793
28-01-2025 14:40:00,211.55,211.75,209.1,209.2,478614512
28-01-2025 14:50:00,209.25,209.7,208.5,209.35,498052369
28-01-2025 15:00:00,209.45,209.5,207.75,208.3,512158132
28-01-2025 15:10:00,208.35,208.5,208,208.3,525139408
28-01-2025 15:20:00,208.2,210.25,207.85,209.2,537941490
