LocalDateTime,Open,High,Low,Close,Volume
07-02-2025 09:15:00,230.7,232.27,229.76,232.27,1057785
07-02-2025 09:16:00,232.3,232.3,231.16,231.57,1529405
07-02-2025 09:17:00,231.51,231.7,231.1,231.26,1607332
07-02-2025 09:18:00,231.25,231.28,230.66,230.96,2176470
07-02-2025 09:19:00,231,231.5,230.8,231.42,2486030
07-02-2025 09:20:00,231.31,231.54,230.74,231.32,2720811
07-02-2025 09:21:00,231.36,232.17,231.17,232.09,3059048
07-02-2025 09:22:00,232.1,232.12,231.69,231.99,3330690
07-02-2025 09:23:00,232.04,232.04,231.5,232,3530766
07-02-2025 09:24:00,232.09,232.1,231.4,231.46,3773276
07-02-2025 09:25:00,231.43,231.56,231.4,231.5,3855297
07-02-2025 09:26:00,231.58,232.4,231.58,232.06,4074753
07-02-2025 09:27:00,231.97,232,231.5,231.69,4219968
07-02-2025 09:28:00,231.68,232.18,231.62,232.18,4314905
07-02-2025 09:29:00,232.1,232.4,232.1,232.25,4457750
07-02-2025 09:30:00,232.3,232.31,231.88,231.88,4547551
07-02-2025 09:31:00,231.97,232,231.74,231.88,4619217
07-02-2025 09:32:00,231.94,232,231.71,231.85,4692752
07-02-2025 09:33:00,231.84,231.97,231.75,231.87,4750501
07-02-2025 09:34:00,231.86,231.9,231.79,231.84,4794756
07-02-2025 09:35:00,231.82,231.89,231.55,231.89,4945373
07-02-2025 09:36:00,231.88,231.88,231.59,231.8,5029615
07-02-2025 09:37:00,231.78,231.89,231.74,231.81,5079060
07-02-2025 09:38:00,231.8,231.95,231.45,231.95,5180932
07-02-2025 09:39:00,232.07,232.35,231.85,231.91,5334853
07-02-2025 09:40:00,231.89,232.07,231.83,231.9,5378056
07-02-2025 09:41:00,231.94,232,231.74,231.74,5414608
07-02-2025 09:42:00,231.7,231.83,231.46,231.51,5490658
07-02-2025 09:43:00,231.52,231.52,231.09,231.22,5707304
07-02-2025 09:44:00,231.28,231.28,231.01,231.05,5804039
07-02-2025 09:45:00,231.08,231.08,230.7,230.79,6020946
07-02-2025 09:46:00,230.8,231,230.79,230.95,6083702
07-02-2025 09:47:00,230.99,231,230.95,230.98,6113943
07-02-2025 09:48:00,230.99,230.99,230.75,230.83,6173942
07-02-2025 09:49:00,230.75,231.94,230.75,231.94,6373116
07-02-2025 09:50:00,231.95,231.95,231.67,231.81,6513241
07-02-2025 09:51:00,231.8,232.24,231.73,232.12,6722428
07-02-2025 09:52:00,232.09,232.5,232.09,232.42,6925162
07-02-2025 09:53:00,232.49,232.49,232.2,232.45,6980383
07-02-2025 09:54:00,232.49,232.62,232,232.1,7167608
07-02-2025 09:55:00,232.05,232.1,231.85,232.03,7223513
07-02-2025 09:56:00,231.97,232.06,231.93,231.97,7266334
07-02-2025 09:57:00,231.95,232.34,231.9,232.3,7340583
07-02-2025 09:58:00,232.22,232.3,232,232.01,7366521
07-02-2025 09:59:00,231.81,231.89,231.74,231.8,7399359
07-02-2025 10:00:00,231.78,231.99,231.78,231.99,7423158
07-02-2025 10:01:00,232,232,231.83,231.9,7443285
07-02-2025 10:02:00,231.89,231.9,231.64,231.64,7473995
07-02-2025 10:03:00,231.65,231.65,231.52,231.56,7510330
07-02-2025 10:04:00,231.55,231.64,231.53,231.55,7535695
07-02-2025 10:05:00,231.42,231.5,231.4,231.4,7564565
07-02-2025 10:06:00,231.47,231.47,231.2,231.32,7630593
07-02-2025 10:07:00,231.36,231.38,231.2,231.2,7662333
07-02-2025 10:08:00,231.25,231.25,231.05,231.16,7738265
07-02-2025 10:09:00,231.2,231.9,231.16,231.89,7803571
07-02-2025 10:10:00,231.92,232.22,231.65,231.7,7895480
07-02-2025 10:11:00,231.78,231.88,231.67,231.88,7934456
07-02-2025 10:12:00,232.02,232.05,231.67,231.86,7998347
07-02-2025 10:13:00,231.9,232.15,231.81,232.1,8066608
07-02-2025 10:14:00,232.15,232.15,231.97,232.1,8117300
07-02-2025 10:15:00,232,232.13,231.95,232,8172409
07-02-2025 10:16:00,232.01,232.01,231.9,231.98,8204417
07-02-2025 10:17:00,231.92,231.92,231.51,231.59,8288887
07-02-2025 10:18:00,231.63,231.63,230.97,231.13,8461203
07-02-2025 10:19:00,231,231.21,230.99,231.21,8562933
07-02-2025 10:20:00,231.16,231.39,231.16,231.38,8667709
07-02-2025 10:21:00,231.31,231.6,231.26,231.5,8739183
07-02-2025 10:22:00,231.48,231.5,231.31,231.31,8766122
07-02-2025 10:23:00,231.35,231.35,231.01,231.05,8801963
07-02-2025 10:24:00,231.04,231.05,230.9,230.99,8847949
07-02-2025 10:25:00,230.93,230.93,230.82,230.89,8883652
07-02-2025 10:26:00,230.95,231.01,230.89,231.01,8926390
07-02-2025 10:27:00,230.97,231.01,230.48,230.48,9305560
07-02-2025 10:28:00,230.44,230.97,230.43,230.94,9396285
07-02-2025 10:29:00,230.95,231.4,230.9,231.38,9514618
07-02-2025 10:30:00,231.36,231.51,231.15,231.35,9594752
07-02-2025 10:31:00,231.48,231.48,231.2,231.29,9692686
07-02-2025 10:32:00,231.27,231.42,231.25,231.37,9771803
07-02-2025 10:33:00,231.38,231.38,231,231.07,9811791
07-02-2025 10:34:00,231.05,231.05,230.74,230.78,9836902
07-02-2025 10:35:00,230.76,230.79,230.7,230.72,9872952
07-02-2025 10:36:00,230.79,230.85,230.72,230.75,9907962
07-02-2025 10:37:00,230.78,230.91,230.71,230.9,9949639
07-02-2025 10:38:00,230.91,231.1,230.89,231.09,9986475
07-02-2025 10:39:00,231.06,231.19,231.05,231.12,10081770
07-02-2025 10:40:00,231.01,231.13,230.76,230.77,10144381
07-02-2025 10:41:00,230.78,230.78,230.55,230.55,10209451
07-02-2025 10:42:00,230.59,230.59,230.31,230.53,10301000
07-02-2025 10:43:00,230.5,230.88,230.5,230.66,10395251
07-02-2025 10:44:00,230.63,230.66,230.6,230.65,10433263
07-02-2025 10:45:00,230.61,230.61,230.51,230.61,10493688
07-02-2025 10:46:00,230.51,230.61,230.51,230.56,10527819
07-02-2025 10:47:00,230.61,230.62,230.57,230.62,10539120
07-02-2025 10:48:00,230.61,230.65,230.61,230.61,10553777
07-02-2025 10:49:00,230.64,230.64,230.6,230.6,10586142
07-02-2025 10:50:00,230.62,230.62,230.55,230.61,10614111
07-02-2025 10:51:00,230.6,230.89,230.6,230.7,10669404
07-02-2025 10:52:00,230.65,230.8,230.6,230.8,10695055
07-02-2025 10:53:00,230.84,231.12,230.77,230.83,10783971
07-02-2025 10:54:00,230.95,230.95,230.65,230.88,10831335
07-02-2025 10:55:00,230.95,231.2,230.89,231.19,10881962
07-02-2025 10:56:00,231.13,231.17,230.89,231.14,10910094
07-02-2025 10:57:00,231.1,231.19,231.01,231.12,10930253
07-02-2025 10:58:00,231.18,231.6,231.12,231.58,11018456
07-02-2025 10:59:00,231.72,231.72,231.5,231.69,11081805
07-02-2025 11:00:00,231.67,231.95,231.59,231.9,11165459
07-02-2025 11:01:00,231.95,231.95,231.7,231.8,11205228
07-02-2025 11:02:00,231.75,232.22,231.75,232,11436331
07-02-2025 11:03:00,232.02,232.02,231.58,231.74,11496482
07-02-2025 11:04:00,231.7,231.98,231.67,231.98,11526996
07-02-2025 11:05:00,231.97,232.1,231.85,231.92,11578381
07-02-2025 11:06:00,232,232.08,231.91,231.98,11604083
07-02-2025 11:07:00,231.92,232.2,231.92,232.09,11691666
07-02-2025 11:08:00,232,232.09,231.85,231.89,11727089
07-02-2025 11:09:00,231.95,232.1,231.84,232.1,11753628
07-02-2025 11:10:00,232.04,232.35,231.86,231.92,11893602
07-02-2025 11:11:00,231.89,231.99,231.82,231.96,11911628
07-02-2025 11:12:00,231.91,232.2,231.91,232.2,11946634
07-02-2025 11:13:00,232.19,232.7,232.19,232.19,12101135
07-02-2025 11:14:00,232.11,232.2,232,232.08,12142898
07-02-2025 11:15:00,232.11,232.11,231.79,231.86,12202550
07-02-2025 11:16:00,231.89,231.89,231.55,231.7,12249436
07-02-2025 11:17:00,231.65,231.95,231.65,231.89,12281564
07-02-2025 11:18:00,231.94,232.37,231.87,232.37,12340824
07-02-2025 11:19:00,232.46,232.84,232.31,232.74,12491407
07-02-2025 11:20:00,232.81,232.81,232.53,232.6,12541528
07-02-2025 11:21:00,232.62,232.72,232.58,232.68,12575616
07-02-2025 11:22:00,232.64,232.7,232.54,232.6,12634378
07-02-2025 11:23:00,232.58,232.6,232.34,232.55,12660800
07-02-2025 11:24:00,232.5,232.59,232.39,232.55,12683932
07-02-2025 11:25:00,232.54,232.96,232.53,232.94,12860535
07-02-2025 11:26:00,232.98,232.99,232.82,232.84,12974284
07-02-2025 11:27:00,232.97,232.97,232.5,232.56,13041824
07-02-2025 11:28:00,232.55,232.79,232.49,232.63,13122050
07-02-2025 11:29:00,232.54,232.65,232.52,232.64,13159249
07-02-2025 11:30:00,232.63,232.86,232.54,232.76,13214944
07-02-2025 11:31:00,232.77,232.8,232.66,232.75,13233121
07-02-2025 11:32:00,232.7,232.94,232.55,232.55,13307232
07-02-2025 11:33:00,232.59,232.9,232.5,232.77,13365943
07-02-2025 11:34:00,232.85,232.95,232.5,232.75,13518230
07-02-2025 11:35:00,232.69,232.9,232.69,232.79,13554006
07-02-2025 11:36:00,232.8,233.18,232.72,233.12,13778378
07-02-2025 11:37:00,233.14,233.15,232.81,232.9,13878034
07-02-2025 11:38:00,232.81,232.93,232.6,232.7,13923352
07-02-2025 11:39:00,232.63,232.72,232.47,232.51,13973724
07-02-2025 11:40:00,232.54,232.56,232.4,232.42,14074864
07-02-2025 11:41:00,232.48,232.5,232.25,232.25,14105465
07-02-2025 11:42:00,232.17,232.25,232.05,232.05,14149688
07-02-2025 11:43:00,232.07,232.11,232,232.01,14214053
07-02-2025 11:44:00,232.02,232.38,232.02,232.38,14241958
07-02-2025 11:45:00,232.28,232.48,232.16,232.17,14291794
07-02-2025 11:46:00,232.15,232.22,232.1,232.19,14317995
07-02-2025 11:47:00,232.11,232.39,232,232.11,14373523
07-02-2025 11:48:00,232.06,232.1,231.93,232.07,14423699
07-02-2025 11:49:00,232.1,232.15,231.95,232,14442679
07-02-2025 11:50:00,232.06,232.12,231.96,232.02,14457370
07-02-2025 11:51:00,232.03,232.13,232,232,14485612
07-02-2025 11:52:00,231.97,232.07,231.8,231.89,14529560
07-02-2025 11:53:00,231.86,231.91,231.76,231.8,14553309
07-02-2025 11:54:00,231.75,231.79,231.5,231.51,14602797
07-02-2025 11:55:00,231.47,231.5,231.3,231.4,14654862
07-02-2025 11:56:00,231.31,231.48,231.27,231.35,14690634
07-02-2025 11:57:00,231.34,231.4,231.13,231.33,14726339
07-02-2025 11:58:00,231.23,231.65,231.19,231.34,14823651
07-02-2025 11:59:00,231.33,231.35,231.1,231.12,14877867
07-02-2025 12:00:00,231.21,231.21,231.05,231.08,14905535
07-02-2025 12:01:00,231.1,231.28,231.06,231.21,14997858
07-02-2025 12:02:00,231.28,231.3,231.17,231.2,15017886
07-02-2025 12:03:00,231.25,231.25,231,231.17,15111667
07-02-2025 12:04:00,231.03,231.16,230.95,230.97,15174751
07-02-2025 12:05:00,231,231.06,231,231.05,15198515
07-02-2025 12:06:00,231.04,231.25,231,231.25,15244314
07-02-2025 12:07:00,231.2,231.25,230.62,230.73,15379380
07-02-2025 12:08:00,230.5,231.12,230.5,231.07,15717814
07-02-2025 12:09:00,231.05,231.15,230.91,231.09,15874239
07-02-2025 12:10:00,231.07,231.17,230.91,231.1,16009669
07-02-2025 12:11:00,231.06,231.17,230.9,231.07,16210972
07-02-2025 12:12:00,230.62,230.9,230.51,230.56,16398509
07-02-2025 12:13:00,230.55,230.75,230.55,230.71,16457852
07-02-2025 12:14:00,230.73,230.78,230.46,230.46,16537184
07-02-2025 12:15:00,230.5,230.6,230.42,230.5,16637379
07-02-2025 12:16:00,230.48,230.57,230.31,230.37,16699266
07-02-2025 12:17:00,230.47,230.49,230.38,230.4,16745019
07-02-2025 12:18:00,230.38,230.49,230.25,230.3,16805781
07-02-2025 12:19:00,230.39,230.4,230.1,230.15,16881651
07-02-2025 12:20:00,230.19,230.19,230.01,230.09,16962119
07-02-2025 12:21:00,230.14,230.26,230.12,230.25,16988331
07-02-2025 12:22:00,230.17,230.19,229.72,229.72,17161709
07-02-2025 12:23:00,229.62,229.97,229.51,229.89,17487761
07-02-2025 12:24:00,229.93,229.95,229.62,229.85,17596936
07-02-2025 12:25:00,229.84,229.85,229.52,229.55,17736510
07-02-2025 12:26:00,229.58,229.65,229.41,229.46,17800923
07-02-2025 12:27:00,229.5,229.54,229.4,229.54,17846594
07-02-2025 12:28:00,229.57,229.9,229.5,229.78,17894908
07-02-2025 12:29:00,229.9,230.04,229.8,230.02,17952629
07-02-2025 12:30:00,229.93,230.24,229.93,230.13,18026463
07-02-2025 12:31:00,230.14,230.6,230.13,230.39,18105655
07-02-2025 12:32:00,230.49,230.62,230.35,230.44,18169777
07-02-2025 12:33:00,230.41,230.74,230.4,230.65,18225197
07-02-2025 12:34:00,230.6,230.66,230.42,230.59,18332797
07-02-2025 12:35:00,230.6,231.15,230.6,231.02,18456501
07-02-2025 12:36:00,231.01,231.05,230.92,231,18550138
07-02-2025 12:37:00,230.97,231.05,230.68,230.68,18585726
07-02-2025 12:38:00,230.69,230.69,230.6,230.62,18606376
07-02-2025 12:39:00,230.69,230.79,230.64,230.69,18641064
07-02-2025 12:40:00,230.64,230.72,230.57,230.58,18677161
07-02-2025 12:41:00,230.63,230.98,230.5,230.9,18818527
07-02-2025 12:42:00,230.88,230.9,230.75,230.75,18843047
07-02-2025 12:43:00,230.74,230.74,230.46,230.51,18864286
07-02-2025 12:44:00,230.49,230.96,230.49,230.83,18920016
07-02-2025 12:45:00,230.82,230.84,230.73,230.73,18951095
07-02-2025 12:46:00,230.72,230.82,230.62,230.68,18973737
07-02-2025 12:47:00,230.64,230.72,230.33,230.4,19048814
07-02-2025 12:48:00,230.46,230.62,230.4,230.51,19133126
07-02-2025 12:49:00,230.52,230.7,230.52,230.55,19160237
07-02-2025 12:50:00,230.57,230.66,230.54,230.63,19179341
07-02-2025 12:51:00,230.56,230.66,230.5,230.53,19206101
07-02-2025 12:52:00,230.51,230.55,230.5,230.5,19231472
07-02-2025 12:53:00,230.51,230.64,230.5,230.63,19309281
07-02-2025 12:54:00,230.61,230.65,230.58,230.61,19430406
07-02-2025 12:55:00,230.64,230.78,230.61,230.73,19472573
07-02-2025 12:56:00,230.71,230.9,230.7,230.85,19506704
07-02-2025 12:57:00,230.81,231.21,230.7,231.2,19804605
07-02-2025 12:58:00,231.11,231.2,231,231.09,19842618
07-02-2025 12:59:00,231.02,231.09,231.01,231.07,19867664
07-02-2025 13:00:00,231.05,231.24,231.02,231.19,19911816
07-02-2025 13:01:00,231.13,231.32,231.08,231.19,19966851
07-02-2025 13:02:00,231.16,231.3,231.16,231.24,19997903
07-02-2025 13:03:00,231.29,231.43,231.27,231.4,20031849
07-02-2025 13:04:00,231.34,231.79,231.34,231.71,20106453
07-02-2025 13:05:00,231.73,231.78,231.6,231.65,20146173
07-02-2025 13:06:00,231.68,231.75,231.53,231.62,20181348
07-02-2025 13:07:00,231.56,231.85,231.56,231.65,20282712
07-02-2025 13:08:00,231.72,232.31,231.72,232.04,20659450
07-02-2025 13:09:00,232.13,232.13,232,232.09,20712363
07-02-2025 13:10:00,232.08,232.39,232.08,232.39,20781922
07-02-2025 13:11:00,232.33,232.39,232.07,232.19,20860132
07-02-2025 13:12:00,232.1,232.6,232,232.09,21060273
07-02-2025 13:13:00,232,232.3,232,232.2,21091848
07-02-2025 13:14:00,232.15,232.26,232.06,232.23,21134692
07-02-2025 13:15:00,232.3,232.5,232.15,232.35,21192334
07-02-2025 13:16:00,232.27,232.41,232.26,232.32,21224034
07-02-2025 13:17:00,232.31,232.45,232.26,232.36,21274936
07-02-2025 13:18:00,232.29,232.4,232.26,232.28,21298754
07-02-2025 13:19:00,232.3,232.4,232.18,232.4,21332443
07-02-2025 13:20:00,232.36,232.49,232.28,232.47,21381160
07-02-2025 13:21:00,232.48,232.5,232.34,232.34,21400196
07-02-2025 13:22:00,232.43,232.43,232.08,232.25,21467679
07-02-2025 13:23:00,232.24,232.25,232.01,232.1,21504351
07-02-2025 13:24:00,232.05,232.14,232.02,232.02,21530291
07-02-2025 13:25:00,232.03,232.05,232,232.01,21557311
07-02-2025 13:26:00,232.04,232.15,232,232.15,21622063
07-02-2025 13:27:00,232.17,232.4,232.14,232.36,21659494
07-02-2025 13:28:00,232.28,232.37,232.21,232.3,21681438
07-02-2025 13:29:00,232.28,232.48,232.27,232.45,21725047
07-02-2025 13:30:00,232.49,232.61,232.34,232.51,21806837
07-02-2025 13:31:00,232.45,232.54,232.36,232.37,21835731
07-02-2025 13:32:00,232.35,232.37,232.29,232.31,21858413
07-02-2025 13:33:00,232.36,232.36,232.2,232.3,21889876
07-02-2025 13:34:00,232.23,232.31,232.18,232.3,21910293
07-02-2025 13:35:00,232.28,232.28,232.18,232.18,21928445
07-02-2025 13:36:00,232.27,232.27,232.11,232.18,21954672
07-02-2025 13:37:00,232.11,232.18,232.1,232.15,21978333
07-02-2025 13:38:00,232.11,232.15,232.05,232.05,21995023
07-02-2025 13:39:00,232.03,232.14,232,232.09,22033595
07-02-2025 13:40:00,232.08,232.09,232.04,232.05,22055054
07-02-2025 13:41:00,232.11,232.62,232.11,232.61,22197336
07-02-2025 13:42:00,232.52,232.6,232.44,232.5,22229942
07-02-2025 13:43:00,232.45,232.52,232.45,232.45,22244790
07-02-2025 13:44:00,232.46,232.5,232.4,232.48,22274095
07-02-2025 13:45:00,232.42,232.47,232.32,232.39,22303733
07-02-2025 13:46:00,232.47,232.47,232.32,232.42,22335774
07-02-2025 13:47:00,232.41,232.42,232.28,232.28,22361406
07-02-2025 13:48:00,232.32,232.39,232.28,232.35,22402192
07-02-2025 13:49:00,232.3,232.39,232.21,232.24,22437384
07-02-2025 13:50:00,232.28,232.35,232.28,232.34,22458954
07-02-2025 13:51:00,232.35,232.35,232.1,232.13,22511102
07-02-2025 13:52:00,232.1,232.15,232,232.05,22559838
07-02-2025 13:53:00,232.11,232.17,232,232.17,22778753
07-02-2025 13:54:00,232.24,232.3,232.13,232.27,23093717
07-02-2025 13:55:00,232.25,232.29,232.1,232.25,23310989
07-02-2025 13:56:00,232.26,232.41,232.25,232.41,23428285
07-02-2025 13:57:00,232.4,232.42,232,232.3,23777284
07-02-2025 13:58:00,232.32,232.42,232.3,232.39,23908446
07-02-2025 13:59:00,232.35,232.4,232.35,232.35,23945518
07-02-2025 14:00:00,232.36,232.36,232.35,232.36,23972838
07-02-2025 14:01:00,232.37,232.47,232.35,232.36,24013327
07-02-2025 14:02:00,232.4,232.57,232.35,232.48,25059294
07-02-2025 14:03:00,232.5,232.5,232.15,232.2,25129279
07-02-2025 14:04:00,232.22,232.22,232.1,232.11,25154786
07-02-2025 14:05:00,232.16,232.16,232.05,232.05,25188640
07-02-2025 14:06:00,232.06,232.09,232,232,25276384
07-02-2025 14:07:00,232.01,232.3,231.93,232.25,25448775
07-02-2025 14:08:00,232.29,232.29,232.01,232.02,25480117
07-02-2025 14:09:00,232.08,232.08,231.64,231.8,25585137
07-02-2025 14:10:00,231.7,231.82,231.65,231.68,25667757
07-02-2025 14:11:00,231.72,231.75,231.61,231.69,25754371
07-02-2025 14:12:00,231.62,231.75,231.62,231.7,25806523
07-02-2025 14:13:00,231.68,231.7,231.56,231.62,25869833
07-02-2025 14:14:00,231.64,231.81,231.54,231.79,26023708
07-02-2025 14:15:00,231.78,231.8,231.5,231.62,26098281
07-02-2025 14:16:00,231.6,231.6,231.36,231.5,26179678
07-02-2025 14:17:00,231.44,231.48,231.21,231.21,26272234
07-02-2025 14:18:00,231.25,231.25,231,231.03,26363585
07-02-2025 14:19:00,231,231.29,231,231.29,26484546
07-02-2025 14:20:00,231.42,231.5,231.25,231.45,26632645
07-02-2025 14:21:00,231.4,231.5,231.39,231.41,26683946
07-02-2025 14:22:00,231.4,231.5,231.4,231.5,26802033
07-02-2025 14:23:00,231.43,231.5,231.26,231.38,26840641
07-02-2025 14:24:00,231.36,231.5,231.26,231.26,26934804
07-02-2025 14:25:00,231.37,231.48,231.14,231.4,27087642
07-02-2025 14:26:00,231.43,231.46,231.01,231.21,27230838
07-02-2025 14:27:00,231.13,231.35,231.05,231.29,27296948
07-02-2025 14:28:00,231.25,231.29,231.1,231.2,27344741
07-02-2025 14:29:00,231.22,231.8,231.17,231.8,27500199
07-02-2025 14:30:00,231.78,232.14,231.78,232.03,27681143
