LocalDateTime,Open,High,Low,Close,Volume
27-02-2025 09:15:00,226,227.5,225.31,225.5,6763801
27-02-2025 09:20:00,225.6,226.16,225.12,225.3,12301707
27-02-2025 09:25:00,225.29,226.29,225.1,225.99,16933573
27-02-2025 09:30:00,226,226.15,225.2,225.89,19014231
27-02-2025 09:35:00,225.88,226.24,225.35,225.83,21306315
27-02-2025 09:40:00,225.8,225.85,225.5,225.79,24236843
27-02-2025 09:45:00,225.77,226.88,225.46,226.05,27599954
27-02-2025 09:50:00,226,226.05,225.58,225.71,30588617
27-02-2025 09:55:00,225.73,225.95,225.36,225.73,32272490
27-02-2025 10:00:00,225.66,225.95,225.3,225.6,33957130
27-02-2025 10:05:00,225.57,226.39,225.51,226.2,35361475
27-02-2025 10:10:00,226.18,226.29,225.7,226.05,36722416
27-02-2025 10:15:00,226.02,226.4,225.87,226.4,37545302
27-02-2025 10:20:00,226.37,226.58,226,226.09,38637594
27-02-2025 10:25:00,226.07,226.15,225.38,225.52,40003207
27-02-2025 10:30:00,225.57,225.92,225.53,225.92,41427312
27-02-2025 10:35:00,225.86,226.15,225.72,226.14,42369224
27-02-2025 10:40:00,226.11,226.47,225.97,226.27,43359838
27-02-2025 10:45:00,226.28,226.29,226.14,226.24,44421414
27-02-2025 10:50:00,226.26,226.45,226.22,226.4,45355243
27-02-2025 10:55:00,226.38,226.4,225.89,226.19,46126903
27-02-2025 11:00:00,226.18,226.26,226,226.25,47019223
27-02-2025 11:05:00,226.3,226.45,226.11,226.39,47853104
27-02-2025 11:10:00,226.38,226.39,225.81,225.81,48547814
27-02-2025 11:15:00,225.83,225.9,225.1,225.61,50733712
27-02-2025 11:20:00,225.58,226.1,225.53,225.89,52051572
27-02-2025 11:25:00,225.9,226.85,225.9,226.8,53925944
27-02-2025 11:30:00,226.87,227.48,226.78,227.3,58210938
27-02-2025 11:35:00,227.36,227.6,227.1,227.21,62827835
27-02-2025 11:40:00,227.19,227.2,226.7,227,64984874
27-02-2025 11:45:00,227.02,227.6,226.9,227.54,66723964
27-02-2025 11:50:00,227.55,227.88,227.55,227.63,69648841
27-02-2025 11:55:00,227.65,227.67,227.3,227.38,71486718
27-02-2025 12:00:00,227.35,227.58,227.26,227.37,72566532
27-02-2025 12:05:00,227.4,227.6,227.25,227.41,73809063
27-02-2025 12:10:00,227.45,227.48,227.05,227.31,75009158
27-02-2025 12:15:00,227.32,227.49,227.21,227.26,76309449
27-02-2025 12:20:00,227.29,227.55,227.25,227.41,77425397
27-02-2025 12:25:00,227.4,227.5,227.27,227.37,78589955
27-02-2025 12:30:00,227.38,227.43,227.15,227.43,79722893
27-02-2025 12:35:00,227.4,227.79,227.32,227.69,81437761
27-02-2025 12:40:00,227.71,227.72,227.42,227.55,83379465
27-02-2025 12:45:00,227.54,227.74,227.19,227.34,84482418
27-02-2025 12:50:00,227.38,227.74,227.34,227.69,85946799
27-02-2025 12:55:00,227.75,227.75,227.6,227.72,87396784
27-02-2025 13:00:00,227.74,228.23,227.71,228.1,89108017
27-02-2025 13:05:00,228.08,228.12,227.82,227.93,91194473
27-02-2025 13:10:00,227.92,227.92,227.54,227.62,92650695
27-02-2025 13:15:00,227.61,227.8,227.57,227.67,93797157
27-02-2025 13:20:00,227.71,227.9,227.7,227.83,94941894
27-02-2025 13:25:00,227.84,228.08,227.75,228.02,96080000
27-02-2025 13:30:00,228.07,228.1,227.74,227.86,97763702
27-02-2025 13:35:00,227.84,228.05,227.8,227.83,99264876
27-02-2025 13:40:00,227.8,228,227.8,227.87,100458410
27-02-2025 13:45:00,227.88,228.94,227.77,228.54,102992530
27-02-2025 13:50:00,228.53,228.6,228.3,228.42,105629424
27-02-2025 13:55:00,228.43,228.6,228.3,228.39,106949259
27-02-2025 14:00:00,228.4,228.4,228.12,228.24,108235005
27-02-2025 14:05:00,228.29,228.3,227.61,227.71,110218880
27-02-2025 14:10:00,227.64,227.89,227.43,227.89,113711923
27-02-2025 14:15:00,227.9,228,227.6,227.91,115451811
27-02-2025 14:20:00,227.89,228.35,227.87,228.23,116966780
27-02-2025 14:25:00,228.16,228.3,227.92,228.11,118807641
27-02-2025 14:30:00,228.12,228.26,227.74,228.13,120756433
27-02-2025 14:35:00,228.03,228.13,227.24,227.25,123359590
27-02-2025 14:40:00,227.31,227.55,227.1,227.1,127661438
27-02-2025 14:45:00,227.12,228.18,227.12,228.14,130610228
27-02-2025 14:50:00,228.16,229.58,228.16,229.32,135344989
27-02-2025 14:55:00,229.33,229.74,228.1,228.69,139291298
27-02-2025 15:00:00,228.67,229.17,228.62,229.01,144510941
27-02-2025 15:05:00,229.02,229.5,228.8,229.27,148349929
27-02-2025 15:10:00,229.26,229.3,229.06,229.17,151968853
27-02-2025 15:15:00,229.18,229.35,228.41,229.1,157402951
27-02-2025 15:20:00,229.09,229.38,228.8,229.11,163828798
27-02-2025 15:25:00,229.15,229.17,228.85,228.91,168054251
