LocalDateTime,Open,High,Low,Close,Volume
21-01-2025 09:10:00,223,225.1,219.25,222.95,121638714
21-01-2025 09:20:00,223.05,226.9,223.05,224.45,463097944
21-01-2025 09:30:00,224.4,224.45,220,220.65,633259286
21-01-2025 09:40:00,220.7,222.7,220,221.55,747522626
21-01-2025 09:50:00,221.5,224.25,221.15,221.9,811988758
21-01-2025 10:00:00,221.85,222.3,220.35,221.55,863877728
21-01-2025 10:10:00,221.4,221.5,218,218.3,991756571
21-01-2025 10:20:00,218.25,218.7,216.4,216.4,1093865131
21-01-2025 10:30:00,216.55,216.65,211.8,213.5,1242721874
21-01-2025 10:40:00,213.6,214.9,211.8,212.8,1391722917
21-01-2025 10:50:00,212.7,214,211.6,212.35,1482316971
21-01-2025 11:00:00,212.3,214.9,212,212.85,1620916412
21-01-2025 11:10:00,212.8,216.5,212.7,216.5,1749534062
21-01-2025 11:20:00,216.45,217.65,215.9,216,1839154426
21-01-2025 11:30:00,215.95,219.8,215.75,219.55,1907252302
21-01-2025 11:40:00,219.5,221.55,219.15,219.45,2026863607
21-01-2025 11:50:00,219.4,220.7,218.25,220.1,2131455156
21-01-2025 12:00:00,220.15,221.2,219.75,220.25,2181883412
21-01-2025 12:10:00,220.3,220.65,218.3,218.4,2238273584
21-01-2025 12:20:00,218.3,218.45,216.5,217,2300724953
21-01-2025 12:30:00,216.95,218.8,216.45,217.95,2345616883
21-01-2025 12:40:00,218,218.8,217.5,218.25,2379443676
21-01-2025 12:50:00,218.2,220.15,218.15,219.45,2405377237
21-01-2025 13:00:00,219.4,219.45,218.6,218.95,2442724835
21-01-2025 13:10:00,218.9,219,218.1,218.4,2462134951
21-01-2025 13:20:00,218.35,219.15,217.8,218.2,2501733438
21-01-2025 13:30:00,218.15,218.4,217.6,217.9,2528701356
21-01-2025 13:40:00,217.85,218.2,217.7,218.1,2541523786
21-01-2025 13:50:00,218.05,218.05,217,217.55,2559124520
21-01-2025 14:00:00,217.5,217.55,216.4,217.2,2588039319
21-01-2025 14:10:00,217.15,217.5,216.4,216.6,2610621473
21-01-2025 14:20:00,216.55,217.3,215.75,216,2649576794
21-01-2025 14:30:00,215.95,216.2,214.55,214.65,2709393319
21-01-2025 14:40:00,214.6,215,213.9,214.4,2762846516
21-01-2025 14:50:00,214.45,214.95,213.75,214.8,2805806928
21-01-2025 15:00:00,214.55,214.8,213.55,214.45,2871751210
21-01-2025 15:10:00,214.4,215.7,213.9,215.05,2956818024
21-01-2025 15:20:00,215.15,215.5,214.4,215.2,3046328290
