LocalDateTime,Open,High,Low,Close,Volume
27-02-2025 09:15:00,226,227.26,226,227.01,712488
27-02-2025 09:16:00,227.07,227.5,226.64,226.76,1119216
27-02-2025 09:17:00,226.77,226.89,225.31,225.52,1371208
27-02-2025 09:18:00,225.65,226.12,225.51,226.06,1665644
27-02-2025 09:19:00,226.17,226.49,225.44,225.5,1895245
27-02-2025 09:20:00,225.6,225.8,225.5,225.74,2114829
27-02-2025 09:21:00,225.71,226.16,225.71,226,2238484
27-02-2025 09:22:00,226.04,226.05,225.66,225.99,2397629
27-02-2025 09:23:00,225.7,225.92,225.6,225.73,2656536
27-02-2025 09:24:00,225.74,225.74,225.12,225.3,2894229
27-02-2025 09:25:00,225.29,225.73,225.1,225.73,3166520
27-02-2025 09:26:00,225.7,226,225.65,226,3282447
27-02-2025 09:27:00,225.99,226.29,225.99,226.29,3410903
27-02-2025 09:28:00,226.28,226.29,225.84,226,3498868
27-02-2025 09:29:00,226.04,226.09,225.93,225.99,3574835
27-02-2025 09:30:00,226,226,225.92,225.95,3615624
27-02-2025 09:31:00,225.88,225.88,225.2,225.57,3741842
27-02-2025 09:32:00,225.55,225.8,225.52,225.71,3803811
27-02-2025 09:33:00,225.8,226.15,225.71,226.06,3891779
27-02-2025 09:34:00,226.08,226.08,225.83,225.89,3961175
27-02-2025 09:35:00,225.88,226.06,225.88,226.05,4003505
27-02-2025 09:36:00,226.06,226.2,226,226.19,4082060
27-02-2025 09:37:00,226.24,226.24,225.72,225.75,4225306
27-02-2025 09:38:00,225.72,225.75,225.45,225.52,4423431
27-02-2025 09:39:00,225.45,225.87,225.35,225.83,4572013
27-02-2025 09:40:00,225.8,225.82,225.54,225.67,4647383
27-02-2025 09:41:00,225.85,225.85,225.7,225.8,4712562
27-02-2025 09:42:00,225.78,225.8,225.5,225.61,4889020
27-02-2025 09:43:00,225.58,225.7,225.57,225.63,4978251
27-02-2025 09:44:00,225.68,225.79,225.65,225.79,5009627
27-02-2025 09:45:00,225.77,225.79,225.46,225.56,5133962
27-02-2025 09:46:00,225.5,226.78,225.49,226.7,5411891
27-02-2025 09:47:00,226.75,226.88,226.31,226.41,5621009
27-02-2025 09:48:00,226.4,226.45,226.12,226.24,5668314
27-02-2025 09:49:00,226.25,226.45,226.05,226.05,5764778
27-02-2025 09:50:00,226,226.05,225.69,225.82,5905899
27-02-2025 09:51:00,225.76,226,225.59,225.85,6102883
27-02-2025 09:52:00,225.8,225.89,225.63,225.74,6142517
27-02-2025 09:53:00,225.73,225.88,225.65,225.88,6178220
27-02-2025 09:54:00,225.9,225.9,225.58,225.71,6259098
27-02-2025 09:55:00,225.73,225.84,225.69,225.79,6280139
27-02-2025 09:56:00,225.8,225.8,225.36,225.43,6394986
27-02-2025 09:57:00,225.36,225.62,225.36,225.54,6461350
27-02-2025 09:58:00,225.57,225.95,225.5,225.94,6521031
27-02-2025 09:59:00,225.93,225.95,225.63,225.73,6614984
27-02-2025 10:00:00,225.66,225.8,225.57,225.79,6643468
27-02-2025 10:01:00,225.81,225.9,225.78,225.86,6667177
27-02-2025 10:02:00,225.85,225.95,225.41,225.41,6825977
27-02-2025 10:03:00,225.39,225.43,225.3,225.41,6894465
27-02-2025 10:04:00,225.39,225.6,225.39,225.6,6926043
27-02-2025 10:05:00,225.57,225.91,225.57,225.88,6965177
27-02-2025 10:06:00,225.87,225.9,225.74,225.9,6996869
27-02-2025 10:07:00,225.86,225.92,225.69,225.7,7047971
27-02-2025 10:08:00,225.75,226.1,225.51,226.1,7117676
27-02-2025 10:09:00,226.09,226.39,226.02,226.2,7233782
27-02-2025 10:10:00,226.18,226.29,225.95,225.96,7281470
27-02-2025 10:11:00,225.98,226.15,225.81,225.93,7315970
27-02-2025 10:12:00,225.98,226.03,225.7,226.03,7342624
27-02-2025 10:13:00,226.01,226.09,225.83,225.85,7381533
27-02-2025 10:14:00,225.95,226.05,225.8,226.05,7400819
27-02-2025 10:15:00,226.02,226.09,225.87,226.02,7445914
27-02-2025 10:16:00,226.04,226.18,226.02,226.14,7475838
27-02-2025 10:17:00,226.18,226.19,226.1,226.1,7513247
27-02-2025 10:18:00,226.15,226.2,226.12,226.12,7533032
27-02-2025 10:19:00,226.16,226.4,226.15,226.4,7577271
27-02-2025 10:20:00,226.37,226.58,226.37,226.44,7657636
27-02-2025 10:21:00,226.4,226.4,226.21,226.31,7693996
27-02-2025 10:22:00,226.07,226.21,226.07,226.15,7719245
27-02-2025 10:23:00,226.16,226.18,226,226.1,7768517
27-02-2025 10:24:00,226.09,226.12,226.01,226.09,7798200
27-02-2025 10:25:00,226.07,226.15,226,226.06,7845990
