LocalDateTime,Open,High,Low,Close,Volume
14-02-2025 09:15:00,218.54,219.5,217.9,219.5,301956
14-02-2025 09:16:00,219.47,219.47,218.49,218.69,495706
14-02-2025 09:17:00,218.72,218.95,218.5,218.66,674681
14-02-2025 09:18:00,218.65,219,218.38,218.51,828891
14-02-2025 09:19:00,218.53,218.89,218.45,218.69,905078
14-02-2025 09:20:00,218.76,219.25,218.72,219.07,1013061
14-02-2025 09:21:00,219.14,219.15,218.21,218.21,1136610
14-02-2025 09:22:00,218.3,218.41,217.68,217.88,1324006
14-02-2025 09:23:00,217.86,217.9,217.58,217.6,1411828
14-02-2025 09:24:00,217.64,217.94,217.55,217.6,1482561
14-02-2025 09:25:00,217.55,217.69,217.01,217.05,1591763
14-02-2025 09:26:00,217.06,217.26,216.35,216.43,1743145
14-02-2025 09:27:00,216.39,216.6,216.14,216.25,1890888
14-02-2025 09:28:00,216.16,216.37,215.91,216.06,2124094
14-02-2025 09:29:00,216.05,216.21,215.74,215.8,2206620
14-02-2025 09:30:00,215.81,216.11,215.6,215.7,2327059
14-02-2025 09:31:00,215.8,216,215.66,215.92,2405888
14-02-2025 09:32:00,215.89,216.04,215.58,215.63,2490567
14-02-2025 09:33:00,215.62,215.83,215.35,215.67,2583106
14-02-2025 09:34:00,215.65,215.67,215.12,215.34,2707481
14-02-2025 09:35:00,215.35,215.82,215.35,215.44,2794284
14-02-2025 09:36:00,215.48,215.65,215.16,215.54,2832844
14-02-2025 09:37:00,215.59,217.13,215.59,216.91,2992729
14-02-2025 09:38:00,216.89,216.89,216.35,216.81,3087922
14-02-2025 09:39:00,216.74,217.2,216.74,216.78,3232801
14-02-2025 09:40:00,216.75,216.99,216.7,216.85,3295933
14-02-2025 09:41:00,216.82,216.89,215.9,215.9,3419297
14-02-2025 09:42:00,215.93,216.71,215.62,216.67,3498607
14-02-2025 09:43:00,216.59,216.7,216.15,216.55,3526539
14-02-2025 09:44:00,216.51,216.55,216.16,216.34,3559847
14-02-2025 09:45:00,216.29,216.32,215.82,216.31,3618110
14-02-2025 09:46:00,216.26,216.5,216.05,216.2,3648081
14-02-2025 09:47:00,216.24,216.33,216.03,216.15,3689962
14-02-2025 09:48:00,216.16,216.28,215.63,215.65,3749601
14-02-2025 09:49:00,215.59,216.27,215.5,216.27,3808630
14-02-2025 09:50:00,216.29,216.3,215.82,216.18,3889483
14-02-2025 09:51:00,216.16,216.75,216.1,216.39,3948577
14-02-2025 09:52:00,216.36,216.54,216.22,216.31,3994704
14-02-2025 09:53:00,216.18,216.43,215.94,216,4038982
14-02-2025 09:54:00,215.9,215.98,215.62,215.76,4117505
14-02-2025 09:55:00,215.67,216.07,215.66,216.02,4225428
14-02-2025 09:56:00,216.05,216.25,215.8,216.2,4263068
14-02-2025 09:57:00,216.11,216.32,215.94,216.15,4317291
14-02-2025 09:58:00,216.11,216.45,216.1,216.39,4346408
14-02-2025 09:59:00,216.41,216.85,216.41,216.82,4423116
14-02-2025 10:00:00,216.77,216.94,216.6,216.66,4498953
14-02-2025 10:01:00,216.72,216.89,216.5,216.63,4558446
14-02-2025 10:02:00,216.72,216.72,216.37,216.57,4605167
14-02-2025 10:03:00,216.47,216.93,216.4,216.81,4656278
14-02-2025 10:04:00,216.79,216.99,216.63,216.84,4700425
14-02-2025 10:05:00,216.93,218,216.92,217.85,4993553
14-02-2025 10:06:00,217.88,218.13,217.2,217.26,5184776
14-02-2025 10:07:00,217.24,217.31,216.58,216.64,5259713
14-02-2025 10:08:00,216.55,216.74,216.1,216.14,5386107
14-02-2025 10:09:00,216.17,216.66,216.1,216.59,5451718
