LocalDateTime,Open,High,Low,Close,Volume
03-06-2025 09:15:00,245,245.77,242.87,243.92,88584501
03-06-2025 09:30:00,243.75,244,240.62,241.67,175686964
03-06-2025 09:45:00,241.66,244,241.35,243.79,265979655
03-06-2025 10:00:00,243.72,244.79,243.36,243.47,342296453
03-06-2025 10:15:00,243.48,244.1,242.81,242.99,414718271
03-06-2025 10:30:00,242.98,243.08,241.53,241.99,469526348
03-06-2025 10:45:00,241.92,242,241.03,241.26,511807207
03-06-2025 11:00:00,241.25,241.4,238.9,238.9,561214874
03-06-2025 11:15:00,239,239.99,238.8,239.85,610146616
03-06-2025 11:30:00,239.93,240.48,239.57,239.99,636721929
03-06-2025 11:45:00,240.02,240.94,240.01,240.85,661399220
03-06-2025 12:00:00,240.86,241.75,240.71,241.17,690064366
03-06-2025 12:15:00,241.18,241.2,240.21,240.99,716902331
03-06-2025 12:30:00,241,241.5,240.61,240.7,735455991
03-06-2025 12:45:00,240.68,240.7,239.3,239.37,755009666
03-06-2025 13:00:00,239.25,239.87,239.15,239.75,779110305
03-06-2025 13:15:00,239.77,240.34,239.53,239.94,807176972
03-06-2025 13:30:00,239.9,240.49,239.88,240.13,828706252
03-06-2025 13:45:00,240.12,240.36,239.71,240,850869546
03-06-2025 14:00:00,239.98,240.2,239.56,239.6,901208068
03-06-2025 14:15:00,239.61,240,238.76,239.25,954904238
03-06-2025 14:30:00,239.3,239.59,238.87,239.23,1008701765
03-06-2025 14:45:00,239.25,239.72,238.15,239.64,1046384448
03-06-2025 15:00:00,239.44,239.57,236.89,236.98,1151380706
03-06-2025 15:15:00,237,238.7,236.89,238.3,1332048016
