LocalDateTime,Open,High,Low,Close,Volume
04-02-2025 09:15:00,242,242,240.31,241.01,1537495
04-02-2025 09:16:00,241.35,241.39,240.5,240.91,2178558
04-02-2025 09:17:00,241.12,241.39,238.5,238.5,3380152
04-02-2025 09:18:00,238.67,240.45,238.67,240.35,3924099
04-02-2025 09:19:00,240.36,240.65,239.77,240.33,4286986
04-02-2025 09:20:00,240.32,241.51,240.32,241.5,4671398
04-02-2025 09:21:00,241.45,241.55,240.5,240.7,5100474
04-02-2025 09:22:00,240.6,240.6,239.75,239.9,5595774
04-02-2025 09:23:00,239.89,240.43,239.57,240.4,5976294
04-02-2025 09:24:00,240.41,240.85,240.23,240.62,6194016
04-02-2025 09:25:00,240.64,240.65,240.21,240.24,6318788
04-02-2025 09:26:00,240.25,240.3,238.62,238.86,6675068
04-02-2025 09:27:00,238.83,239.39,238.83,239.3,6885992
04-02-2025 09:28:00,239.35,239.37,238.8,238.84,7108064
04-02-2025 09:29:00,238.9,238.95,238.5,238.9,7492194
04-02-2025 09:30:00,238.85,238.91,237.5,237.5,7923069
04-02-2025 09:31:00,237.84,238.16,237.64,238.13,8308119
04-02-2025 09:32:00,238.23,238.6,237.8,237.8,8600557
04-02-2025 09:33:00,237.94,238,237.76,237.9,8756171
04-02-2025 09:34:00,237.95,238.06,237.05,237.67,9032034
04-02-2025 09:35:00,237.84,238.4,237.63,238.4,9192843
04-02-2025 09:36:00,238.45,238.6,238,238.59,9339115
04-02-2025 09:37:00,238.57,238.95,238.32,238.66,9484012
04-02-2025 09:38:00,238.67,238.81,238.42,238.81,9608381
04-02-2025 09:39:00,238.83,238.95,238.44,238.52,9706075
04-02-2025 09:40:00,238.6,238.61,238.18,238.3,9789389
04-02-2025 09:41:00,238.28,238.4,238.07,238.2,9906889
04-02-2025 09:42:00,238.17,238.74,238.01,238.71,10036984
04-02-2025 09:43:00,238.73,239.29,238.73,238.87,10272386
04-02-2025 09:44:00,238.96,239.07,238.5,238.51,10445991
04-02-2025 09:45:00,238.62,238.63,238.22,238.25,10530491
04-02-2025 09:46:00,238.27,238.65,238.05,238.6,10619210
04-02-2025 09:47:00,238.61,238.65,238.21,238.62,10699526
04-02-2025 09:48:00,238.74,238.95,238.59,238.9,10811581
04-02-2025 09:49:00,238.8,238.93,238.6,238.68,10866442
04-02-2025 09:50:00,238.75,238.8,238.58,238.75,10927715
04-02-2025 09:51:00,238.7,238.95,238.69,238.92,11004804
04-02-2025 09:52:00,238.84,239.27,238.84,239.16,11116662
04-02-2025 09:53:00,239.14,239.2,238.96,239.11,11196653
04-02-2025 09:54:00,239.4,239.45,238.93,239.04,11342702
04-02-2025 09:55:00,239,239.45,238.94,239.39,11418721
04-02-2025 09:56:00,239.4,239.53,239.35,239.43,11520943
04-02-2025 09:57:00,239.4,239.5,239.21,239.49,11609892
04-02-2025 09:58:00,239.43,239.88,239.31,239.32,11769016
04-02-2025 09:59:00,239.45,239.62,238.65,238.75,11941954
04-02-2025 10:00:00,238.69,238.83,238.6,238.82,12146430
04-02-2025 10:01:00,238.74,238.81,238.1,238.4,12284034
04-02-2025 10:02:00,238.42,238.58,238.2,238.34,12372135
04-02-2025 10:03:00,238.3,238.52,238.2,238.33,12444106
04-02-2025 10:04:00,238.35,238.62,238.2,238.37,12506675
04-02-2025 10:05:00,238.5,238.6,238.25,238.34,12573479
04-02-2025 10:06:00,238.38,238.6,238.33,238.33,12616135
04-02-2025 10:07:00,238.32,238.33,238.2,238.26,12673588
04-02-2025 10:08:00,238.25,238.38,237.75,237.85,12929485
04-02-2025 10:09:00,237.75,237.95,237.6,237.84,13018041
04-02-2025 10:10:00,237.88,238.13,237.77,238.13,13084958
04-02-2025 10:11:00,238.12,238.24,237.97,238.12,13140861
04-02-2025 10:12:00,238.11,238.12,237.82,237.84,13207010
04-02-2025 10:13:00,237.92,237.95,236.81,236.84,13601915
04-02-2025 10:14:00,236.95,237.04,236.16,236.61,13919048
04-02-2025 10:15:00,236.73,236.99,236.66,236.86,14019603
04-02-2025 10:16:00,236.9,236.95,236.3,236.3,14244639
04-02-2025 10:17:00,236.2,236.37,236.1,236.11,14373423
04-02-2025 10:18:00,236.18,236.2,235.81,236.07,14617391
04-02-2025 10:19:00,236.08,236.82,236,236.55,14757157
04-02-2025 10:20:00,236.54,236.82,236.45,236.5,14840892
04-02-2025 10:21:00,236.53,236.53,236.05,236.09,14904174
04-02-2025 10:22:00,236.18,236.18,235.44,235.73,15076743
04-02-2025 10:23:00,235.75,235.92,235.16,235.55,15372952
04-02-2025 10:24:00,235.54,235.92,235.4,235.86,15439256
04-02-2025 10:25:00,235.8,235.91,235.5,235.56,15507981
04-02-2025 10:26:00,235.55,235.7,235.1,235.59,15618392
04-02-2025 10:27:00,235.53,235.59,235.05,235.05,15762782
04-02-2025 10:28:00,235,235.1,234.63,234.73,16053118
04-02-2025 10:29:00,234.8,234.84,234.15,234.3,16307901
04-02-2025 10:30:00,234.29,234.49,233.7,233.82,16710818
04-02-2025 10:31:00,233.8,233.8,233.05,233.43,17030178
04-02-2025 10:32:00,233.39,233.44,232.32,232.61,17421386
04-02-2025 10:33:00,232.5,233.3,231.44,231.44,17896618
04-02-2025 10:34:00,231.5,232.63,231.42,232.12,18185096
04-02-2025 10:35:00,231.95,232.5,231.83,232.06,18388993
04-02-2025 10:36:00,232.05,232.44,231.25,231.4,18721717
04-02-2025 10:37:00,231.43,231.58,230.98,231.05,19018414
04-02-2025 10:38:00,231,231.52,230.59,231.39,19356752
04-02-2025 10:39:00,231.26,231.38,230.85,231.22,19536016
04-02-2025 10:40:00,231.15,231.56,230.9,230.91,19723218
04-02-2025 10:41:00,231,231.9,230.99,231.21,19898458
04-02-2025 10:42:00,231.26,231.34,230.75,230.91,20072200
04-02-2025 10:43:00,230.96,230.96,230.01,230.03,20570862
04-02-2025 10:44:00,229.86,230.69,229.37,230.44,21148024
04-02-2025 10:45:00,230.5,230.8,230.23,230.42,21313037
04-02-2025 10:46:00,230.62,230.66,230.3,230.57,21427380
04-02-2025 10:47:00,230.52,230.66,230.34,230.53,21652777
04-02-2025 10:48:00,230.67,231.45,230.67,231.26,22160100
04-02-2025 10:49:00,231.2,231.3,231,231.06,22340987
04-02-2025 10:50:00,231.03,231.65,231,231.65,22599465
04-02-2025 10:51:00,231.6,231.95,231,231.04,22886739
04-02-2025 10:52:00,231.02,231.2,231,231.15,23108257
04-02-2025 10:53:00,231.12,231.5,231,231.41,23321232
04-02-2025 10:54:00,231.47,232.5,231.41,232.39,23838283
04-02-2025 10:55:00,232.38,232.38,232.01,232.18,24069405
04-02-2025 10:56:00,232.15,232.5,232.15,232.47,24286834
04-02-2025 10:57:00,232.49,232.95,232.42,232.8,24488952
04-02-2025 10:58:00,232.83,233.65,232.75,233.44,24975282
04-02-2025 10:59:00,233.49,233.7,233.22,233.7,25250886
04-02-2025 11:00:00,233.53,233.7,232.85,232.99,25476297
04-02-2025 11:01:00,232.92,233.28,232.36,232.42,25645584
04-02-2025 11:02:00,232.48,232.49,231.66,231.66,25925674
04-02-2025 11:03:00,231.56,231.69,231.21,231.42,26138886
