LocalDateTime,Open,High,Low,Close,Volume
20-03-2025 09:15:00,226,228,225.96,227.58,1793870
20-03-2025 09:16:00,227.67,227.94,226.68,227.14,2156794
20-03-2025 09:17:00,227.16,227.65,226.6,226.77,2645941
20-03-2025 09:18:00,226.62,227.68,226.51,227.52,2922066
20-03-2025 09:19:00,227.53,227.72,227.3,227.36,3155121
20-03-2025 09:20:00,227.4,227.5,226.33,226.33,3506732
20-03-2025 09:21:00,226.25,226.82,226.17,226.48,3767836
20-03-2025 09:22:00,226.57,226.9,226.35,226.85,3938135
20-03-2025 09:23:00,226.9,226.9,226.27,226.6,4142199
20-03-2025 09:24:00,226.65,226.74,226.33,226.69,4284736
20-03-2025 09:25:00,226.67,226.69,225.8,225.89,4630166
20-03-2025 09:26:00,225.88,226.47,225.85,226.47,4826164
20-03-2025 09:27:00,226.38,227.12,226.21,227.1,5082882
20-03-2025 09:28:00,227.06,227.4,226.8,227.02,5265992
20-03-2025 09:29:00,227.1,227.74,227.02,227.62,5461698
20-03-2025 09:30:00,227.75,227.82,227.07,227.16,5726871
20-03-2025 09:31:00,227.15,227.4,227.1,227.25,5833567
20-03-2025 09:32:00,227.23,227.27,227.07,227.11,5912751
20-03-2025 09:33:00,227.1,227.2,226.73,226.73,6056248
20-03-2025 09:34:00,226.71,227.3,226.66,227.3,6168746
20-03-2025 09:35:00,227.35,227.39,227.29,227.29,6232818
20-03-2025 09:36:00,227.34,227.47,227.2,227.41,6521626
20-03-2025 09:37:00,227.2,227.4,227.2,227.31,6568185
20-03-2025 09:38:00,227.3,227.31,226.99,227,6631527
20-03-2025 09:39:00,226.98,226.98,226.54,226.54,6758840
20-03-2025 09:40:00,226.74,227.15,226.65,227.03,6929970
20-03-2025 09:41:00,227.06,227.2,226.8,226.84,7063210
20-03-2025 09:42:00,226.85,226.98,226.61,226.84,7117306
20-03-2025 09:43:00,226.85,226.89,226.69,226.89,7227337
20-03-2025 09:44:00,226.83,226.98,226.83,226.96,7252563
20-03-2025 09:45:00,226.93,226.97,226.28,226.3,7449309
20-03-2025 09:46:00,226.34,226.63,226.2,226.62,7585678
20-03-2025 09:47:00,226.55,226.62,226.2,226.22,7682811
20-03-2025 09:48:00,226.16,226.22,225.49,225.81,8094133
20-03-2025 09:49:00,225.7,225.86,225.51,225.54,8199249
20-03-2025 09:50:00,225.57,225.62,225.15,225.29,8458398
20-03-2025 09:51:00,225.32,225.5,225.15,225.2,8576624
20-03-2025 09:52:00,225.27,225.64,225.21,225.64,8752975
20-03-2025 09:53:00,225.57,225.78,224.88,224.88,9171551
20-03-2025 09:54:00,224.94,224.99,224.32,224.32,9375572
20-03-2025 09:55:00,224.42,225.1,224.26,225.1,9540609
20-03-2025 09:56:00,225.03,225.08,224.62,224.65,9641975
20-03-2025 09:57:00,224.62,224.71,224.31,224.39,9730054
20-03-2025 09:58:00,224.35,224.59,224.1,224.45,9871333
20-03-2025 09:59:00,224.5,225.08,224.39,225,10216803
20-03-2025 10:00:00,225.02,225.02,224.61,224.7,10568713
20-03-2025 10:01:00,224.74,225,224.56,224.56,10854713
20-03-2025 10:02:00,224.53,224.95,224.53,224.88,10918912
20-03-2025 10:03:00,224.95,225.18,224.78,225.09,11037662
20-03-2025 10:04:00,225.08,225.09,224.81,224.93,11103003
20-03-2025 10:05:00,224.9,224.9,224.41,224.41,11173251
20-03-2025 10:06:00,224.47,224.48,223.66,223.66,11543227
20-03-2025 10:07:00,223.53,224,223.5,223.7,11774843
20-03-2025 10:08:00,223.74,223.95,223.39,223.44,11968888
20-03-2025 10:09:00,223.4,223.71,223.32,223.38,12116671
20-03-2025 10:10:00,223.45,223.64,223.28,223.53,12229666
20-03-2025 10:11:00,223.42,223.45,223.2,223.45,12356880
20-03-2025 10:12:00,223.5,223.59,223.38,223.59,12438947
20-03-2025 10:13:00,223.54,223.65,223.3,223.4,12572578
20-03-2025 10:14:00,223.35,223.5,223.17,223.44,12672349
20-03-2025 10:15:00,223.4,223.49,223.2,223.49,12757295
20-03-2025 10:16:00,223.46,223.59,223.15,223.37,12913624
20-03-2025 10:17:00,223.41,223.41,223.05,223.23,13036358
20-03-2025 10:18:00,223.33,223.5,222.9,223.11,13477678
20-03-2025 10:19:00,222.96,223,222.72,222.8,13712734
20-03-2025 10:20:00,222.77,223,222.74,222.81,13806776
20-03-2025 10:21:00,222.64,222.68,222,222.2,14167684
20-03-2025 10:22:00,222.3,222.45,222.05,222.34,14326332
20-03-2025 10:23:00,222.4,222.5,222.04,222.04,14515707
20-03-2025 10:24:00,222.1,222.24,221.93,222.07,14700282
20-03-2025 10:25:00,222,222.3,221.91,222.23,14815061
20-03-2025 10:26:00,222.3,222.5,222.28,222.48,14959433
20-03-2025 10:27:00,222.5,222.98,222.4,222.91,15185451
20-03-2025 10:28:00,222.99,223.25,222.75,223.25,15385644
20-03-2025 10:29:00,223.39,223.42,223.06,223.19,15487637
20-03-2025 10:30:00,223.23,223.55,223.17,223.31,15673193
20-03-2025 10:31:00,223.34,223.56,223.2,223.56,15749492
20-03-2025 10:32:00,223.5,223.71,223,223.07,16106875
20-03-2025 10:33:00,223.06,224,223.01,224,16228970
20-03-2025 10:34:00,223.99,224.19,223.7,223.74,16334804
20-03-2025 10:35:00,223.97,224.25,223.74,224.24,16395088
20-03-2025 10:36:00,224.22,224.25,224,224.09,16484771
20-03-2025 10:37:00,224.06,224.16,224.02,224.15,16522523
20-03-2025 10:38:00,224.1,224.23,224.07,224.18,16592857
20-03-2025 10:39:00,224.14,224.39,224.14,224.31,16676600
20-03-2025 10:40:00,224.28,224.47,224.27,224.3,16788318
20-03-2025 10:41:00,224.4,224.4,224.11,224.14,16853940
20-03-2025 10:42:00,224.15,224.23,224.05,224.16,16919727
20-03-2025 10:43:00,224.18,224.43,224.18,224.33,16989998
20-03-2025 10:44:00,224.37,224.39,224.06,224.08,17034635
20-03-2025 10:45:00,224.07,224.11,223.7,223.84,17154262
20-03-2025 10:46:00,223.78,223.84,223.7,223.74,17196401
20-03-2025 10:47:00,223.8,224.11,223.75,224.1,17271352
20-03-2025 10:48:00,224.15,224.15,223.93,224.11,17289645
20-03-2025 10:49:00,224.06,224.11,224,224.05,17325241
20-03-2025 10:50:00,224.01,224.1,224,224.05,17345285
20-03-2025 10:51:00,224.07,224.1,224,224.03,17379492
20-03-2025 10:52:00,224.04,224.06,223.93,223.96,17432301
20-03-2025 10:53:00,223.95,223.99,223.8,223.8,17481563
20-03-2025 10:54:00,223.63,223.82,223.63,223.7,17561650
20-03-2025 10:55:00,223.71,224.11,223.66,224.04,17675333
