LocalDateTime,Open,High,Low,Close,Volume
28-04-2025 09:10:00,226,231.94,225.51,229.52,11118852
28-04-2025 09:20:00,229.5,229.6,227.02,229,43327702
28-04-2025 09:30:00,228.99,229.99,228.15,228.67,54076572
28-04-2025 09:40:00,228.72,228.84,227,228.02,64062712
28-04-2025 09:50:00,228.1,228.28,227.5,227.79,69249544
28-04-2025 10:00:00,227.75,228.8,227.1,228.54,73826497
28-04-2025 10:10:00,228.59,228.61,227.2,227.4,78049233
28-04-2025 10:20:00,227.44,227.44,225.31,226.45,86039572
28-04-2025 10:30:00,226.5,226.5,226.1,226.3,91643376
28-04-2025 10:40:00,226.31,226.35,225.5,225.89,95277338
28-04-2025 10:50:00,225.88,226.76,225.8,226,99537143
28-04-2025 11:00:00,226.14,227.2,225.99,227,105114035
28-04-2025 11:10:00,227.09,227.12,226.08,226.1,110018871
28-04-2025 11:20:00,226.09,226.44,225.92,226.38,114089023
28-04-2025 11:30:00,226.45,227.19,226.22,226.88,122317024
28-04-2025 11:40:00,226.82,227.2,226.76,227,129087131
28-04-2025 11:50:00,226.97,227,226.52,226.54,132404269
28-04-2025 12:00:00,226.59,226.99,226.52,226.76,136599554
28-04-2025 12:10:00,226.71,227,226.7,226.89,144480036
28-04-2025 12:20:00,226.81,227.48,226.48,227.04,152428040
28-04-2025 12:30:00,227.11,227.3,226.86,227.24,159057866
28-04-2025 12:40:00,227.25,228,226.99,227.6,169125087
28-04-2025 12:50:00,227.65,227.81,227.31,227.39,175815206
28-04-2025 13:00:00,227.38,227.98,227.26,227.92,181007982
28-04-2025 13:10:00,227.9,228.04,227.5,227.56,186829334
28-04-2025 13:20:00,227.53,227.75,227.22,227.46,192353253
28-04-2025 13:30:00,227.37,228.04,227.15,228.04,196762488
28-04-2025 13:40:00,228,228.05,227.5,227.8,201921030
28-04-2025 13:50:00,227.82,227.82,227.29,227.62,205575437
28-04-2025 14:00:00,227.65,228,227.58,227.85,210076105
28-04-2025 14:10:00,227.79,228.15,227.79,227.86,216069500
28-04-2025 14:20:00,227.89,228.2,227.75,228,221116518
28-04-2025 14:30:00,228.06,228.2,227.2,227.2,226367150
28-04-2025 14:40:00,227.26,227.91,226.7,227.52,233186891
28-04-2025 14:50:00,227.44,227.95,227.27,227.75,239168022
28-04-2025 15:00:00,227.81,227.85,226.74,226.87,248547961
28-04-2025 15:10:00,226.91,227.63,226.65,227.43,265261990
28-04-2025 15:20:00,227.49,227.68,226.3,226.66,282638906
