LocalDateTime,Open,High,Low,Close,Volume
20-01-2025 09:15:00,251,251,246.2,247.55,50238859
20-01-2025 09:30:00,247.65,248.95,247.3,248.4,84449797
20-01-2025 09:45:00,248.35,249.45,247.85,249.45,107329727
20-01-2025 10:00:00,249.4,250.2,248.9,249.85,136232828
20-01-2025 10:15:00,249.95,251.4,249.95,251.25,178357884
20-01-2025 10:30:00,251.2,252.3,250.5,251.4,228281125
20-01-2025 10:45:00,251.35,252.25,251.3,252.25,263538014
20-01-2025 11:00:00,252.15,252.85,251.55,251.7,289345018
20-01-2025 11:15:00,251.65,253.3,251.25,253.2,306324166
20-01-2025 11:30:00,253.15,253.7,252.65,253.6,345619983
20-01-2025 11:45:00,253.65,254.35,253,253.3,371631962
20-01-2025 12:00:00,253.35,254.25,252.85,254.05,393641142
20-01-2025 12:15:00,254,254.2,252.75,253,408060207
20-01-2025 12:30:00,252.95,253.25,252.65,253.05,421905209
20-01-2025 12:45:00,253,253.25,251.8,252,434156983
20-01-2025 13:00:00,251.9,253.15,251.85,253.15,453266369
20-01-2025 13:15:00,253.2,253.4,252.85,253,465459820
20-01-2025 13:30:00,253.05,253.55,252.6,252.85,491796036
20-01-2025 13:45:00,252.95,253.2,252.7,253,525635703
20-01-2025 14:00:00,252.95,253.1,251.65,251.9,546037622
20-01-2025 14:15:00,251.85,253.15,251.5,252.75,568949835
20-01-2025 14:30:00,252.8,253.45,252.45,252.95,591965837
20-01-2025 14:45:00,252.85,253.3,252.75,252.8,610322978
20-01-2025 15:00:00,252.85,252.95,241.8,243.45,743395853
20-01-2025 15:15:00,243.55,246.4,228.8,230.5,1196130080
