LocalDateTime,Open,High,Low,Close,Volume
09-05-2025 09:15:00,222,226.61,222,226.33,1183104
09-05-2025 09:16:00,226.44,226.88,224.47,224.57,1527020
09-05-2025 09:17:00,224.52,225.92,224.47,225.54,1821562
09-05-2025 09:18:00,225.49,226.36,225.49,226.11,2124801
09-05-2025 09:19:00,226.28,226.55,225.94,226.17,2485272
09-05-2025 09:20:00,225.95,227.11,225.95,227.02,2889276
09-05-2025 09:21:00,227.02,227.23,226.7,227.1,3105553
09-05-2025 09:22:00,227.07,227.12,226.39,226.55,3444999
09-05-2025 09:23:00,226.3,227.01,226,226.93,3813747
09-05-2025 09:24:00,226.93,227,226.17,226.34,4001516
09-05-2025 09:25:00,226.55,227.1,226.23,227.1,4309299
09-05-2025 09:26:00,227.1,227.85,226.98,227.68,4550696
09-05-2025 09:27:00,227.75,227.96,227.68,227.85,4661577
09-05-2025 09:28:00,227.93,227.93,226.79,226.86,4913426
09-05-2025 09:29:00,226.78,227.02,226.6,226.7,5016292
09-05-2025 09:30:00,226.69,227.25,226.6,227.09,5159000
09-05-2025 09:31:00,227.09,227.3,226.7,226.7,5217148
09-05-2025 09:32:00,226.71,227.18,226.7,226.84,5294389
09-05-2025 09:33:00,226.72,226.79,226.2,226.39,5419433
09-05-2025 09:34:00,226.34,226.6,226.27,226.3,5518894
09-05-2025 09:35:00,226.31,227.1,226.31,226.96,5603041
09-05-2025 09:36:00,227,227.16,226.82,226.84,5684669
09-05-2025 09:37:00,227.13,227.31,227.07,227.17,5781702
09-05-2025 09:38:00,227.17,228.5,227.05,228.33,5969796
09-05-2025 09:39:00,228.36,228.49,228.08,228.2,6073603
09-05-2025 09:40:00,228.2,228.89,228.06,228.5,6193326
09-05-2025 09:41:00,228.5,228.88,228.45,228.84,6391931
09-05-2025 09:42:00,228.76,229,228.51,228.8,6511317
09-05-2025 09:43:00,228.8,228.81,228.22,228.48,6568948
09-05-2025 09:44:00,228.46,228.95,228.4,228.52,6681312
09-05-2025 09:45:00,228.6,228.8,228.5,228.51,6751071
09-05-2025 09:46:00,228.57,228.67,228.27,228.31,6798085
09-05-2025 09:47:00,228.4,228.4,227.62,228,6951207
09-05-2025 09:48:00,227.96,228,227.78,227.93,7019776
09-05-2025 09:49:00,227.89,228.25,227.65,228.02,7107636
09-05-2025 09:50:00,227.93,227.93,227.31,227.45,7166053
09-05-2025 09:51:00,227.5,227.62,227.25,227.25,7245411
09-05-2025 09:52:00,227.34,227.48,227.16,227.24,7292630
09-05-2025 09:53:00,227.16,227.47,226.88,226.88,7376206
09-05-2025 09:54:00,226.8,226.84,226.56,226.62,7489379
09-05-2025 09:55:00,226.64,227.02,226.56,227.02,7579682
09-05-2025 09:56:00,227.02,227.25,226.81,226.96,7657572
09-05-2025 09:57:00,227.01,227.08,226.3,226.42,7732596
09-05-2025 09:58:00,226.3,226.4,226.03,226.3,7817441
09-05-2025 09:59:00,226.12,226.48,226.12,226.29,7887550
09-05-2025 10:00:00,226.28,226.28,226.01,226.23,8001354
09-05-2025 10:01:00,226.13,226.2,225.94,226.08,8178191
09-05-2025 10:02:00,226.15,226.25,225.94,225.99,8245995
09-05-2025 10:03:00,225.94,226,225.75,225.77,8335632
09-05-2025 10:04:00,225.8,225.99,225.75,225.89,8413150
09-05-2025 10:05:00,225.83,225.94,225.55,225.55,8488083
09-05-2025 10:06:00,225.5,225.75,225.5,225.68,8563351
09-05-2025 10:07:00,225.6,226.02,225.55,225.71,8696853
09-05-2025 10:08:00,226.05,226.05,225.54,225.54,8795903
09-05-2025 10:09:00,225.3,225.32,224.73,225.18,9090572
09-05-2025 10:10:00,225,225.29,224.94,225.22,9269862
09-05-2025 10:11:00,225.22,225.94,225.22,225.82,9307408
09-05-2025 10:12:00,225.9,225.9,225.61,225.74,9393924
