LocalDateTime,Open,High,Low,Close,Volume
21-05-2025 09:15:00,227,227.82,224.67,225.82,13015655
21-05-2025 09:20:00,225.92,226.2,225.26,226.07,26827767
21-05-2025 09:25:00,225.99,226.1,224.78,225.54,36750415
21-05-2025 09:30:00,225.46,226.26,224.83,225.43,45368563
21-05-2025 09:35:00,225.45,225.71,224.3,224.79,60236675
21-05-2025 09:40:00,224.81,227.03,224.81,225.68,68226939
21-05-2025 09:45:00,225.67,226.9,225.67,226.48,75783898
21-05-2025 09:50:00,226.49,228.4,226.44,228.24,84504181
21-05-2025 09:55:00,228.28,228.54,226.2,226.75,98116557
21-05-2025 10:00:00,226.7,227.54,226.44,227.24,100209981
21-05-2025 10:05:00,227.25,228.09,227.19,227.75,102365165
21-05-2025 10:10:00,227.73,228.14,227.35,228.06,104310822
21-05-2025 10:15:00,228,228.36,227.79,228.05,113998463
21-05-2025 10:20:00,228.11,229.34,228.1,229.19,117688524
21-05-2025 10:25:00,229.23,229.56,228.28,228.65,121738471
21-05-2025 10:30:00,228.6,229.13,228.28,228.54,125076212
21-05-2025 10:35:00,228.62,229.22,228.42,229.02,127283547
21-05-2025 10:40:00,228.95,228.98,228.51,228.84,129195257
21-05-2025 10:45:00,228.9,229.22,228.71,229.1,134870253
21-05-2025 10:50:00,229.03,230,229.03,229.85,138430247
21-05-2025 10:55:00,229.86,230.27,229.1,229.37,141434174
21-05-2025 11:00:00,229.47,229.47,228.77,228.77,143849329
21-05-2025 11:05:00,228.71,229.79,228.52,229.79,145935741
21-05-2025 11:10:00,229.75,229.91,229.4,229.69,147317558
21-05-2025 11:15:00,229.67,229.91,229.51,229.89,148224172
21-05-2025 11:20:00,229.9,229.96,229.16,229.33,149236200
21-05-2025 11:25:00,229.35,229.57,229.25,229.43,150185747
21-05-2025 11:30:00,229.41,229.75,229.25,229.25,150860194
21-05-2025 11:35:00,229.2,229.9,229,229.58,152466891
21-05-2025 11:40:00,229.46,229.56,229.26,229.37,153982990
21-05-2025 11:45:00,229.4,229.4,228.28,228.52,155895545
21-05-2025 11:50:00,228.49,228.69,228.31,228.57,157402502
21-05-2025 11:55:00,228.56,228.9,228.35,228.59,158304137
21-05-2025 12:00:00,228.53,228.54,227.54,227.76,160915645
21-05-2025 12:05:00,227.78,228,227.55,228,163045910
21-05-2025 12:10:00,227.94,228.24,227.21,227.38,164225813
21-05-2025 12:15:00,227.46,227.46,226.61,227.17,166766653
21-05-2025 12:20:00,227.16,228.56,227,228.29,168719193
21-05-2025 12:25:00,228.35,228.5,227.8,228.19,170239882
21-05-2025 12:30:00,228.18,228.55,228.04,228.38,171546796
21-05-2025 12:35:00,228.4,228.92,228.28,228.92,172755856
21-05-2025 12:40:00,229.05,229.41,228.94,229.35,174265683
21-05-2025 12:45:00,229.3,229.79,229,229.24,175800576
21-05-2025 12:50:00,229.29,229.3,228.74,228.81,176773665
21-05-2025 12:55:00,228.8,229.15,228.71,229.15,177781540
21-05-2025 13:00:00,229.14,229.25,228.71,229.25,178931830
21-05-2025 13:05:00,229.23,229.7,229.09,229.19,179952053
21-05-2025 13:10:00,229.16,229.52,229.16,229.49,180512549
21-05-2025 13:15:00,229.55,229.55,228.9,229.33,181249855
21-05-2025 13:20:00,229.32,229.6,229.15,229.34,182371879
21-05-2025 13:25:00,229.33,229.49,228.31,228.38,183118236
21-05-2025 13:30:00,228.33,229.15,228.33,229.04,184104715
21-05-2025 13:35:00,229.1,229.1,228.58,228.91,184905360
21-05-2025 13:40:00,228.9,229.44,228.81,229.06,185996203
21-05-2025 13:45:00,229.07,229.22,228.78,229.06,187053476
21-05-2025 13:50:00,229.01,229.15,228.61,228.66,187786318
21-05-2025 13:55:00,228.7,229.23,228.66,229,188774424
21-05-2025 14:00:00,228.99,229.35,228.41,228.6,193714426
21-05-2025 14:05:00,228.68,229.2,228.67,229.03,197236715
21-05-2025 14:10:00,229.05,229.8,228.79,229.6,198886160
21-05-2025 14:15:00,229.59,229.59,229.21,229.4,200305250
21-05-2025 14:20:00,229.39,229.62,229.25,229.43,201029743
21-05-2025 14:25:00,229.44,229.5,228.82,228.82,201836135
21-05-2025 14:30:00,228.85,229.37,228.81,229.09,202878229
21-05-2025 14:35:00,229.06,229.37,229,229.03,203594004
21-05-2025 14:40:00,229.05,229.3,229.04,229.22,204322415
21-05-2025 14:45:00,229.23,229.65,229.2,229.63,205314341
21-05-2025 14:50:00,229.67,230.03,229.67,229.81,208086524
21-05-2025 14:55:00,229.8,229.81,229.13,229.8,210895253
21-05-2025 15:00:00,229.72,230.2,229.6,230.18,213907774
21-05-2025 15:05:00,230.19,230.2,230,230.03,218202753
21-05-2025 15:10:00,230.04,230.15,229.61,230.01,222813718
21-05-2025 15:15:00,230.02,230.2,230,230.04,226788394
21-05-2025 15:20:00,230.03,230.13,229.93,230.01,230826507
21-05-2025 15:25:00,230.02,230.1,229.69,230,234492251
