LocalDateTime,Open,High,Low,Close,Volume
20-01-2025 09:15:00,251,251,248,248.65,1220475
20-01-2025 09:16:00,248.85,248.85,247,247.05,1792822
20-01-2025 09:17:00,246.9,247.35,246.3,247.35,2333143
20-01-2025 09:18:00,247.3,247.65,246.5,247.05,2763602
20-01-2025 09:19:00,247,247.35,246.8,247.35,2998270
20-01-2025 09:20:00,247.3,247.65,246.55,246.65,3254951
20-01-2025 09:21:00,246.8,247.1,246.7,247.1,3409773
20-01-2025 09:22:00,246.95,247.2,246.9,247.2,3503672
20-01-2025 09:23:00,246.8,247.25,246.65,247.2,3650085
20-01-2025 09:24:00,247.05,247.2,246.85,246.95,3785596
20-01-2025 09:25:00,246.85,247.3,246.5,247.3,3998643
20-01-2025 09:26:00,247.4,247.4,246.65,246.7,4152769
20-01-2025 09:27:00,246.8,246.9,246.2,246.45,4313426
20-01-2025 09:28:00,246.35,247.15,246.35,247.05,4471966
20-01-2025 09:29:00,247,247.6,246.95,247.55,4589666
20-01-2025 09:30:00,247.65,248.45,247.3,248.2,4793748
20-01-2025 09:31:00,248.05,248.35,247.75,247.95,4982982
20-01-2025 09:32:00,248,248.15,247.75,247.95,5140041
20-01-2025 09:33:00,247.85,248.25,247.7,248.2,5270146
20-01-2025 09:34:00,248.25,248.3,247.95,247.95,5397664
20-01-2025 09:35:00,247.9,248.15,247.7,247.7,5515600
20-01-2025 09:36:00,247.65,247.7,247.3,247.65,5577971
20-01-2025 09:37:00,247.6,248.25,247.6,248.05,5665180
20-01-2025 09:38:00,248,248.2,247.85,247.95,5730691
20-01-2025 09:39:00,247.9,248.15,247.8,247.95,5796451
20-01-2025 09:40:00,247.9,248,247.8,247.95,5849095
20-01-2025 09:41:00,248,248.4,248,248.35,5992316
20-01-2025 09:42:00,248.3,248.85,248.3,248.85,6100337
20-01-2025 09:43:00,248.9,248.95,248.05,248.1,6251059
20-01-2025 09:44:00,248,248.4,247.8,248.4,6386516
20-01-2025 09:45:00,248.35,248.4,248.05,248.15,6456939
20-01-2025 09:46:00,248.1,248.25,248,248.05,6533729
20-01-2025 09:47:00,247.9,248.1,247.85,248,6601099
20-01-2025 09:48:00,248.05,248.25,248.05,248.2,6647463
20-01-2025 09:49:00,248.25,248.55,248,248.5,6719783
20-01-2025 09:50:00,248.55,248.8,248.45,248.8,6813299
20-01-2025 09:51:00,248.75,248.85,248.65,248.85,6917535
20-01-2025 09:52:00,248.8,248.95,248.8,248.9,7047071
20-01-2025 09:53:00,248.85,249.05,248.8,249,7215263
20-01-2025 09:54:00,249.2,249.25,249,249.2,7393942
20-01-2025 09:55:00,249.1,249.2,248.55,248.7,7546496
20-01-2025 09:56:00,248.65,248.7,248.15,248.25,7706295
20-01-2025 09:57:00,248.35,248.85,248.2,248.7,7796584
20-01-2025 09:58:00,248.8,249.2,248.7,249.1,7885248
20-01-2025 09:59:00,249.2,249.45,249.15,249.45,8048981
