LocalDateTime,Open,High,Low,Close,Volume
27-03-2025 09:15:00,204.47,206.63,203.9,206.56,17789744
27-03-2025 09:20:00,206.5,208.65,206.43,207.73,41043269
27-03-2025 09:25:00,207.72,208,206.26,206.3,56847295
27-03-2025 09:30:00,206.36,206.36,204.87,205.33,69039465
27-03-2025 09:35:00,205.41,205.59,204.59,204.81,78265406
27-03-2025 09:40:00,204.76,205.04,203.82,204.49,89591671
27-03-2025 09:45:00,204.59,204.59,203.32,204.17,100089970
27-03-2025 09:50:00,204.18,204.8,204.09,204.48,107111764
27-03-2025 09:55:00,204.45,204.95,204.27,204.81,111121766
27-03-2025 10:00:00,204.8,205,204.35,204.62,115423486
27-03-2025 10:05:00,204.7,205.54,204.59,205.06,120011744
27-03-2025 10:10:00,205.05,205.12,203.82,204.22,124673470
27-03-2025 10:15:00,204.16,204.61,204,204.1,127869673
27-03-2025 10:20:00,204.12,204.49,204.01,204.31,130632174
27-03-2025 10:25:00,204.35,204.52,204.1,204.24,132787262
27-03-2025 10:30:00,204.27,204.45,204,204.45,136020453
27-03-2025 10:35:00,204.4,204.73,204.21,204.7,138747647
27-03-2025 10:40:00,204.66,204.8,204.51,204.51,141234713
27-03-2025 10:45:00,204.57,204.95,204.47,204.54,143829401
27-03-2025 10:50:00,204.45,204.5,204.15,204.19,145948829
27-03-2025 10:55:00,204.15,204.2,204,204.05,148336615
27-03-2025 11:00:00,204.12,204.4,204.05,204.13,150390050
27-03-2025 11:05:00,204.17,204.35,203.81,203.9,153178323
27-03-2025 11:10:00,203.95,204.11,203.54,204,156262978
27-03-2025 11:15:00,203.99,204,203.8,203.92,158466408
27-03-2025 11:20:00,203.87,203.96,203.52,203.64,160277175
27-03-2025 11:25:00,203.7,203.8,203.6,203.75,162432308
27-03-2025 11:30:00,203.77,203.91,203.69,203.7,164192558
27-03-2025 11:35:00,203.75,203.98,203.69,203.93,165879329
27-03-2025 11:40:00,203.88,204.32,203.82,204.22,168471402
27-03-2025 11:45:00,204.23,204.55,204.04,204.04,171986032
27-03-2025 11:50:00,204.09,204.2,203.9,204.06,174123700
27-03-2025 11:55:00,204.07,204.35,203.7,203.9,177287195
27-03-2025 12:00:00,203.87,203.95,203.73,203.74,180129956
27-03-2025 12:05:00,203.71,203.75,202.81,202.87,186409826
27-03-2025 12:10:00,202.82,203.2,202.8,203,190270695
27-03-2025 12:15:00,202.96,203.23,202.92,203.01,191961601
27-03-2025 12:20:00,203.03,203.03,202.24,202.42,194683354
27-03-2025 12:25:00,202.48,202.9,202.42,202.6,198393236
27-03-2025 12:30:00,202.55,202.65,201.86,201.99,201336244
27-03-2025 12:35:00,201.95,202.21,201.5,201.72,206431500
27-03-2025 12:40:00,201.83,202.19,201.71,201.98,210201347
27-03-2025 12:45:00,201.99,202.65,201.92,202.47,213412795
27-03-2025 12:50:00,202.5,202.75,202.1,202.23,216219122
27-03-2025 12:55:00,202.16,202.58,202.16,202.54,219055457
27-03-2025 13:00:00,202.49,203.2,202.4,203.2,223552048
27-03-2025 13:05:00,203.1,203.1,202.27,202.38,228414442
27-03-2025 13:10:00,202.35,202.8,201.9,202.12,232771265
27-03-2025 13:15:00,202.08,202.36,201.81,202,240085955
27-03-2025 13:20:00,201.99,202.24,201.9,202.19,244165304
27-03-2025 13:25:00,202.1,202.25,202.05,202.23,247457893
27-03-2025 13:30:00,202.24,202.25,201.7,201.82,251319294
27-03-2025 13:35:00,201.8,201.99,201.71,201.86,254488253
27-03-2025 13:40:00,201.88,201.94,201.65,201.94,256797723
27-03-2025 13:45:00,201.93,202,201.77,202,259792796
27-03-2025 13:50:00,202.05,202.34,201.9,201.98,263929964
27-03-2025 13:55:00,201.97,202,201.65,201.93,267951131
27-03-2025 14:00:00,201.88,201.92,201.5,201.74,270312244
27-03-2025 14:05:00,201.7,201.81,201,201.27,278619746
27-03-2025 14:10:00,201.2,201.39,200.8,200.9,287039258
27-03-2025 14:15:00,200.89,201.47,200.84,201,293637000
27-03-2025 14:20:00,200.99,202.14,200.92,202.12,301995186
27-03-2025 14:25:00,202.07,202.1,201.28,201.4,308276634
27-03-2025 14:30:00,201.39,201.6,201,201.2,312907331
27-03-2025 14:35:00,201.13,201.3,200.82,200.95,319447658
27-03-2025 14:40:00,200.93,201.9,200.5,201.59,327974832
27-03-2025 14:45:00,201.62,202.1,201.37,201.88,336250368
27-03-2025 14:50:00,201.89,202,201.71,201.99,343597706
27-03-2025 14:55:00,202,203.11,201.99,203.03,356742281
27-03-2025 15:00:00,203.16,206.9,202.71,206.5,572249817
27-03-2025 15:05:00,206.31,206.91,205.12,206.85,880872321
27-03-2025 15:10:00,206.84,207.26,206.09,206.79,1167267452
27-03-2025 15:15:00,206.86,207.82,206.32,207.04,1452956171
27-03-2025 15:20:00,207.1,208.35,205.7,205.77,1731573065
27-03-2025 15:25:00,205.8,206,202.15,203.18,1961325912
