LocalDateTime,Open,High,Low,Close,Volume
02-05-2025 09:15:00,220.05,227.32,220.05,227,8523627
02-05-2025 09:16:00,227.12,228.51,227,227.83,10432246
02-05-2025 09:17:00,227.9,228.73,227.23,227.31,11445900
02-05-2025 09:18:00,227.32,227.5,226.56,226.74,12526337
02-05-2025 09:19:00,226.8,228.9,226.5,228.51,13718258
02-05-2025 09:20:00,228.53,229.8,227.9,229.79,14811937
02-05-2025 09:21:00,229.77,231.2,229.77,230.84,16274602
02-05-2025 09:22:00,230.74,233.28,230.66,233.01,17890629
02-05-2025 09:23:00,232.84,233.94,232.45,233.64,18914980
02-05-2025 09:24:00,233.44,233.72,233.06,233.4,19583937
02-05-2025 09:25:00,233.39,237.17,233.09,237.17,21733895
02-05-2025 09:26:00,237.12,237.69,236.44,236.65,23024064
02-05-2025 09:27:00,236.75,237.8,235.18,235.21,24422965
02-05-2025 09:28:00,235.18,235.23,234.74,234.94,25253952
02-05-2025 09:29:00,234.92,235.15,234.47,234.84,26021184
02-05-2025 09:30:00,234.74,236.2,234.74,236.18,26898952
02-05-2025 09:31:00,236.21,236.7,235.81,235.81,27830675
02-05-2025 09:32:00,235.82,235.82,235.27,235.45,28301873
02-05-2025 09:33:00,235.5,235.99,235.31,235.89,28645756
02-05-2025 09:34:00,235.92,236.4,235.77,235.96,29356226
02-05-2025 09:35:00,235.81,236.2,235.32,235.72,30196402
02-05-2025 09:36:00,235.78,235.85,235.35,235.66,30555311
02-05-2025 09:37:00,235.78,236.21,235.02,235.02,31157672
02-05-2025 09:38:00,235.03,235.18,234.62,234.86,31652828
02-05-2025 09:39:00,234.92,235,234.52,234.94,32028892
02-05-2025 09:40:00,234.83,235.75,234.83,235.25,32525452
02-05-2025 09:41:00,235.31,235.96,235.28,235.82,32899689
02-05-2025 09:42:00,235.72,236.4,235.64,236.07,33684247
02-05-2025 09:43:00,236.06,236.2,235.85,236,33907823
02-05-2025 09:44:00,236.09,236.3,235.94,236.05,34380656
02-05-2025 09:45:00,236.07,236.07,235.32,235.93,35433290
02-05-2025 09:46:00,235.82,236.79,235.4,236.67,36716648
02-05-2025 09:47:00,236.6,236.67,235.48,235.78,37742028
02-05-2025 09:48:00,235.8,236,235.47,235.79,37961235
02-05-2025 09:49:00,235.9,236,235.75,235.87,38387510
02-05-2025 09:50:00,235.85,235.85,235.53,235.56,38471704
02-05-2025 09:51:00,235.57,235.67,235.54,235.56,38643380
02-05-2025 09:52:00,235.55,235.58,234.9,234.95,38983242
02-05-2025 09:53:00,234.98,235,234.78,234.9,39192051
02-05-2025 09:54:00,234.97,234.97,234.71,234.75,39377209
02-05-2025 09:55:00,234.73,235.69,234.73,235.63,39894334
02-05-2025 09:56:00,235.62,236,235.2,235.44,40931948
02-05-2025 09:57:00,235.43,235.45,235.25,235.3,41034717
02-05-2025 09:58:00,235.29,235.5,235.29,235.42,41114591
02-05-2025 09:59:00,235.37,235.41,235.01,235.23,41415504
02-05-2025 10:00:00,235,235.45,235,235.3,41621164
02-05-2025 10:01:00,235.28,236.88,235.05,236.88,42723809
02-05-2025 10:02:00,236.89,237.8,235.77,235.99,45137636
02-05-2025 10:03:00,235.93,235.99,235.57,235.63,45325520
02-05-2025 10:04:00,235.61,236.17,235.51,236.15,45503964
02-05-2025 10:05:00,236.14,236.5,236,236.33,45711038
02-05-2025 10:06:00,236.24,236.75,236.24,236.3,45930457
02-05-2025 10:07:00,236.39,236.54,236.3,236.54,45992192
02-05-2025 10:08:00,236.6,236.68,236.4,236.44,46093890
02-05-2025 10:09:00,236.5,237,236.44,236.7,46413430
02-05-2025 10:10:00,236.8,237.4,236.8,236.93,46828406
02-05-2025 10:11:00,236.95,237.24,236.88,237.13,46992995
02-05-2025 10:12:00,237.2,237.2,236.9,236.96,47108908
02-05-2025 10:13:00,236.98,237.15,236.4,237.12,48907841
02-05-2025 10:14:00,236.89,238.49,236.89,238.37,50050863
02-05-2025 10:15:00,238.44,238.82,238.25,238.55,50517000
02-05-2025 10:16:00,238.6,238.89,237.8,238.1,51545602
02-05-2025 10:17:00,238.11,238.48,237.67,237.68,51967621
02-05-2025 10:18:00,237.8,237.98,237.63,237.79,52176784
02-05-2025 10:19:00,237.74,238.27,237.71,237.93,52437499
02-05-2025 10:20:00,237.99,238.5,237.78,238.26,52705910
02-05-2025 10:21:00,238.3,238.35,237.88,238.19,52835714
02-05-2025 10:22:00,238.2,238.2,237.9,237.91,53053847
02-05-2025 10:23:00,237.93,238.38,237.92,238.36,53200897
02-05-2025 10:24:00,238.01,238.2,237.95,238,53656354
02-05-2025 10:25:00,238.09,238.37,238.09,238.2,53847318
02-05-2025 10:26:00,238.14,238.31,238.14,238.31,53967169
02-05-2025 10:27:00,238.3,238.5,238,238.02,54261353
02-05-2025 10:28:00,238.09,238.69,238,238.64,54592921
02-05-2025 10:29:00,238.57,239.23,238.11,239.2,55325218
02-05-2025 10:30:00,239.07,239.1,238.3,238.39,55533389
02-05-2025 10:31:00,238.34,238.9,238.3,238.8,55721354
02-05-2025 10:32:00,238.84,238.85,238.51,238.56,55840075
02-05-2025 10:33:00,238.55,238.66,238.4,238.49,55930947
02-05-2025 10:34:00,238.5,238.87,238.3,238.75,56155691
02-05-2025 10:35:00,238.74,238.79,238.5,238.6,56382912
02-05-2025 10:36:00,238.52,238.56,238.27,238.31,56512146
02-05-2025 10:37:00,238.35,238.7,238.23,238.6,56670654
02-05-2025 10:38:00,238.58,238.69,238.43,238.49,56760948
02-05-2025 10:39:00,238.44,238.85,238.43,238.74,57022493
02-05-2025 10:40:00,238.79,238.89,238.74,238.85,57124964
02-05-2025 10:41:00,238.92,239.43,238.88,239.3,57602220
02-05-2025 10:42:00,239.22,239.5,239.2,239.5,57925515
02-05-2025 10:43:00,239.4,239.5,238.92,239,58095197
02-05-2025 10:44:00,239.01,239.19,238.8,238.86,58199547
02-05-2025 10:45:00,238.85,238.95,238.71,238.72,58328050
02-05-2025 10:46:00,238.76,238.76,238.55,238.57,58433881
02-05-2025 10:47:00,238.58,238.61,238.4,238.42,58522956
02-05-2025 10:48:00,238.41,238.43,238.1,238.22,58699289
02-05-2025 10:49:00,238.18,238.25,238,238.02,58890781
02-05-2025 10:50:00,238.01,239.2,238.01,238.58,59463905
02-05-2025 10:51:00,238.68,238.84,238.42,238.61,59655650
02-05-2025 10:52:00,238.64,238.64,238.33,238.51,59740519
02-05-2025 10:53:00,238.6,238.95,238.44,238.7,59816748
02-05-2025 10:54:00,238.59,238.7,237.82,237.82,60109409
02-05-2025 10:55:00,237.81,238.43,237.75,238.37,60303808
02-05-2025 10:56:00,238.4,238.44,238,238.11,60434375
02-05-2025 10:57:00,238.15,238.45,238.11,238.26,60537611
02-05-2025 10:58:00,238.35,238.75,238.33,238.61,60786877
02-05-2025 10:59:00,238.7,238.7,238.24,238.3,60898884
02-05-2025 11:00:00,238.23,238.3,237.7,237.75,61276880
02-05-2025 11:01:00,237.73,237.83,237.64,237.73,61630199
02-05-2025 11:02:00,237.7,237.75,237.6,237.7,61762390
02-05-2025 11:03:00,237.67,237.75,236.9,236.9,62137449
02-05-2025 11:04:00,236.95,237.04,236.8,236.87,62341180
02-05-2025 11:05:00,236.95,237.35,236.89,237.01,62719268
02-05-2025 11:06:00,237.04,237.21,236.85,236.97,62996439
02-05-2025 11:07:00,236.96,237.16,236.96,237.1,63307112
02-05-2025 11:08:00,237.16,237.47,237.09,237.44,63414170
02-05-2025 11:09:00,237.39,237.45,237.3,237.3,63499418
02-05-2025 11:10:00,237.38,237.39,236.2,236.24,64238623
02-05-2025 11:11:00,236.38,236.5,236.25,236.25,64432497
02-05-2025 11:12:00,236.22,236.35,236.05,236.05,64699778
02-05-2025 11:13:00,236.1,236.32,236.05,236.31,64808251
02-05-2025 11:14:00,236.32,236.44,236,236.37,65272333
02-05-2025 11:15:00,236.34,236.89,236.2,236.81,65441563
02-05-2025 11:16:00,236.82,236.82,236.7,236.74,65486090
02-05-2025 11:17:00,236.75,236.99,236.64,236.9,65597107
02-05-2025 11:18:00,236.91,236.91,236.44,236.44,65665513
02-05-2025 11:19:00,236.43,236.43,236.1,236.14,65865107
02-05-2025 11:20:00,236.13,236.2,236.11,236.19,65937295
02-05-2025 11:21:00,236.16,236.29,235.67,235.71,66250172
02-05-2025 11:22:00,235.68,235.84,235.5,235.6,66512482
02-05-2025 11:23:00,235.61,235.69,235.2,235.59,66806449
02-05-2025 11:24:00,235.55,235.64,235.45,235.55,67036665
02-05-2025 11:25:00,235.45,235.86,235.16,235.25,67485500
02-05-2025 11:26:00,235.26,235.91,235.26,235.87,68301255
02-05-2025 11:27:00,235.81,235.89,235.72,235.8,68359125
02-05-2025 11:28:00,235.84,236.8,235.81,236.41,68759213
02-05-2025 11:29:00,236.42,236.42,236,236.01,68903887
02-05-2025 11:30:00,236,236.02,235.73,235.76,69186476
02-05-2025 11:31:00,235.75,235.8,235.5,235.5,69254432
02-05-2025 11:32:00,235.49,235.69,235.4,235.4,69834271
02-05-2025 11:33:00,235.37,235.37,235,235.12,70357334
02-05-2025 11:34:00,235.19,235.19,235,235.09,70595666
02-05-2025 11:35:00,235.01,235.26,235,235.12,70790568
02-05-2025 11:36:00,235.11,235.52,235.11,235.52,70929712
02-05-2025 11:37:00,235.49,235.55,235.25,235.25,71012609
02-05-2025 11:38:00,235.26,235.29,235.1,235.2,71084352
02-05-2025 11:39:00,235.21,235.4,235.11,235.29,71183732
02-05-2025 11:40:00,235.32,235.32,235,235.01,71329806
02-05-2025 11:41:00,235.05,235.16,235,235.05,71465032
02-05-2025 11:42:00,235.2,235.88,235.19,235.62,71823632
02-05-2025 11:43:00,235.51,236,235.5,235.5,71949892
02-05-2025 11:44:00,235.44,235.49,235.11,235.15,72022165
02-05-2025 11:45:00,235.16,235.35,235.11,235.12,72081770
02-05-2025 11:46:00,235.13,235.45,235.11,235.26,72132404
02-05-2025 11:47:00,235.27,235.33,235.15,235.2,72186708
02-05-2025 11:48:00,235.18,235.31,235.16,235.26,72250446
02-05-2025 11:49:00,235.25,235.38,235.2,235.22,72299086
02-05-2025 11:50:00,235.21,235.31,235.2,235.22,72363285
02-05-2025 11:51:00,235.21,235.81,235.1,235.66,72561431
02-05-2025 11:52:00,235.69,235.77,235.43,235.67,72675019
02-05-2025 11:53:00,235.66,235.67,235.46,235.51,72751136
02-05-2025 11:54:00,235.53,236.34,235.48,236.21,73066797
02-05-2025 11:55:00,236.2,236.45,236.2,236.27,73238662
02-05-2025 11:56:00,236.35,236.73,236.02,236.69,73442002
02-05-2025 11:57:00,236.66,236.89,236.22,236.29,73595178
02-05-2025 11:58:00,236.34,236.34,236.21,236.28,73642645
