LocalDateTime,Open,High,Low,Close,Volume
17-02-2025 09:10:00,213.19,217.01,210.74,217,9483597
17-02-2025 09:20:00,216.55,217.45,215.25,215.84,43666541
17-02-2025 09:30:00,215.99,216.23,213.34,215.38,60917144
17-02-2025 09:40:00,215.49,217.43,215.34,216.96,73324686
17-02-2025 09:50:00,216.99,218.4,216.1,218.29,82099263
17-02-2025 10:00:00,218.2,218.9,216.89,218.82,91925204
17-02-2025 10:10:00,218.8,218.82,217.25,217.71,100437128
17-02-2025 10:20:00,217.7,218.41,216.95,218.16,107394883
17-02-2025 10:30:00,218.14,219.05,217.65,218.69,113776615
17-02-2025 10:40:00,218.65,218.93,218.3,218.6,119474057
17-02-2025 10:50:00,218.59,218.71,217.3,217.63,123292394
17-02-2025 11:00:00,217.6,217.9,217.1,217.3,127805907
17-02-2025 11:10:00,217.31,217.31,216.53,216.8,132937623
17-02-2025 11:20:00,216.75,217.31,216.67,217.07,136629599
17-02-2025 11:30:00,216.98,217.28,216.6,216.87,139272343
17-02-2025 11:40:00,216.9,217.77,216.7,217.06,143022769
17-02-2025 11:50:00,217.07,217.29,216.8,217.13,145663442
17-02-2025 12:00:00,217.18,217.85,216.8,216.99,148378647
17-02-2025 12:10:00,217.02,217.15,216.28,216.58,150377753
17-02-2025 12:20:00,216.59,217.16,216.32,216.97,153542542
17-02-2025 12:30:00,216.98,217.33,216.75,217.04,156299413
17-02-2025 12:40:00,217.02,218.18,216.99,217.95,160051205
17-02-2025 12:50:00,218.03,218.23,217.54,218.15,164053782
17-02-2025 13:00:00,218.18,218.3,217.94,218.01,167963442
17-02-2025 13:10:00,218.04,218.13,217.24,217.6,173904671
17-02-2025 13:20:00,217.52,217.98,217.31,217.6,177371090
17-02-2025 13:30:00,217.61,218.18,217.33,218,180633437
17-02-2025 13:40:00,218.01,218.99,218,218.06,185084249
17-02-2025 13:50:00,218.13,218.3,216.98,217.26,189565675
17-02-2025 14:00:00,217.29,217.69,217.2,217.24,192882723
17-02-2025 14:10:00,217.27,217.27,216.73,217.14,196090325
17-02-2025 14:20:00,217.09,217.3,216.75,217.04,200038611
17-02-2025 14:30:00,217.07,217.6,217,217.47,202649816
17-02-2025 14:40:00,217.39,217.93,217.2,217.77,206130979
17-02-2025 14:50:00,217.85,218.5,217.61,218.34,209598256
17-02-2025 15:00:00,218.32,218.7,217.94,218.5,215689696
17-02-2025 15:10:00,218.6,218.9,218.27,218.6,222111121
17-02-2025 15:20:00,218.52,218.83,218.25,218.83,231896185
