LocalDateTime,Open,High,Low,Close,Volume
12-02-2025 09:15:00,213.01,213.58,211.18,211.42,1694221
12-02-2025 09:16:00,211.48,213.11,211.38,213.06,2752378
12-02-2025 09:17:00,213,213.5,212.45,212.6,3652229
12-02-2025 09:18:00,212.43,212.91,212.21,212.21,4014703
12-02-2025 09:19:00,212.28,212.53,211.85,211.9,4404907
12-02-2025 09:20:00,211.8,212.37,211.5,212.16,4794229
12-02-2025 09:21:00,212.2,212.99,212.09,212.38,5414958
12-02-2025 09:22:00,212.39,212.55,212,212.41,5966684
12-02-2025 09:23:00,212.35,212.82,212.35,212.66,6249964
12-02-2025 09:24:00,212.65,212.66,212.04,212.22,6670320
12-02-2025 09:25:00,212.31,212.42,210.87,210.87,7462398
12-02-2025 09:26:00,211,211,210.23,210.23,8253050
12-02-2025 09:27:00,210.2,211.3,210.1,210.86,8849908
12-02-2025 09:28:00,210.74,210.96,210.39,210.41,9104401
12-02-2025 09:29:00,210.35,210.4,210,210.1,9501989
12-02-2025 09:30:00,210.05,210.37,209.78,209.93,10203303
12-02-2025 09:31:00,209.89,210.21,209.65,210.19,10805386
12-02-2025 09:32:00,210.3,210.44,210.02,210.11,11250628
12-02-2025 09:33:00,210.23,210.41,209.92,209.95,11556665
12-02-2025 09:34:00,210,210.3,209.92,210.03,11901522
12-02-2025 09:35:00,210,210.16,209.7,209.71,12337898
12-02-2025 09:36:00,209.64,210.05,209.51,209.81,12583339
12-02-2025 09:37:00,209.89,209.89,209.01,209.01,13010954
12-02-2025 09:38:00,209.02,209.19,208.73,208.73,13672018
12-02-2025 09:39:00,208.77,209.31,208.64,208.98,14437580
12-02-2025 09:40:00,208.92,209.09,208.27,208.36,15083629
12-02-2025 09:41:00,208.29,208.59,208.06,208.37,15684520
12-02-2025 09:42:00,208.35,209,208.18,208.85,16398693
12-02-2025 09:43:00,208.76,208.8,208.1,208.29,16811514
12-02-2025 09:44:00,208.2,208.4,207.86,207.93,17456217
12-02-2025 09:45:00,207.91,208.07,207.6,207.65,17858743
12-02-2025 09:46:00,207.64,207.64,206.84,206.91,18737908
12-02-2025 09:47:00,206.97,207.15,206.91,206.98,19229592
12-02-2025 09:48:00,207,207.98,206.93,207.61,19658355
12-02-2025 09:49:00,207.6,208.15,207.5,207.64,19998372
12-02-2025 09:50:00,207.65,208.01,207.6,207.79,20226215
12-02-2025 09:51:00,207.75,208.17,207.75,207.95,20508948
12-02-2025 09:52:00,207.85,208.1,207.55,207.96,20727925
12-02-2025 09:53:00,207.98,208.2,207.7,207.83,21015157
12-02-2025 09:54:00,207.86,207.93,207.58,207.89,21254924
12-02-2025 09:55:00,207.91,208.2,207.77,207.94,21518349
12-02-2025 09:56:00,207.92,208,207.39,207.39,21684618
12-02-2025 09:57:00,207.49,207.78,207,207.12,22125845
12-02-2025 09:58:00,207.16,207.25,206.92,207,22397230
12-02-2025 09:59:00,206.97,207,206.75,206.85,22708659
12-02-2025 10:00:00,206.82,207.01,206.8,206.97,22927939
12-02-2025 10:01:00,207,207.09,206.88,207.09,23117542
12-02-2025 10:02:00,207,207.05,206.9,207,23335814
12-02-2025 10:03:00,206.93,207.08,206.8,206.9,23623121
12-02-2025 10:04:00,207,207.11,206.95,207,23749550
12-02-2025 10:05:00,206.99,207.95,206.97,207.91,24020778
12-02-2025 10:06:00,207.85,207.95,207.54,207.74,24242250
12-02-2025 10:07:00,207.75,207.76,207.34,207.48,24414706
12-02-2025 10:08:00,207.5,208.22,207.4,207.54,24767380
12-02-2025 10:09:00,207.52,208.38,207.52,208.12,26295928
12-02-2025 10:10:00,208.08,208.36,208,208.32,26795135
12-02-2025 10:11:00,208.33,208.7,208.09,208.28,27088744
12-02-2025 10:12:00,208.35,208.35,207.51,207.9,27323689
12-02-2025 10:13:00,207.91,207.94,207.7,207.83,27436557
12-02-2025 10:14:00,207.79,208.09,207.57,208.09,27660218
12-02-2025 10:15:00,208.08,208.08,207.48,207.5,27821416
12-02-2025 10:16:00,207.4,207.5,207.27,207.5,28009222
12-02-2025 10:17:00,207.47,208.38,207.47,208.06,28239122
12-02-2025 10:18:00,208.03,208.31,208.03,208.19,28386745
12-02-2025 10:19:00,208.12,208.19,208.01,208.08,28760501
12-02-2025 10:20:00,208.1,208.22,207.97,208,29354483
12-02-2025 10:21:00,207.95,208.02,207.55,207.96,29516090
12-02-2025 10:22:00,207.89,207.95,207.5,207.61,29645292
12-02-2025 10:23:00,207.6,208.1,207.6,207.72,29873434
12-02-2025 10:24:00,207.71,207.99,207.61,207.81,30070678
12-02-2025 10:25:00,207.79,208.2,207.77,208.05,30574257
12-02-2025 10:26:00,208.01,208.35,208,208.35,31171028
12-02-2025 10:27:00,208.32,208.34,208.02,208.14,31608099
12-02-2025 10:28:00,208.12,208.17,207.93,208.05,31926057
12-02-2025 10:29:00,208.06,208.64,208.05,208.6,32303590
12-02-2025 10:30:00,208.62,209.08,208.39,209,32721922
12-02-2025 10:31:00,208.95,209.63,208.94,209.63,33124586
12-02-2025 10:32:00,209.58,210.09,209.55,210.05,33592795
12-02-2025 10:33:00,210.02,210.99,210.02,210.61,33977378
12-02-2025 10:34:00,210.45,210.54,209.97,210.2,34299536
12-02-2025 10:35:00,210.15,210.21,210,210.14,34447977
12-02-2025 10:36:00,210.08,210.64,210,210.64,34564752
12-02-2025 10:37:00,210.59,210.89,210.49,210.61,34820145
12-02-2025 10:38:00,210.6,211.17,210.42,211.17,35148395
12-02-2025 10:39:00,210.95,211.58,210.85,211.2,35804862
12-02-2025 10:40:00,211.24,211.24,211.03,211.11,36266443
12-02-2025 10:41:00,211.1,211.64,211.1,211.5,36492503
12-02-2025 10:42:00,211.44,211.45,211.29,211.39,36729124
12-02-2025 10:43:00,211.37,211.71,210.65,210.71,37208332
12-02-2025 10:44:00,210.8,211,210.26,211,37651391
12-02-2025 10:45:00,211.13,212,210.98,211.98,37902837
12-02-2025 10:46:00,211.91,212.43,211.88,212.43,38222329
12-02-2025 10:47:00,212.5,213.07,212.07,212.22,39110983
12-02-2025 10:48:00,212.14,213.41,212.13,213.41,40104392
12-02-2025 10:49:00,213.34,213.34,212.8,212.99,40487251
12-02-2025 10:50:00,213.01,213.12,212.61,212.89,40766446
12-02-2025 10:51:00,212.93,213,212.59,212.7,40973056
12-02-2025 10:52:00,212.67,213,212.66,212.98,41086932
12-02-2025 10:53:00,212.95,212.95,212.69,212.85,41204950
12-02-2025 10:54:00,212.86,212.9,212.4,212.78,41410879
12-02-2025 10:55:00,212.83,213.04,212.64,212.94,41726673
12-02-2025 10:56:00,212.91,213.5,212.85,213.21,42126581
12-02-2025 10:57:00,213.28,213.34,213.09,213.22,42510903
12-02-2025 10:58:00,213.23,213.28,213.09,213.23,42757418
12-02-2025 10:59:00,213.2,213.4,213.1,213.14,43044332
12-02-2025 11:00:00,213.18,213.35,212.53,212.58,43506582
12-02-2025 11:01:00,212.47,212.79,212.15,212.72,43799433
12-02-2025 11:02:00,212.64,212.7,212.25,212.51,43954819
12-02-2025 11:03:00,212.58,212.84,212.42,212.68,44135554
12-02-2025 11:04:00,212.66,213.22,212.23,213.14,44510188
12-02-2025 11:05:00,213.12,213.14,212.47,213,45411410
12-02-2025 11:06:00,213.01,213.1,212.95,213,45677718
12-02-2025 11:07:00,213.05,213.25,213,213.16,45804112
12-02-2025 11:08:00,213.18,213.87,213.04,213.7,46196722
12-02-2025 11:09:00,213.68,214.45,213.68,214.06,46563445
12-02-2025 11:10:00,214,214.14,213.66,214.14,46737386
12-02-2025 11:11:00,214.11,214.2,213.84,213.9,46914472
12-02-2025 11:12:00,213.89,214.05,213.66,214.05,47062168
12-02-2025 11:13:00,214,215.12,214,215.1,47497463
12-02-2025 11:14:00,215.25,215.34,214.35,214.4,48005878
12-02-2025 11:15:00,214.38,214.78,213.99,214.78,48347446
12-02-2025 11:16:00,214.75,214.98,214.7,214.85,48485855
12-02-2025 11:17:00,214.9,214.9,213.77,213.96,49223594
12-02-2025 11:18:00,213.85,214.12,213.83,213.99,49403621
12-02-2025 11:19:00,213.94,214.6,213.9,214.53,49659666
12-02-2025 11:20:00,214.56,214.6,214.13,214.43,49754400
12-02-2025 11:21:00,214.48,214.5,213.96,214.07,49835687
12-02-2025 11:22:00,214.05,215.08,214,215.08,50036932
12-02-2025 11:23:00,215,215.44,214.98,215.34,50248012
12-02-2025 11:24:00,215.45,215.6,215.22,215.5,50423918
12-02-2025 11:25:00,215.49,215.8,215.3,215.4,50682199
12-02-2025 11:26:00,215.31,215.7,215.11,215.7,50922912
12-02-2025 11:27:00,215.66,216.28,215.54,216.23,51221606
12-02-2025 11:28:00,216.2,216.34,215.75,215.88,51449932
12-02-2025 11:29:00,215.79,216.4,215.7,216.4,51624717
12-02-2025 11:30:00,216.3,216.95,216.29,216.88,52361190
12-02-2025 11:31:00,216.87,217.36,216.84,217.3,52715967
12-02-2025 11:32:00,217.25,217.5,216.96,217.48,53316243
12-02-2025 11:33:00,217.46,217.94,217.32,217.81,53812402
12-02-2025 11:34:00,217.95,218.04,216.78,216.95,54681905
