LocalDateTime,Open,High,Low,Close,Volume
23-04-2025 09:10:00,237.48,240.05,237.48,238.16,9968326
23-04-2025 09:20:00,238.19,238.87,237.5,237.81,39029352
23-04-2025 09:30:00,237.8,237.87,235.01,235.44,60049206
23-04-2025 09:40:00,235.36,237.24,235.06,236.85,77354865
23-04-2025 09:50:00,236.8,236.83,235.58,236.24,87591647
23-04-2025 10:00:00,236.2,237.15,235.75,235.77,96977579
23-04-2025 10:10:00,235.84,236.11,234.63,235.55,106888776
23-04-2025 10:20:00,235.6,235.8,234.7,235.3,115784802
23-04-2025 10:30:00,235.31,235.95,234.52,235.06,124156071
23-04-2025 10:40:00,235.14,235.34,233.25,233.3,134685998
23-04-2025 10:50:00,233.29,234.2,233.05,234.12,150310488
23-04-2025 11:00:00,234.14,235.7,234.12,235.58,168467625
23-04-2025 11:10:00,235.61,236.47,235.51,236.12,184297695
23-04-2025 11:20:00,236.2,236.8,235.73,236.25,193483295
23-04-2025 11:30:00,236.3,236.38,235.8,236.2,201057130
23-04-2025 11:40:00,236.22,237.2,236.03,237.05,208721022
23-04-2025 11:50:00,237.04,237.06,236.34,236.7,217758746
23-04-2025 12:00:00,236.71,237.67,236.7,237.3,225897724
23-04-2025 12:10:00,237.36,237.66,237.14,237.2,234066524
23-04-2025 12:20:00,237.28,237.66,236.61,237.4,242307433
23-04-2025 12:30:00,237.45,238,237.24,237.51,252015773
23-04-2025 12:40:00,237.54,239.14,237.54,239,261428981
23-04-2025 12:50:00,239.03,239.35,238.77,239.09,275919193
23-04-2025 13:00:00,239,239.65,239,239.37,285809539
23-04-2025 13:10:00,239.38,239.84,239,239.11,295440319
23-04-2025 13:20:00,239.12,239.4,238.4,238.51,303784226
23-04-2025 13:30:00,238.52,238.7,238.1,238.6,312872324
23-04-2025 13:40:00,238.61,238.77,238.3,238.56,319225436
23-04-2025 13:50:00,238.58,239,238.58,239,324974111
23-04-2025 14:00:00,239.02,239.05,238.4,238.94,331068953
23-04-2025 14:10:00,238.95,239.35,238.8,239.15,336836932
23-04-2025 14:20:00,239.14,239.2,238.33,238.61,343303524
23-04-2025 14:30:00,238.68,238.99,238.58,238.8,349623493
23-04-2025 14:40:00,238.76,238.83,238.2,238.39,356447761
23-04-2025 14:50:00,238.41,239,238.41,238.9,365758922
23-04-2025 15:00:00,239,239.75,239,239.31,380635920
23-04-2025 15:10:00,239.58,239.72,238.7,239.16,398889795
23-04-2025 15:20:00,239.11,239.44,238.1,238.15,416600599
