LocalDateTime,Open,High,Low,Close,Volume
24-01-2025 09:10:00,221,221,219.5,220.05,9318626
24-01-2025 09:20:00,219.9,220.7,219,219.7,41685506
24-01-2025 09:30:00,219.6,220,217.25,217.4,64159544
24-01-2025 09:40:00,217.35,218.55,216.7,216.9,87302179
24-01-2025 09:50:00,216.8,217.45,216.75,217.35,102568335
24-01-2025 10:00:00,217.3,218.35,216.7,217.6,113387445
24-01-2025 10:10:00,217.7,217.7,214.6,215.15,134754009
24-01-2025 10:20:00,215.3,216.95,214.9,216.45,151017233
24-01-2025 10:30:00,216.5,217.8,216.05,217.6,162633975
24-01-2025 10:40:00,217.55,218.25,217.25,217.85,175486111
24-01-2025 10:50:00,217.6,218.2,217.25,218.05,182815992
24-01-2025 11:00:00,218.1,218.9,217.75,218.7,191728055
24-01-2025 11:10:00,218.75,219.2,218.3,218.9,201047481
24-01-2025 11:20:00,218.8,219.2,218.5,219.05,208337296
24-01-2025 11:30:00,219.15,219.45,218.75,218.9,216405321
24-01-2025 11:40:00,218.85,219.9,218.8,219.6,223292658
24-01-2025 11:50:00,219.5,219.7,219,219.05,231037253
24-01-2025 12:00:00,219,219.2,218.5,218.7,238832818
24-01-2025 12:10:00,218.6,219.05,218.55,218.9,245823737
24-01-2025 12:20:00,218.95,219.35,218.7,218.9,249475091
24-01-2025 12:30:00,218.85,219,218.5,218.85,255456203
24-01-2025 12:40:00,218.8,218.85,218.1,218.35,263367527
24-01-2025 12:50:00,218.4,218.75,218.35,218.7,268643676
24-01-2025 13:00:00,218.65,218.7,218.05,218.3,273296127
24-01-2025 13:10:00,218.25,219.6,218.25,219.25,279848084
24-01-2025 13:20:00,219.3,219.45,219,219.4,285877685
24-01-2025 13:30:00,219.35,219.4,218.9,219.15,290825026
24-01-2025 13:40:00,219.2,219.6,219.1,219.15,296595689
24-01-2025 13:50:00,219.1,219.2,218.9,218.9,301831313
24-01-2025 14:00:00,218.85,219.2,218.3,219.05,307480958
24-01-2025 14:10:00,218.9,219.1,218.15,218.25,313862488
24-01-2025 14:20:00,218.3,218.9,218.25,218.75,320483125
24-01-2025 14:30:00,218.7,218.8,217.4,217.5,326863869
24-01-2025 14:40:00,217.45,217.5,216.7,217.1,341246687
24-01-2025 14:50:00,217,217.8,216.3,216.6,352161068
24-01-2025 15:00:00,216.55,216.8,215.45,216.05,379015842
24-01-2025 15:10:00,216.15,216.25,214.9,215.25,402981504
24-01-2025 15:20:00,215.35,215.8,215.15,215.3,429434705
