LocalDateTime,Open,High,Low,Close,Volume
17-04-2025 09:15:00,220.6,222.93,220.46,221.32,4355319
17-04-2025 09:20:00,221.46,221.79,220.82,220.91,8818320
17-04-2025 09:25:00,220.85,221.9,220.85,221.41,12075946
17-04-2025 09:30:00,221.5,221.91,221.37,221.6,13636562
17-04-2025 09:35:00,221.62,222.62,221.53,222.47,15454609
17-04-2025 09:40:00,222.51,223.86,222.51,223.78,18957399
17-04-2025 09:45:00,223.86,224.25,223.46,223.5,24194478
17-04-2025 09:50:00,223.43,223.63,222.82,223.45,26816997
17-04-2025 09:55:00,223.4,223.8,223.05,223.73,28557705
17-04-2025 10:00:00,223.83,223.87,223.36,223.44,30135509
17-04-2025 10:05:00,223.67,223.67,223,223.11,31545209
17-04-2025 10:10:00,223.05,223.08,222.8,222.8,32999934
17-04-2025 10:15:00,222.81,223.35,222.72,223.18,34164688
17-04-2025 10:20:00,223.16,223.19,222.73,223.16,35592587
17-04-2025 10:25:00,223.1,223.44,223.04,223.31,36474303
17-04-2025 10:30:00,223.35,223.98,223.3,223.89,37821485
17-04-2025 10:35:00,223.88,223.97,223.56,223.61,38804916
17-04-2025 10:40:00,223.62,223.95,223.62,223.88,39337029
17-04-2025 10:45:00,223.89,224.2,223.79,223.99,40558088
17-04-2025 10:50:00,224,224,223.65,223.77,41437454
17-04-2025 10:55:00,223.85,223.99,223.66,223.66,42077756
17-04-2025 11:00:00,223.67,224.1,223.36,223.47,43395611
17-04-2025 11:05:00,223.52,224.13,223.49,224,44476097
17-04-2025 11:10:00,224.01,224.1,223.8,224.1,45092248
17-04-2025 11:15:00,224.07,224.5,223.95,224.39,46527081
17-04-2025 11:20:00,224.36,224.9,224.36,224.77,49143208
17-04-2025 11:25:00,224.76,224.95,224.63,224.9,50268551
17-04-2025 11:30:00,224.89,225.47,224.87,225.38,53614989
17-04-2025 11:35:00,225.39,225.75,225.33,225.5,56190134
17-04-2025 11:40:00,225.51,226.25,225.44,226.1,58066122
17-04-2025 11:45:00,226.09,226.2,225.82,226.15,60977742
17-04-2025 11:50:00,226.07,226.64,226.06,226.35,63657471
17-04-2025 11:55:00,226.31,226.31,225.71,226,65540632
17-04-2025 12:00:00,225.99,226.1,225.61,226.1,67066337
17-04-2025 12:05:00,226.08,226.84,226.08,226.74,69395618
17-04-2025 12:10:00,226.71,227.2,226.65,227.17,72270954
17-04-2025 12:15:00,227.2,228.4,227.01,227.9,78531069
17-04-2025 12:20:00,227.85,227.9,227.27,227.58,83542391
17-04-2025 12:25:00,227.53,228.2,227.5,228.1,85577617
17-04-2025 12:30:00,228.05,228.99,228.05,228.99,89016349
17-04-2025 12:35:00,228.92,229.84,228.92,229.79,97858274
17-04-2025 12:40:00,229.78,229.8,229.3,229.61,104995984
17-04-2025 12:45:00,229.65,229.65,229.05,229.05,107855064
17-04-2025 12:50:00,229.06,229.39,228.79,228.89,110680514
17-04-2025 12:55:00,228.83,229.3,228.6,229.15,113585748
17-04-2025 13:00:00,229.17,229.3,228.9,229.28,116024480
17-04-2025 13:05:00,229.3,229.64,229.26,229.31,119577592
17-04-2025 13:10:00,229.36,230.5,229.31,230.4,125197061
17-04-2025 13:15:00,230.34,230.9,230.24,230.89,130053887
17-04-2025 13:20:00,230.87,232.24,230.29,232.1,136175353
17-04-2025 13:25:00,232.15,232.92,232.03,232.62,145970401
17-04-2025 13:30:00,232.7,233.35,232.31,232.69,153763047
17-04-2025 13:35:00,232.66,233.62,232.51,233.3,159666274
17-04-2025 13:40:00,233.32,233.8,232.63,232.88,165483722
17-04-2025 13:45:00,232.89,233.4,232.57,233.02,170147402
17-04-2025 13:50:00,233.11,233.11,232.8,232.95,173843910
17-04-2025 13:55:00,232.93,233,232.54,233,177345942
17-04-2025 14:00:00,232.94,233.5,232.85,233.39,181801914
17-04-2025 14:05:00,233.4,234.59,233.3,234.39,187239157
17-04-2025 14:10:00,234.32,236.11,234.32,234.73,202816817
17-04-2025 14:15:00,234.75,235.21,234.58,234.77,214660381
17-04-2025 14:20:00,234.7,234.99,233.64,233.85,220495678
17-04-2025 14:25:00,233.8,233.99,232.8,232.9,227414389
17-04-2025 14:30:00,232.91,233.25,232.55,232.66,239585254
17-04-2025 14:35:00,232.64,232.66,231.76,231.76,250130970
17-04-2025 14:40:00,231.72,231.76,230.55,230.78,262828525
17-04-2025 14:45:00,230.83,232.36,230.8,232.36,275932899
17-04-2025 14:50:00,232.35,232.37,231.8,232.11,285842896
17-04-2025 14:55:00,232.06,232.53,232.02,232.26,293293854
17-04-2025 15:00:00,232.27,232.5,230.82,230.91,302724357
17-04-2025 15:05:00,230.9,231.49,230.89,231.13,314265538
17-04-2025 15:10:00,231.11,231.69,231.02,231.63,322928576
17-04-2025 15:15:00,231.64,232.32,231.63,232.17,331772836
17-04-2025 15:20:00,232.19,232.19,231.45,231.77,340775426
17-04-2025 15:25:00,231.75,232.21,231.61,232,347812651
