LocalDateTime,Open,High,Low,Close,Volume
19-03-2025 10:33:00,179.06,179.06,178.9,178.9,95564
19-03-2025 10:34:00,178.88,178.9,178.88,178.9,95999
19-03-2025 10:35:00,178.75,178.75,178.55,178.75,96395
19-03-2025 10:36:00,178.62,178.75,178.45,178.75,96968
19-03-2025 10:37:00,178.74,178.75,178.61,178.63,97380
19-03-2025 10:38:00,178.9,178.9,178.65,178.65,98071
19-03-2025 10:39:00,178.7,178.7,178.6,178.6,98388
19-03-2025 10:40:00,178.7,178.7,178.65,178.7,98574
19-03-2025 10:41:00,178.65,178.7,178.65,178.7,99051
19-03-2025 10:42:00,179.24,179.35,179.2,179.34,104449
19-03-2025 10:43:00,179.26,179.99,179.26,179.9,110592
19-03-2025 10:44:00,179.5,180.53,179.5,179.7,120879
19-03-2025 10:45:00,180.13,181.1,180.13,181,124167
19-03-2025 10:46:00,180.8,181.01,180.51,180.98,126730
19-03-2025 10:47:00,181,184.46,181,183,171734
19-03-2025 10:48:00,184,184.46,183.1,184.46,177971
19-03-2025 10:49:00,184.46,184.46,184.46,184.46,200019
19-03-2025 10:50:00,184.46,184.46,184.46,184.46,200169
19-03-2025 10:51:00,184.46,184.46,184.46,184.46,200369
19-03-2025 10:52:00,184.46,184.46,184.46,184.46,200750
19-03-2025 10:53:00,184.46,184.46,184.46,184.46,201750
19-03-2025 10:55:00,184.46,184.46,184.46,184.46,202513
19-03-2025 10:56:00,184.46,184.46,184.46,184.46,204824
19-03-2025 10:57:00,184.46,184.46,184.46,184.46,209824
19-03-2025 10:58:00,184.46,184.46,184.46,184.46,214174
19-03-2025 11:05:00,184.46,184.46,184.46,184.46,214424
19-03-2025 11:06:00,184.46,184.46,184.46,184.46,214428
19-03-2025 11:13:00,184.46,184.46,184.46,184.46,214452
19-03-2025 11:14:00,184.46,184.46,184.46,184.46,214465
19-03-2025 11:17:00,184.46,184.46,184.46,184.46,217465
19-03-2025 11:23:00,184.46,184.46,184.46,184.46,217615
19-03-2025 11:26:00,184.46,184.46,184.46,184.46,227615
19-03-2025 11:28:00,184.46,184.46,184.46,184.46,227680
19-03-2025 11:43:00,184.46,184.46,184.46,184.46,227780
19-03-2025 11:45:00,184.46,184.46,184.46,184.46,227930
19-03-2025 11:51:00,184.46,184.46,184.46,184.46,228190
19-03-2025 11:56:00,184.46,184.46,184.46,184.46,228690
19-03-2025 11:59:00,184.46,184.46,184.46,184.46,230690
19-03-2025 12:07:00,184.46,184.46,184.46,184.46,230870
19-03-2025 12:08:00,184.46,184.46,184.46,184.46,231050
19-03-2025 12:29:00,184.46,184.46,184.46,184.46,231051
19-03-2025 12:46:00,184.46,184.46,184.46,184.46,232617
19-03-2025 13:19:00,184.46,184.46,184.46,184.46,237617
19-03-2025 13:23:00,184.46,184.46,184.46,184.46,247617
19-03-2025 13:36:00,184.46,184.46,184.46,184.46,248617
19-03-2025 13:49:00,184.46,184.46,184.46,184.46,252617
19-03-2025 13:50:00,182.65,182.65,182.21,182.21,334549
19-03-2025 13:51:00,182.2,182.77,180.98,181,350545
19-03-2025 13:52:00,180.67,181.94,180.67,181.94,363398
19-03-2025 13:53:00,182,182.29,181.98,182,363885
19-03-2025 13:54:00,182.16,182.16,179.87,181.31,369489
19-03-2025 13:55:00,181.24,181.4,180.6,181.21,370477
19-03-2025 13:56:00,180.83,180.83,180.83,180.83,370534
19-03-2025 13:58:00,181.2,182.39,181.19,182.39,370989
19-03-2025 13:59:00,181.73,182.46,181.03,181.9,379014
19-03-2025 14:00:00,181.7,181.96,181.7,181.95,379129
19-03-2025 14:01:00,182.1,182.1,181.07,181.54,381913
19-03-2025 14:02:00,181.04,181.41,181.04,181.32,382458
19-03-2025 14:03:00,181.5,181.5,181.5,181.5,382512
19-03-2025 14:04:00,181.68,181.85,181.68,181.85,382513
19-03-2025 14:05:00,181.43,181.43,181,181,383373
19-03-2025 14:06:00,182,182,182,182,390462
19-03-2025 14:07:00,182.19,182.19,182.19,182.19,392492
19-03-2025 14:08:00,182.5,182.5,182.5,182.5,392694
19-03-2025 14:09:00,183.18,183.18,182.58,182.58,395092
19-03-2025 14:10:00,182.57,182.57,181.74,181.74,395536
19-03-2025 14:11:00,182.17,182.17,182.17,182.17,395539
19-03-2025 14:16:00,180.9,180.9,180.89,180.89,397244
19-03-2025 14:17:00,181.16,181.16,180.81,181.14,397637
19-03-2025 14:18:00,181.1,181.68,181.1,181.62,397940
19-03-2025 14:19:00,180.9,181.27,180.9,180.99,398837
19-03-2025 14:20:00,181,181,181,181,399140
19-03-2025 14:21:00,180.9,180.9,180.53,180.53,401531
19-03-2025 14:22:00,180.55,180.76,180.32,180.32,403913
19-03-2025 14:23:00,180.32,180.32,180.32,180.32,404026
19-03-2025 14:24:00,180.72,180.78,180.57,180.57,405639
19-03-2025 14:25:00,180.58,180.98,180.58,180.98,405773
19-03-2025 14:26:00,179.87,180.79,179.87,180.79,407615
19-03-2025 14:27:00,180.73,180.73,180.67,180.67,407805
19-03-2025 14:28:00,180.87,181,180.87,180.99,408111
19-03-2025 14:29:00,181,181,181,181,410171
19-03-2025 14:30:00,180.91,180.91,180.65,180.65,410993
19-03-2025 14:31:00,181.46,181.49,181.46,181.49,411343
19-03-2025 14:32:00,180.76,181.54,180.76,181.25,412197
19-03-2025 14:33:00,181.2,181.54,181.2,181.27,412679
19-03-2025 14:34:00,181.35,181.35,181.35,181.35,413632
19-03-2025 14:35:00,180.96,180.96,180.96,180.96,413639
19-03-2025 14:36:00,180.75,180.98,180.75,180.98,414350
19-03-2025 14:37:00,180.98,180.98,180.98,180.98,414370
19-03-2025 14:38:00,180.98,180.98,180.98,180.98,414420
19-03-2025 14:39:00,181.53,181.54,181.53,181.54,414764
19-03-2025 14:40:00,181.37,181.54,181.37,181.37,415087
19-03-2025 14:41:00,181.54,181.54,180.99,180.99,415693
19-03-2025 14:42:00,181.39,181.39,181.11,181.11,415748
19-03-2025 14:43:00,181.54,181.54,181.54,181.54,415818
19-03-2025 14:45:00,181.99,181.99,181.5,181.5,416314
19-03-2025 14:47:00,181.5,181.5,181.5,181.5,416517
19-03-2025 14:48:00,182.19,182.19,182.19,182.19,417217
19-03-2025 14:49:00,181.58,182.23,181.58,182.09,417290
19-03-2025 14:50:00,182.4,182.4,182.09,182.09,418372
19-03-2025 14:51:00,182.4,182.4,182.4,182.4,418615
19-03-2025 14:52:00,182.51,182.51,182.51,182.51,418623
19-03-2025 14:53:00,182.5,182.5,182.5,182.5,418969
19-03-2025 14:54:00,182.89,182.89,182.89,182.89,419069
19-03-2025 14:55:00,182.89,182.89,182.89,182.89,419184
19-03-2025 14:56:00,182.5,182.84,182.5,182.84,420998
19-03-2025 14:57:00,182.5,182.5,182.5,182.5,421086
19-03-2025 14:58:00,183,183,183,183,421132
19-03-2025 14:59:00,183.01,183.1,183,183,421954
19-03-2025 15:00:00,183.79,184.4,183.05,184.4,426360
19-03-2025 15:01:00,183.49,183.49,183.12,183.12,427069
19-03-2025 15:02:00,183.3,183.3,183.05,183.05,427124
19-03-2025 15:03:00,183.3,183.3,182.51,182.51,428317
19-03-2025 15:04:00,183,183,183,183,429554
19-03-2025 15:07:00,182.6,182.6,181.93,181.93,433605
19-03-2025 15:08:00,181.88,181.88,181.88,181.88,433757
19-03-2025 15:09:00,181,181.3,181,181.3,434941
19-03-2025 15:10:00,181.7,181.7,181.19,181.19,435368
19-03-2025 15:11:00,181,181,181,181,435391
19-03-2025 15:12:00,181,181,181,181,435536
19-03-2025 15:13:00,181.61,181.61,181.61,181.61,435570
19-03-2025 15:15:00,181.65,181.7,181.5,181.5,436974
19-03-2025 15:16:00,181.49,181.61,181,181,438796
19-03-2025 15:17:00,180.61,180.98,180.61,180.98,438958
19-03-2025 15:18:00,180.99,180.99,180.4,180.4,440535
19-03-2025 15:19:00,180.5,180.5,180.35,180.5,443174
19-03-2025 15:20:00,180.8,181,180.8,181,443474
19-03-2025 15:21:00,181.01,181.19,181.01,181.19,443796
19-03-2025 15:22:00,181,181,179.4,179.4,447406
19-03-2025 15:23:00,179.37,179.97,179.37,179.76,448471
19-03-2025 15:24:00,179.75,180,179.7,179.71,449035
19-03-2025 15:25:00,179.7,180.47,179.7,179.85,452410
19-03-2025 15:26:00,178.98,179.5,178.9,179.25,465067
19-03-2025 15:27:00,179.05,180,179,180,470480
19-03-2025 15:28:00,179.73,180,179.4,179.4,472270
19-03-2025 15:29:00,179.7,180,179.7,179.75,474175
