LocalDateTime,Open,High,Low,Close,Volume
06-02-2025 09:10:00,233.47,233.94,231.5,232.4,11170278
06-02-2025 09:20:00,232.39,232.68,230.1,230.83,44762001
06-02-2025 09:30:00,230.8,231.75,229.4,231.3,68220807
06-02-2025 09:40:00,231.25,234.03,231.03,232.9,97857658
06-02-2025 09:50:00,232.91,233.03,231.82,232.18,120441421
06-02-2025 10:00:00,232.19,234.65,232.11,233,142121838
06-02-2025 10:10:00,232.9,233.3,232.6,233,154678336
06-02-2025 10:20:00,232.98,233,232.28,232.45,160254310
06-02-2025 10:30:00,232.4,232.85,232.1,232.28,165232912
06-02-2025 10:40:00,232.24,233.11,232.15,232.8,169689778
06-02-2025 10:50:00,232.76,233.5,232.5,232.56,174399125
06-02-2025 11:00:00,232.6,234,232.32,233.69,179532154
06-02-2025 11:10:00,233.71,234.14,233.42,233.8,190891128
06-02-2025 11:20:00,233.79,234.16,233.37,234,196299113
06-02-2025 11:30:00,234.03,234.46,233.82,234.09,202412724
06-02-2025 11:40:00,234.04,234.27,233.66,234.12,208013949
06-02-2025 11:50:00,234.13,234.6,233.91,234.12,214116995
06-02-2025 12:00:00,234.18,234.33,233.4,233.8,221428182
06-02-2025 12:10:00,233.7,234.18,233.5,233.59,228797685
06-02-2025 12:20:00,233.6,234.07,233.5,233.79,234155481
06-02-2025 12:30:00,233.8,233.89,233.4,233.79,238855201
06-02-2025 12:40:00,233.85,234.23,233.67,234,243909998
06-02-2025 12:50:00,234.07,234.55,233.92,234.05,249809267
06-02-2025 13:00:00,234.09,234.11,232.51,232.72,258639974
06-02-2025 13:10:00,232.77,233.11,232,232.17,265802522
06-02-2025 13:20:00,232.19,232.49,231.75,232.4,271777927
06-02-2025 13:30:00,232.36,232.44,231.92,231.92,275479545
06-02-2025 13:40:00,231.93,232.2,231.45,231.5,280392500
06-02-2025 13:50:00,231.6,231.74,231.1,231.1,286901203
06-02-2025 14:00:00,231.19,231.65,231.08,231.27,293399402
06-02-2025 14:10:00,231.3,231.6,229.85,229.95,302106675
06-02-2025 14:20:00,229.9,230,227.63,227.9,315929257
06-02-2025 14:30:00,227.91,229.45,226.74,229.24,338469461
06-02-2025 14:40:00,229.2,230,229.07,229.28,354420835
06-02-2025 14:50:00,229.3,229.47,228.13,228.49,363245757
06-02-2025 15:00:00,228.51,229.54,228.51,229.09,374583403
06-02-2025 15:10:00,229.1,229.39,228.49,229.14,389425725
06-02-2025 15:20:00,229.11,229.95,229.06,229.9,408305870
