LocalDateTime,Open,High,Low,Close,Volume
06-03-2025 09:15:00,231.44,231.44,228.23,228.75,15271429
06-03-2025 09:20:00,228.81,229,228.15,228.94,19677154
06-03-2025 09:25:00,229.23,229.5,228.71,229.23,22660646
06-03-2025 09:30:00,229.34,229.45,227.58,228.95,33381909
06-03-2025 09:35:00,228.9,230.27,228.9,229.58,39961817
06-03-2025 09:40:00,229.65,229.8,229.25,229.61,42373995
06-03-2025 09:45:00,229.49,229.7,229,229.01,43650226
06-03-2025 09:50:00,229,229.15,228.5,228.9,45447344
06-03-2025 09:55:00,228.94,229.21,228.11,228.42,46661715
06-03-2025 10:00:00,228.32,228.49,227.68,227.99,47926473
06-03-2025 10:05:00,227.93,228.85,227.93,228.56,49259826
06-03-2025 10:10:00,228.68,229.03,228.55,228.7,50229747
06-03-2025 10:15:00,228.82,229.43,228.5,228.55,51257235
06-03-2025 10:20:00,228.51,228.77,228.1,228.27,52486126
06-03-2025 10:25:00,228.25,228.98,228.05,228.93,53782263
06-03-2025 10:30:00,228.96,229,228.53,228.9,54465235
06-03-2025 10:35:00,228.83,228.9,228.33,228.41,55163158
06-03-2025 10:40:00,228.55,228.55,228.05,228.35,56127111
06-03-2025 10:45:00,228.4,228.43,227.75,227.86,57200398
06-03-2025 10:50:00,227.93,228.12,227.36,227.57,58529722
06-03-2025 10:55:00,227.49,227.96,226.36,226.77,62166350
06-03-2025 11:00:00,226.67,226.92,226.2,226.92,64976595
06-03-2025 11:05:00,226.96,227.1,226.7,226.96,67370018
06-03-2025 11:10:00,227,227.1,226.81,226.95,68883838
06-03-2025 11:15:00,226.98,226.98,226.5,226.79,70148994
06-03-2025 11:20:00,226.83,226.9,225.36,225.42,72228230
06-03-2025 11:25:00,225.36,225.79,225.15,225.66,75351930
06-03-2025 11:30:00,225.64,225.88,225.35,225.8,76835806
06-03-2025 11:35:00,225.81,226.48,225.69,226.36,78123457
06-03-2025 11:40:00,226.35,226.88,226.18,226.86,79289663
06-03-2025 11:45:00,226.85,227.1,226.85,226.99,80247540
06-03-2025 11:50:00,226.98,227,226.69,226.79,81081009
06-03-2025 11:55:00,226.74,226.89,226.2,226.3,81840232
06-03-2025 12:00:00,226.32,226.69,226.3,226.58,82774144
06-03-2025 12:05:00,226.48,226.7,226.06,226.07,83880429
06-03-2025 12:10:00,226.11,226.5,226.05,226.46,84735962
06-03-2025 12:15:00,226.48,226.5,226.11,226.14,85309310
06-03-2025 12:20:00,226.13,226.4,225.75,225.95,86546339
06-03-2025 12:25:00,225.99,226.25,225.89,226.22,87724534
06-03-2025 12:30:00,226.23,227.1,226.2,226.9,89405994
06-03-2025 12:35:00,226.87,227.3,226.73,227.3,91586936
06-03-2025 12:40:00,227.27,227.3,227,227.2,95545097
06-03-2025 12:45:00,227.18,227.21,226.86,226.99,96636226
06-03-2025 12:50:00,227,227.25,226.84,226.95,98408859
06-03-2025 12:55:00,226.97,227,226.84,227,99345323
06-03-2025 13:00:00,226.99,227.24,226.97,227.22,100967963
06-03-2025 13:05:00,227.16,227.25,227.1,227.25,101987373
06-03-2025 13:10:00,227.21,227.25,226.6,226.67,102993087
06-03-2025 13:15:00,226.7,227.09,226.53,226.99,104163721
06-03-2025 13:20:00,226.97,227.25,226.95,227.24,104765451
06-03-2025 13:25:00,227.17,227.22,226.94,227,105495858
06-03-2025 13:30:00,226.97,227.1,226.87,227.01,106513971
06-03-2025 13:35:00,227.02,227.09,226.84,227,107744172
06-03-2025 13:40:00,226.99,227.23,226.95,227.1,108409783
06-03-2025 13:45:00,227.11,227.25,226.9,227,109293989
06-03-2025 13:50:00,226.99,227.1,226.92,227,110093220
06-03-2025 13:55:00,226.99,227,226.77,226.95,110927350
06-03-2025 14:00:00,226.93,227.21,226.93,227.15,111846031
06-03-2025 14:05:00,227.05,227.17,226.9,226.99,112877183
06-03-2025 14:10:00,227,227.01,226.62,226.77,113582793
06-03-2025 14:15:00,226.79,227.05,226.71,226.96,114347565
06-03-2025 14:20:00,226.91,227.05,226.15,226.35,115597869
06-03-2025 14:25:00,226.32,226.54,226.29,226.46,116926500
06-03-2025 14:30:00,226.45,226.7,226.43,226.57,117758409
06-03-2025 14:35:00,226.61,226.66,226.04,226.16,118734531
06-03-2025 14:40:00,226.17,226.49,226.06,226.17,119962427
06-03-2025 14:45:00,226.16,226.25,225.82,225.95,121914167
06-03-2025 14:50:00,225.97,226.2,225.81,226.2,123164853
06-03-2025 14:55:00,226.18,226.33,225.95,226.23,124221364
06-03-2025 15:00:00,226.25,226.27,225.83,225.99,126249493
06-03-2025 15:05:00,225.96,225.97,225.81,225.9,128940087
06-03-2025 15:10:00,225.92,226.1,225.5,225.96,133328421
06-03-2025 15:15:00,225.93,225.96,225.07,225.52,140153768
06-03-2025 15:20:00,225.51,225.69,224.71,225.04,148711047
06-03-2025 15:25:00,225.12,225.18,224.81,225.02,157363965
