LocalDateTime,Open,High,Low,Close,Volume
20-03-2025 09:10:00,226,228,225.96,227.36,12673792
20-03-2025 09:20:00,227.4,227.74,225.8,227.62,44906540
20-03-2025 09:30:00,227.75,227.82,226.54,226.54,62411179
20-03-2025 09:40:00,226.74,227.2,225.49,225.54,74601566
20-03-2025 09:50:00,225.57,225.78,224.1,225,93335894
20-03-2025 10:00:00,225.02,225.18,223.32,223.38,113059883
20-03-2025 10:10:00,223.45,223.65,222.72,222.8,128168109
20-03-2025 10:20:00,222.77,223.42,221.91,223.19,147350007
20-03-2025 10:30:00,223.23,224.39,223,224.31,162765173
20-03-2025 10:40:00,224.28,224.47,223.7,224.05,170823519
20-03-2025 10:50:00,224.01,225,223.63,224.6,176673613
20-03-2025 11:00:00,224.56,225.36,224.39,225.09,183802375
20-03-2025 11:10:00,225.08,225.4,224.95,225.2,189477172
20-03-2025 11:20:00,225.18,225.5,224.76,224.99,193820065
20-03-2025 11:30:00,224.98,225.74,224.86,225.2,201277281
20-03-2025 11:40:00,225.14,225.4,224.85,224.85,205109198
20-03-2025 11:50:00,224.8,225.5,224.54,224.69,209779703
20-03-2025 12:00:00,224.77,225,224.71,225,221062632
20-03-2025 12:10:00,224.98,225.96,224.9,225.9,226072982
20-03-2025 12:20:00,225.89,225.96,225.26,225.3,235250667
20-03-2025 12:30:00,225.35,225.49,223.81,224.66,272436930
20-03-2025 12:40:00,224.65,224.79,224.41,224.5,301110406
20-03-2025 12:50:00,224.49,224.69,223.28,224.46,332754167
20-03-2025 13:00:00,224.42,224.55,223.9,224.01,341495299
20-03-2025 13:10:00,224,224.54,223.97,224.3,350577697
20-03-2025 13:20:00,224.33,224.69,224.33,224.49,356197119
20-03-2025 13:30:00,224.53,224.74,224.5,224.54,360963561
20-03-2025 13:40:00,224.55,224.67,223.9,224.29,364782014
20-03-2025 13:50:00,224.25,224.72,224.25,224.61,369863779
20-03-2025 14:00:00,224.62,224.79,224.3,224.3,375021142
20-03-2025 14:10:00,224.47,224.68,224.3,224.58,380451819
20-03-2025 14:20:00,224.6,225.29,224.6,225.1,386666724
20-03-2025 14:30:00,225.12,225.2,224.2,224.3,420132065
20-03-2025 14:40:00,224.35,224.64,223.76,224.2,491048826
20-03-2025 14:50:00,224.19,224.38,223.7,224.25,517295154
20-03-2025 15:00:00,224.29,224.38,224,224.25,552834497
20-03-2025 15:10:00,224.29,225.1,224.12,224.91,580931879
20-03-2025 15:20:00,224.95,225,223.84,224,604148960
