LocalDateTime,Open,High,Low,Close,Volume
21-01-2025 09:15:00,223,226.9,219.25,224.45,584736658
21-01-2025 09:30:00,224.4,224.45,220,221.05,999240040
21-01-2025 09:45:00,221,224.25,221,221.9,1193530630
21-01-2025 10:00:00,221.85,222.3,218.5,219.75,1347141170
21-01-2025 10:15:00,219.8,219.8,216.4,216.4,1602358260
21-01-2025 10:30:00,216.55,216.65,211.8,213.05,1925470420
21-01-2025 10:45:00,213,214,211.6,212.35,2191291342
21-01-2025 11:00:00,212.3,214.95,212,214.75,2482403786
21-01-2025 11:15:00,214.8,217.65,214.7,216,2727201114
21-01-2025 11:30:00,215.95,220.65,215.75,219.65,2905197646
21-01-2025 11:45:00,219.6,221.55,218.25,220.1,3160373419
21-01-2025 12:00:00,220.15,221.2,219.55,220,3291901703
21-01-2025 12:15:00,219.85,219.85,216.5,217,3428980246
21-01-2025 12:30:00,216.95,218.8,216.45,217.65,3533110302
21-01-2025 12:45:00,217.6,220.15,217.6,219.45,3597327494
21-01-2025 13:00:00,219.4,219.45,218.35,218.65,3671084624
21-01-2025 13:15:00,218.55,219.15,217.8,218.2,3735508600
21-01-2025 13:30:00,218.15,218.4,217.6,218.2,3798184519
21-01-2025 13:45:00,218.15,218.2,217,217.55,3831165143
21-01-2025 14:00:00,217.5,217.55,216.4,217.15,3889956309
21-01-2025 14:15:00,217.2,217.5,215.75,216,3958281277
21-01-2025 14:30:00,215.95,216.2,214,214.45,4085279142
21-01-2025 14:45:00,214.4,214.95,213.75,214.8,4192767621
21-01-2025 15:00:00,214.55,215.5,213.55,215.5,4339489389
21-01-2025 15:15:00,215.6,215.7,214.4,215.2,4535408135
