LocalDateTime,Open,High,Low,Close,Volume
19-03-2025 09:15:00,218.5,223.5,218.5,223.14,85504426
19-03-2025 09:30:00,223.09,225.14,222.39,223.43,203415942
19-03-2025 09:45:00,223.34,224.28,222.5,223.93,256378829
19-03-2025 10:00:00,223.94,225.95,223.69,225.81,307035867
19-03-2025 10:15:00,225.75,226.8,225.6,226.28,370775819
19-03-2025 10:30:00,226.3,226.49,225.05,225.4,403246126
19-03-2025 10:45:00,225.35,226.22,225.1,225.1,438465510
19-03-2025 11:00:00,225.09,226.4,225,225.9,462576599
19-03-2025 11:15:00,225.87,226.63,223.9,224.18,495228724
19-03-2025 11:30:00,224.2,225.32,224.11,225.2,541360553
19-03-2025 11:45:00,225.18,225.92,224.83,225.6,566437899
19-03-2025 12:00:00,225.59,225.92,225.27,225.77,582343311
19-03-2025 12:15:00,225.8,227.5,225.66,227.11,609249728
19-03-2025 12:30:00,227.1,227.4,226.7,226.77,635665850
19-03-2025 12:45:00,226.79,227.4,226.79,227.06,652973108
19-03-2025 13:00:00,227.05,227.2,225.78,226.05,670303062
19-03-2025 13:15:00,226.04,226.2,225.36,225.5,695792287
19-03-2025 13:30:00,225.52,226.1,224.52,224.93,720229378
19-03-2025 13:45:00,224.92,224.94,223.75,224.16,754200049
19-03-2025 14:00:00,224.2,224.8,223.92,224.01,777877950
19-03-2025 14:15:00,224.02,225.21,223.75,224.07,806604978
19-03-2025 14:30:00,224.11,224.8,223.9,224.19,830863894
19-03-2025 14:45:00,224.18,224.63,223.9,223.99,851424296
19-03-2025 15:00:00,224,224.26,222.5,223.34,894364030
19-03-2025 15:15:00,223.37,224,223.11,223.8,961735661
