LocalDateTime,Open,High,Low,Close,Volume
04-06-2025 09:15:00,237.1,240.7,237.1,239.8,46262531
04-06-2025 09:30:00,239.77,241.2,237.75,238.47,103869306
04-06-2025 09:45:00,238.46,238.85,237.75,238.79,139471042
04-06-2025 10:00:00,238.7,238.8,237.87,237.95,170555854
04-06-2025 10:15:00,237.96,239.49,237.86,238.5,212825984
04-06-2025 10:30:00,238.45,239.2,237.5,239.05,246013415
04-06-2025 10:45:00,239.09,239.35,238.46,238.9,270633335
04-06-2025 11:00:00,239,239.95,238.9,239.59,282224971
04-06-2025 11:15:00,239.61,240.48,239.55,240.15,301457329
04-06-2025 11:30:00,240.12,241.9,240.12,241.24,325766323
04-06-2025 11:45:00,241.25,241.5,240.91,241.29,354606034
04-06-2025 12:00:00,241.3,244.2,241.3,243.81,394316035
04-06-2025 12:15:00,243.76,244.7,243.62,244.65,443168778
04-06-2025 12:30:00,244.63,244.68,243.91,244.45,476911075
04-06-2025 12:45:00,244.4,244.69,244.08,244.6,501753402
04-06-2025 13:00:00,244.68,245.17,244.17,244.5,542123531
04-06-2025 13:15:00,244.47,244.58,243.45,244.05,575239092
04-06-2025 13:30:00,244.1,244.18,243.81,243.98,601636525
04-06-2025 13:45:00,243.99,245,243.98,244.78,632879065
04-06-2025 14:00:00,244.8,244.85,243.79,243.95,665198692
04-06-2025 14:15:00,243.94,244.83,243.94,244.69,690326908
04-06-2025 14:30:00,244.7,247.47,244.68,246.99,761321705
04-06-2025 14:45:00,246.97,247.9,246.14,246.89,875412915
04-06-2025 15:00:00,246.87,247.06,244.81,244.94,939766896
04-06-2025 15:15:00,244.92,245.55,244.55,245.33,1028168895
