LocalDateTime,Open,High,Low,Close,Volume
16-05-2025 09:10:00,242.6,244.59,242,244.59,7316263
16-05-2025 09:20:00,244.5,245.69,244.05,244.81,31088907
16-05-2025 09:30:00,244.76,246.4,244.62,245.85,55280649
16-05-2025 09:40:00,245.9,245.9,244.89,245.73,75450030
16-05-2025 09:50:00,245.74,246,245,245.32,98127386
16-05-2025 10:00:00,245.34,245.75,245.01,245.01,104789168
16-05-2025 10:10:00,245,245.1,243.74,244.06,116036829
16-05-2025 10:20:00,244.12,245.17,244,244.55,127272184
16-05-2025 10:30:00,244.47,244.78,244.01,244.49,132349666
16-05-2025 10:40:00,244.48,244.63,244,244,137032824
16-05-2025 10:50:00,244.01,244.5,243.96,244.21,141606518
16-05-2025 11:00:00,244.22,244.29,243.34,243.4,145429318
16-05-2025 11:10:00,243.41,244.4,243.25,244.31,150911433
16-05-2025 11:20:00,244.21,245.06,244.16,244.34,155304164
16-05-2025 11:30:00,244.33,244.95,244,244.35,159631015
16-05-2025 11:40:00,244.39,244.59,244.05,244.3,162155224
16-05-2025 11:50:00,244.29,244.76,244.2,244.26,164985940
16-05-2025 12:00:00,244.25,244.5,243.5,243.7,167644442
16-05-2025 12:10:00,243.73,244.2,243.61,243.8,172179889
16-05-2025 12:20:00,243.82,244,243.58,243.9,175061399
16-05-2025 12:30:00,243.83,244,243.58,243.9,177900065
16-05-2025 12:40:00,243.93,243.95,243.51,243.54,180891278
16-05-2025 12:50:00,243.46,243.85,243.29,243.3,184827731
16-05-2025 13:00:00,243.32,243.72,243.14,243.46,188852424
16-05-2025 13:10:00,243.5,243.85,243.43,243.57,191947629
16-05-2025 13:20:00,243.6,245.31,243.3,244.66,195670891
16-05-2025 13:30:00,244.65,244.95,244.31,244.49,205310446
16-05-2025 13:40:00,244.46,245.2,244.31,245.08,210788934
16-05-2025 13:50:00,245.07,245.75,245,245.64,218691953
16-05-2025 14:00:00,245.59,246.94,245.3,246.48,230203839
16-05-2025 14:10:00,246.38,246.91,245.61,246.03,242489404
16-05-2025 14:20:00,246.08,246.93,245.75,246.63,251436530
16-05-2025 14:30:00,246.62,246.8,246.03,246.33,260028321
16-05-2025 14:40:00,246.4,246.89,245.71,246,267635927
16-05-2025 14:50:00,246.02,246.41,245.92,246.18,274561241
16-05-2025 15:00:00,246.15,246.4,245.5,245.82,281968126
16-05-2025 15:10:00,245.83,246.2,245.67,245.8,292335245
16-05-2025 15:20:00,245.84,245.91,244.72,244.99,304462130
