LocalDateTime,Open,High,Low,Close,Volume
21-03-2025 09:15:00,220,222.37,220,222.01,15445237
21-03-2025 09:20:00,221.95,222.69,221.25,221.72,25764002
21-03-2025 09:25:00,221.65,222.77,221.51,222.68,32950451
21-03-2025 09:30:00,222.67,224.8,222.6,224.75,42495724
21-03-2025 09:35:00,224.76,225.34,224.25,225.1,49342419
21-03-2025 09:40:00,225.03,225.13,224.15,224.68,53570129
21-03-2025 09:45:00,224.7,225.1,224.51,224.52,56306441
21-03-2025 09:50:00,224.51,224.51,223.28,223.31,71619135
21-03-2025 09:55:00,223.32,223.48,222.85,223.09,80309893
21-03-2025 10:00:00,223.08,223.12,222.1,222.36,93053838
21-03-2025 10:05:00,222.4,223.7,222.37,223.65,99741457
21-03-2025 10:10:00,223.63,223.64,223.01,223.41,106138658
21-03-2025 10:15:00,223.4,223.44,222.6,222.87,108054808
21-03-2025 10:20:00,222.86,223.12,222.44,222.88,109764578
21-03-2025 10:25:00,222.9,223.44,222.71,223.2,111698854
21-03-2025 10:30:00,223.14,223.2,222.86,222.99,112997731
21-03-2025 10:35:00,222.96,223,222.75,223,114248457
21-03-2025 10:40:00,222.99,223.35,222.92,222.93,115750039
21-03-2025 10:45:00,223.06,223.57,223,223.29,118378399
21-03-2025 10:50:00,223.27,223.6,223.02,223.11,120135646
21-03-2025 10:55:00,223.15,223.15,222.92,222.93,121836126
21-03-2025 11:00:00,222.92,223.15,222.92,223.1,123260122
21-03-2025 11:05:00,223.12,223.5,223.1,223.2,124086922
21-03-2025 11:10:00,223.13,223.13,222.5,222.54,125867180
21-03-2025 11:15:00,222.49,222.71,222.3,222.69,127582969
21-03-2025 11:20:00,222.82,223,222.33,222.53,128995609
21-03-2025 11:25:00,222.52,222.83,222.52,222.65,130063601
21-03-2025 11:30:00,222.63,222.64,222.3,222.3,131197283
21-03-2025 11:35:00,222.34,223.3,222.29,222.96,132729837
21-03-2025 11:40:00,222.95,222.95,222.36,222.41,134220771
21-03-2025 11:45:00,222.42,223,222.4,222.68,135442028
21-03-2025 11:50:00,222.6,223.85,222.6,223.79,145586696
21-03-2025 11:55:00,223.76,223.89,223.4,223.46,147382990
21-03-2025 12:00:00,223.52,224.5,223.52,224.38,150037932
21-03-2025 12:05:00,224.36,226.95,224.36,226.6,159180711
21-03-2025 12:10:00,226.64,226.8,225.69,225.99,168138485
21-03-2025 12:15:00,226,226.46,225.8,225.8,174203127
21-03-2025 12:20:00,225.85,226.37,225.83,226.08,176866933
21-03-2025 12:25:00,226.1,226.8,225.6,225.6,179801846
21-03-2025 12:30:00,225.63,225.85,225.26,225.52,183940055
21-03-2025 12:35:00,225.5,226.2,225.5,226.08,185458986
21-03-2025 12:40:00,226.13,226.13,225.54,226,187240603
21-03-2025 12:45:00,226.03,226.03,225.52,225.65,189311932
21-03-2025 12:50:00,225.68,226.09,225.67,225.86,190394624
21-03-2025 12:55:00,225.87,226,225.3,225.4,191510626
21-03-2025 13:00:00,225.38,225.95,225.38,225.9,193131921
21-03-2025 13:05:00,225.83,226,225.67,225.75,194692799
21-03-2025 13:10:00,225.71,225.71,224.8,224.86,200586917
21-03-2025 13:15:00,224.87,224.87,224.36,224.56,203349707
21-03-2025 13:20:00,224.61,224.61,223.6,223.68,206150350
21-03-2025 13:25:00,223.72,224.2,223.72,224.05,208459380
21-03-2025 13:30:00,224.01,224.2,223.83,224.18,210515732
21-03-2025 13:35:00,224.2,224.4,223.92,224.11,213393194
21-03-2025 13:40:00,224.13,224.33,224,224.16,214830463
21-03-2025 13:45:00,224.2,224.53,224,224.11,215972761
21-03-2025 13:50:00,224.1,224.39,224.05,224.14,217875206
21-03-2025 13:55:00,224.11,224.37,224,224.18,220124060
21-03-2025 14:00:00,224.2,224.66,224.1,224.47,221825962
21-03-2025 14:05:00,224.41,224.98,224.12,224.17,223745480
21-03-2025 14:10:00,224.22,224.75,224.13,224.5,229171843
21-03-2025 14:15:00,224.49,224.87,224.41,224.79,230877626
21-03-2025 14:20:00,224.75,224.98,224.52,224.63,232282263
21-03-2025 14:25:00,224.75,226.2,224.75,225.9,235365643
21-03-2025 14:30:00,225.88,226.45,225.48,225.65,246953154
21-03-2025 14:35:00,225.72,225.97,225.53,225.7,251178564
21-03-2025 14:40:00,225.69,225.93,225.4,225.72,253043049
21-03-2025 14:45:00,225.73,225.95,225.45,225.75,255525935
21-03-2025 14:50:00,225.72,226.65,225.53,225.87,260075463
21-03-2025 14:55:00,225.9,226.09,225.66,226.07,262755421
21-03-2025 15:00:00,225.94,227.89,225.56,227.63,299670453
21-03-2025 15:05:00,227.77,228.7,227.54,228.01,350683692
21-03-2025 15:10:00,227.98,228.34,227.66,227.73,402113917
21-03-2025 15:15:00,227.67,228.01,227.23,227.32,453284547
21-03-2025 15:20:00,227.35,227.79,226.76,227,504248976
21-03-2025 15:25:00,226.83,228.65,226.72,227.5,551328260
