LocalDateTime,Open,High,Low,Close,Volume
23-05-2025 09:15:00,229.12,233.8,228.95,233.74,30819353
23-05-2025 09:30:00,233.84,235.5,233.22,235.3,74563836
23-05-2025 09:45:00,235.34,235.5,234,234.95,106313675
23-05-2025 10:00:00,235,235.95,234.6,235,128300506
23-05-2025 10:15:00,235.01,235.5,234.35,234.78,146889006
23-05-2025 10:30:00,234.82,236,234.72,235.78,164998175
23-05-2025 10:45:00,235.8,236.75,235.7,236.66,187998156
23-05-2025 11:00:00,236.6,236.9,235.41,236.15,207879706
23-05-2025 11:15:00,236.12,236.15,235.13,235.84,220768814
23-05-2025 11:30:00,235.82,236.29,235.4,236.24,230089102
23-05-2025 11:45:00,236.22,236.88,235.32,236.76,240847974
23-05-2025 12:00:00,236.8,237.68,236.61,237.58,262480597
23-05-2025 12:15:00,237.54,238.62,237.35,238.49,292049213
23-05-2025 12:30:00,238.51,238.93,238.21,238.58,314840543
23-05-2025 12:45:00,238.6,239.65,238.46,239.4,338260056
23-05-2025 13:00:00,239.38,240,238.61,239.32,374409935
23-05-2025 13:15:00,239.4,239.9,238.73,239.77,405039230
23-05-2025 13:30:00,239.8,239.89,239.01,239.38,420011984
23-05-2025 13:45:00,239.33,240.5,238.7,240.32,439758775
23-05-2025 14:00:00,240.3,240.7,239.71,239.95,467889223
23-05-2025 14:15:00,239.99,240.04,238.8,239.52,489802761
23-05-2025 14:30:00,239.56,239.92,238.1,238.38,512908241
23-05-2025 14:45:00,238.31,238.65,237.7,238.2,541792977
23-05-2025 15:00:00,238.13,238.3,236.5,237.57,572638054
23-05-2025 15:15:00,237.6,238.1,237.1,237.15,618535275
