LocalDateTime,Open,High,Low,Close,Volume
08-05-2025 09:10:00,235.25,236.19,233.87,234.07,5539586
08-05-2025 09:20:00,234.08,234.5,232.8,233.13,22994931
08-05-2025 09:30:00,233.02,233.81,232.55,232.93,33747351
08-05-2025 09:40:00,232.85,232.98,231.72,231.8,44219309
08-05-2025 09:50:00,231.75,232.5,231.72,232.22,57947426
08-05-2025 10:00:00,232.17,232.77,231.88,232.02,66377690
08-05-2025 10:10:00,231.9,232,231.2,231.32,74564998
08-05-2025 10:20:00,231.31,231.9,231.26,231.31,80870484
08-05-2025 10:30:00,231.32,231.39,231.04,231.06,85692743
08-05-2025 10:40:00,231.09,231.2,229.63,230,94606093
08-05-2025 10:50:00,230.07,230.5,229.72,230.2,104932460
08-05-2025 11:00:00,230.15,230.78,230.15,230.63,110629490
08-05-2025 11:10:00,230.61,231.64,230.6,231.46,116937454
08-05-2025 11:20:00,231.55,231.76,231.1,231.42,124983942
08-05-2025 11:30:00,231.4,231.5,230.67,230.79,130673810
08-05-2025 11:40:00,230.7,231,230.12,230.15,140211563
08-05-2025 11:50:00,230.13,230.36,229.75,230.01,152670508
08-05-2025 12:00:00,229.93,229.95,228.96,229.89,165983236
08-05-2025 12:10:00,229.85,230.39,229.54,230.13,175623402
08-05-2025 12:20:00,230.12,230.23,229.33,229.8,187261223
08-05-2025 12:30:00,229.69,229.7,228.51,229.03,197580362
08-05-2025 12:40:00,229.05,229.2,228.58,228.75,207284710
08-05-2025 12:50:00,228.73,228.75,227.75,227.96,221416539
08-05-2025 13:00:00,227.98,228,227.5,227.99,233625305
08-05-2025 13:10:00,227.98,228.36,227.75,227.93,245356844
08-05-2025 13:20:00,227.9,228.24,227.8,228.06,253833608
08-05-2025 13:30:00,228.04,228.5,227.9,227.98,260735891
08-05-2025 13:40:00,227.93,228.45,227.5,228.09,268862005
08-05-2025 13:50:00,228.1,229.7,228.01,229.6,278716720
08-05-2025 14:00:00,229.51,230.1,229.15,229.9,293901144
08-05-2025 14:10:00,229.81,231.19,229.46,230.7,309546232
08-05-2025 14:20:00,230.78,231.78,230.6,230.82,323942140
08-05-2025 14:30:00,230.83,231.44,230.6,231.15,335093815
08-05-2025 14:40:00,231.23,231.35,229.95,230.16,344461769
08-05-2025 14:50:00,230.17,230.2,229.01,229.95,368959612
08-05-2025 15:00:00,229.97,230.36,229.13,230.11,400452045
08-05-2025 15:10:00,230.1,231.04,229.91,229.97,438381869
08-05-2025 15:20:00,229.95,230.33,227,227.5,479883649
