LocalDateTime,Open,High,Low,Close,Volume
18-03-2025 09:15:00,204.28,206.53,204.28,206.53,7099319
18-03-2025 09:20:00,206.5,207.36,206.13,207.25,14726478
18-03-2025 09:25:00,207.2,208.23,207.2,207.66,21617931
18-03-2025 09:30:00,207.61,208.8,207.34,208.15,27819630
18-03-2025 09:35:00,208.2,208.79,207,208.47,33099628
18-03-2025 09:40:00,208.43,208.98,208.26,208.64,37173225
18-03-2025 09:45:00,208.73,208.8,207.87,208.03,40419294
18-03-2025 09:50:00,208.07,208.62,207.89,208.31,43943587
18-03-2025 09:55:00,208.3,208.83,208.29,208.37,46202253
18-03-2025 10:00:00,208.35,209.6,208.35,209.58,49807833
18-03-2025 10:05:00,209.6,209.99,209.48,209.86,54398689
18-03-2025 10:10:00,209.85,209.9,209.39,209.77,58009452
18-03-2025 10:15:00,209.79,210.21,209.72,210.2,61926827
18-03-2025 10:20:00,210.25,210.76,210.03,210.64,66570235
18-03-2025 10:25:00,210.58,210.66,210.21,210.41,70070650
18-03-2025 10:30:00,210.48,210.95,210.39,210.45,72946729
18-03-2025 10:35:00,210.5,210.54,209.79,209.89,75879648
18-03-2025 10:40:00,209.99,210.45,209.8,210.34,79136467
18-03-2025 10:45:00,210.4,210.6,210.26,210.4,81350074
18-03-2025 10:50:00,210.34,210.8,210.23,210.75,83521297
18-03-2025 10:55:00,210.8,211.2,210.27,210.45,88210794
18-03-2025 11:00:00,210.41,211.18,210.31,211.06,91040738
18-03-2025 11:05:00,211.1,211.45,211.06,211.39,94725476
18-03-2025 11:10:00,211.43,212.47,211.35,212.42,99064513
18-03-2025 11:15:00,212.48,213.34,212.2,213.14,105739918
18-03-2025 11:20:00,213.11,214.32,212.79,213.95,112433430
18-03-2025 11:25:00,214,215.48,213.72,215.48,121911028
18-03-2025 11:30:00,215.47,216.02,214.84,214.92,135471188
18-03-2025 11:35:00,214.95,215.3,214.45,215.11,144155081
18-03-2025 11:40:00,215.09,215.19,214.32,214.5,149582007
18-03-2025 11:45:00,214.48,214.85,214,214.74,153971899
18-03-2025 11:50:00,214.75,214.99,214.55,214.81,158133249
18-03-2025 11:55:00,214.84,214.84,213.51,213.57,163144379
18-03-2025 12:00:00,213.52,214.38,212.76,213.06,170897251
18-03-2025 12:05:00,213.07,213.94,212.87,213.52,176580386
18-03-2025 12:10:00,213.55,213.65,212.21,212.34,182350866
18-03-2025 12:15:00,212.35,212.46,211.95,212.2,187433566
18-03-2025 12:20:00,212.21,212.65,212.15,212.31,191066406
18-03-2025 12:25:00,212.33,213.23,212.07,212.11,194854521
18-03-2025 12:30:00,212.08,212.4,211.66,212.04,199722086
18-03-2025 12:35:00,212,212.59,211.41,212.5,205949781
18-03-2025 12:40:00,212.41,213,212.07,212.37,210205857
18-03-2025 12:45:00,212.31,213.16,212.3,213,213688619
18-03-2025 12:50:00,213.02,214.35,212.95,213.43,219552949
18-03-2025 12:55:00,213.42,213.54,213.13,213.5,223248778
18-03-2025 13:00:00,213.49,213.7,213.31,213.64,225587700
18-03-2025 13:05:00,213.65,213.84,213.45,213.62,227818925
18-03-2025 13:10:00,213.65,214.07,213.6,214.07,230222126
18-03-2025 13:15:00,214.04,214.2,213.81,214.09,233023483
18-03-2025 13:20:00,214.08,214.51,214,214.19,235759270
18-03-2025 13:25:00,214.18,214.39,213.91,214.3,238749976
18-03-2025 13:30:00,214.29,214.37,213.72,213.88,240854865
18-03-2025 13:35:00,213.82,214.59,213.82,214.48,243934840
18-03-2025 13:40:00,214.49,215.19,214.46,215.15,247503996
18-03-2025 13:45:00,215.17,215.38,214.62,214.92,253926137
18-03-2025 13:50:00,214.98,215.4,214.72,214.99,258272552
18-03-2025 13:55:00,214.94,215.2,214.74,215.09,263197170
18-03-2025 14:00:00,215.08,215.3,214.6,214.68,266001355
18-03-2025 14:05:00,214.69,215.2,214.46,215.1,268284404
18-03-2025 14:10:00,215.09,215.18,214.73,215,271286038
18-03-2025 14:15:00,215.07,216.25,215,216.1,277227218
18-03-2025 14:20:00,216.04,216.16,215.54,215.85,285226551
18-03-2025 14:25:00,215.82,216.35,215.64,215.71,290600392
18-03-2025 14:30:00,215.79,216.5,215.79,216.25,295670324
18-03-2025 14:35:00,216.21,216.35,216,216.21,299455919
18-03-2025 14:40:00,216.22,216.38,216.1,216.35,302722471
18-03-2025 14:45:00,216.4,216.64,216.36,216.51,308127137
18-03-2025 14:50:00,216.5,216.74,216.2,216.67,312894684
18-03-2025 14:55:00,216.7,217.3,216.51,217.2,319687241
18-03-2025 15:00:00,217.3,217.3,216.7,217,327349329
18-03-2025 15:05:00,216.91,217.64,216.8,217.47,335102596
18-03-2025 15:10:00,217.44,218.4,217.34,218.22,347042109
18-03-2025 15:15:00,218.25,218.75,218.14,218.6,365669495
18-03-2025 15:20:00,218.63,219.01,218.62,218.93,382868303
18-03-2025 15:25:00,218.94,219.05,218.61,218.91,392677684
