LocalDateTime,Open,High,Low,Close,Volume
29-05-2025 09:15:00,224.5,225.82,224.5,224.65,1073787
29-05-2025 09:16:00,224.85,224.9,224.31,224.58,1483008
29-05-2025 09:17:00,224.52,224.64,224.07,224.1,1819331
29-05-2025 09:18:00,224.2,224.49,224.12,224.3,2080681
29-05-2025 09:19:00,224.43,224.8,224.23,224.41,2298192
29-05-2025 09:20:00,224.5,225.07,224.3,225.03,2547953
29-05-2025 09:21:00,225.07,225.7,224.82,224.97,2906052
29-05-2025 09:22:00,224.96,225,224.7,224.77,3145326
29-05-2025 09:23:00,224.7,224.85,224.1,224.4,3542395
29-05-2025 09:24:00,224.43,224.99,224.35,224.69,3695500
29-05-2025 09:25:00,224.79,225.49,224.52,225.25,4010428
29-05-2025 09:26:00,225.29,225.34,224.8,225.21,4229430
29-05-2025 09:27:00,225.3,226.15,225.17,226.06,4664919
29-05-2025 09:28:00,226,226.25,225.93,226.15,5047017
29-05-2025 09:29:00,226.05,226.36,226.01,226.12,5416284
29-05-2025 09:30:00,226.23,226.33,226.04,226.18,5665059
29-05-2025 09:31:00,226.2,227,226.18,227,6314822
29-05-2025 09:32:00,227.02,227.23,226.71,226.82,6722204
29-05-2025 09:33:00,226.69,226.83,226.51,226.66,7022531
29-05-2025 09:34:00,226.7,226.88,226.5,226.66,7237061
29-05-2025 09:35:00,226.61,227.5,226.58,227.5,7806122
29-05-2025 09:36:00,227.52,227.6,226.74,227.24,8093965
29-05-2025 09:37:00,227.23,227.32,226.8,226.98,8482092
29-05-2025 09:38:00,226.87,227.55,226.87,227.5,8900779
29-05-2025 09:39:00,227.37,227.7,227.26,227.7,9199659
29-05-2025 09:40:00,227.63,227.69,227.21,227.33,9499085
29-05-2025 09:41:00,227.32,227.32,226.82,226.82,9718643
29-05-2025 09:42:00,226.92,226.92,226.5,226.62,9941375
29-05-2025 09:43:00,226.6,226.65,226.02,226.23,10227162
29-05-2025 09:44:00,226.24,226.27,226.05,226.1,10353190
29-05-2025 09:45:00,226.15,226.2,225.6,225.76,10612266
29-05-2025 09:46:00,225.64,225.8,225.62,225.71,10786466
29-05-2025 09:47:00,225.78,226.66,225.71,226.6,11058124
29-05-2025 09:48:00,226.5,226.55,226.27,226.47,11228101
29-05-2025 09:49:00,226.44,226.82,226.23,226.69,11440118
29-05-2025 09:50:00,226.63,226.73,226.4,226.42,11584621
29-05-2025 09:51:00,226.45,226.57,226.24,226.36,11719872
29-05-2025 09:52:00,226.37,226.38,226.14,226.29,11811349
29-05-2025 09:53:00,226.16,226.5,226.11,226.42,11938915
29-05-2025 09:54:00,226.41,226.49,226.24,226.26,12045079
29-05-2025 09:55:00,226.36,226.89,226.26,226.81,12264781
29-05-2025 09:56:00,226.69,226.81,226.41,226.54,12377088
29-05-2025 09:57:00,226.41,226.66,226.35,226.65,12484027
29-05-2025 09:58:00,226.53,226.87,226.53,226.71,12602772
29-05-2025 09:59:00,226.87,226.87,226.64,226.87,12718628
29-05-2025 10:00:00,226.88,227,226.8,226.9,12890787
29-05-2025 10:01:00,226.92,226.92,226.5,226.62,13021755
29-05-2025 10:02:00,226.64,226.96,226.51,226.88,13107775
29-05-2025 10:03:00,226.96,227.08,226.77,226.9,13297805
29-05-2025 10:04:00,226.99,227.3,226.93,227.29,13411239
29-05-2025 10:05:00,227.28,227.37,227.17,227.37,13614951
29-05-2025 10:06:00,227.38,227.4,227.13,227.16,13736641
29-05-2025 10:07:00,227.13,227.29,227.06,227.16,13898326
29-05-2025 10:08:00,227.05,227.22,227.02,227.18,13981271
29-05-2025 10:09:00,227.12,227.2,227.06,227.19,14070022
29-05-2025 10:10:00,227.11,227.37,227.11,227.34,14193773
29-05-2025 10:11:00,227.3,227.34,227.15,227.28,14303695
29-05-2025 10:12:00,227.19,227.3,227.11,227.2,14401905
29-05-2025 10:13:00,227.15,227.2,227.04,227.2,14503016
29-05-2025 10:14:00,227.15,227.25,227.08,227.2,14615091
29-05-2025 10:15:00,227.13,227.35,227.13,227.2,14757806
29-05-2025 10:16:00,227.17,227.29,227.12,227.25,14844329
29-05-2025 10:17:00,227.23,227.28,227.13,227.22,14931370
29-05-2025 10:18:00,227.26,227.7,227.26,227.45,15300255
29-05-2025 10:19:00,227.49,227.6,227.41,227.55,15429767
29-05-2025 10:20:00,227.53,227.55,227.33,227.33,15525262
29-05-2025 10:21:00,227.42,227.5,227.27,227.35,15700636
29-05-2025 10:22:00,227.44,227.47,227.23,227.23,15801590
29-05-2025 10:23:00,227.25,227.44,227.18,227.32,15936126
29-05-2025 10:24:00,227.33,227.5,227.32,227.5,16083824
29-05-2025 10:25:00,227.49,227.7,227.41,227.56,16206830
29-05-2025 10:26:00,227.66,227.9,227.56,227.88,16378182
29-05-2025 10:27:00,227.8,228,227.8,227.95,16625438
29-05-2025 10:28:00,227.9,227.95,227.68,227.7,16772804
29-05-2025 10:29:00,227.71,227.8,227.65,227.65,16868847
29-05-2025 10:30:00,227.57,227.78,227.51,227.65,17015829
29-05-2025 10:31:00,227.58,227.65,227.5,227.55,17142841
29-05-2025 10:32:00,227.6,227.61,227.25,227.3,17280958
29-05-2025 10:33:00,227.27,227.32,227.11,227.21,17365870
29-05-2025 10:34:00,227.16,227.4,227,227.4,17549810
29-05-2025 10:35:00,227.34,227.67,227.33,227.62,17642539
29-05-2025 10:36:00,227.67,227.68,227.32,227.34,17735620
29-05-2025 10:37:00,227.42,227.42,227.1,227.2,17832435
29-05-2025 10:38:00,227.14,227.28,227.08,227.09,17968073
29-05-2025 10:39:00,227.19,227.2,226.7,226.7,18103761
29-05-2025 10:40:00,226.71,226.79,226.6,226.62,18222420
29-05-2025 10:41:00,226.63,227,226.63,226.8,18364543
29-05-2025 10:42:00,226.81,227.2,226.8,227.2,18448278
29-05-2025 10:43:00,227.15,227.45,227.07,227.38,18565100
29-05-2025 10:44:00,227.36,227.45,227.25,227.28,18634829
29-05-2025 10:45:00,227.26,227.5,227.16,227.49,18761880
29-05-2025 10:46:00,227.39,227.5,227.27,227.32,18830182
29-05-2025 10:47:00,227.36,227.41,227.16,227.31,18909101
29-05-2025 10:48:00,227.32,227.6,227.29,227.38,19105345
29-05-2025 10:49:00,227.37,227.5,227.29,227.29,19185850
29-05-2025 10:50:00,227.39,227.45,227.2,227.4,19309096
29-05-2025 10:51:00,227.42,227.44,227.24,227.39,19381645
29-05-2025 10:52:00,227.38,227.45,227.3,227.3,19428706
29-05-2025 10:53:00,227.38,227.39,227.2,227.2,19521568
29-05-2025 10:54:00,227.07,227.33,227.06,227.23,19639943
29-05-2025 10:55:00,227.33,227.35,227.13,227.31,19701870
29-05-2025 10:56:00,227.33,227.34,227.2,227.23,19752377
29-05-2025 10:57:00,227.3,227.4,227.24,227.4,19790997
29-05-2025 10:58:00,227.57,227.6,227.52,227.52,19968685
29-05-2025 10:59:00,227.55,227.56,227.33,227.33,20031044
29-05-2025 11:00:00,227.4,227.48,227.27,227.39,20130287
29-05-2025 11:01:00,227.36,227.45,227.16,227.35,20243412
29-05-2025 11:02:00,227.41,227.41,227.02,227.25,20340405
29-05-2025 11:03:00,227.13,227.29,227.06,227.19,20462867
29-05-2025 11:04:00,227.11,227.27,227.1,227.19,20548042
29-05-2025 11:05:00,227.12,227.4,227.1,227.29,20648596
29-05-2025 11:06:00,227.31,227.4,227.25,227.3,20706451
29-05-2025 11:07:00,227.4,227.4,227.21,227.3,20760892
29-05-2025 11:08:00,227.29,227.38,227.25,227.26,20824472
29-05-2025 11:09:00,227.31,227.38,227.21,227.21,20903243
29-05-2025 11:10:00,227.3,227.35,227.15,227.35,20987535
29-05-2025 11:11:00,227.34,227.37,227.2,227.37,21069051
29-05-2025 11:12:00,227.4,227.42,227.27,227.34,21140558
29-05-2025 11:13:00,227.35,227.6,227.3,227.59,21291539
29-05-2025 11:14:00,227.48,227.78,227.48,227.69,21422200
29-05-2025 11:15:00,227.61,227.76,227.52,227.66,21501247
29-05-2025 11:16:00,227.61,227.7,227.59,227.65,21596497
29-05-2025 11:17:00,227.58,227.66,227.53,227.58,21661012
29-05-2025 11:18:00,227.59,227.64,227.53,227.6,21702223
29-05-2025 11:19:00,227.58,227.6,227.5,227.6,21768533
29-05-2025 11:20:00,227.59,227.65,227.53,227.62,21842040
29-05-2025 11:21:00,227.54,227.64,227.51,227.52,21905324
29-05-2025 11:22:00,227.62,227.62,227.5,227.59,21957810
29-05-2025 11:23:00,227.6,227.64,227.52,227.6,22032200
29-05-2025 11:24:00,227.62,227.64,227.58,227.61,22087411
29-05-2025 11:25:00,227.6,227.71,227.59,227.7,22148529
