LocalDateTime,Open,High,Low,Close,Volume
20-05-2025 09:15:00,240,240,237.2,238,877503
20-05-2025 09:16:00,238.05,238.98,238.05,238.98,1131104
20-05-2025 09:17:00,238.95,239.34,238.95,239.15,1304495
20-05-2025 09:18:00,239.13,239.13,238.9,238.95,1453791
20-05-2025 09:19:00,239.88,239.91,239.7,239.9,1729640
20-05-2025 09:20:00,239.67,239.67,239.21,239.4,1847196
20-05-2025 09:21:00,239.53,239.56,238.96,239.1,1964956
20-05-2025 09:22:00,239.26,239.54,239.12,239.49,2036394
20-05-2025 09:23:00,239.29,239.79,239.24,239.66,2233621
20-05-2025 09:24:00,238.96,239.11,238.4,238.4,2371404
20-05-2025 09:25:00,238.34,238.39,237.5,237.62,2505259
20-05-2025 09:26:00,237.5,237.66,237.25,237.64,2679610
20-05-2025 09:27:00,237.52,237.72,237.52,237.69,2734296
20-05-2025 09:28:00,237.71,238,237.16,237.25,2885785
20-05-2025 09:29:00,237.3,237.3,237.2,237.2,2930434
20-05-2025 09:30:00,237.13,237.28,236.96,236.96,3145341
20-05-2025 09:31:00,236.87,237.51,236.6,237.44,3242243
20-05-2025 09:32:00,237.36,238.09,237.31,237.87,3322135
20-05-2025 09:33:00,237.79,237.88,237.4,237.5,3367403
20-05-2025 09:34:00,237.4,237.45,237.06,237.14,3414685
20-05-2025 09:35:00,237.19,237.19,237.1,237.1,3447161
20-05-2025 09:36:00,237.14,237.5,237.1,237.36,3488059
20-05-2025 09:37:00,237.41,237.71,237.39,237.51,3518373
20-05-2025 09:38:00,237.6,237.93,237.5,237.5,3660757
20-05-2025 09:39:00,237.55,237.59,237.36,237.47,3780748
20-05-2025 09:40:00,237.5,237.5,237.17,237.25,3813081
20-05-2025 09:41:00,237.31,237.31,237.12,237.12,3838388
20-05-2025 09:42:00,237.15,237.22,236.77,236.77,3942408
20-05-2025 09:43:00,236.63,236.74,236.2,236.27,4097543
20-05-2025 09:44:00,236.19,236.19,235.94,236,4215533
20-05-2025 09:45:00,235.98,235.98,235.25,235.27,4387359
20-05-2025 09:46:00,235.25,235.82,235,235.38,4619725
20-05-2025 09:47:00,235.48,235.68,235.15,235.2,4759709
20-05-2025 09:48:00,235.15,235.25,235.12,235.12,4821803
20-05-2025 09:49:00,235.17,235.5,235,235.5,4978523
20-05-2025 09:50:00,235.34,235.34,235.11,235.24,5037935
20-05-2025 09:51:00,235.25,235.75,235.19,235.53,5140889
20-05-2025 09:52:00,235.51,235.6,235.11,235.11,5192123
20-05-2025 09:53:00,235.15,235.15,234.42,234.42,5411748
20-05-2025 09:54:00,234.45,234.64,234.11,234.27,5579721
20-05-2025 09:55:00,234.34,234.42,234.15,234.2,5711010
20-05-2025 09:56:00,234.21,234.69,234.2,234.68,5784341
20-05-2025 09:57:00,234.61,234.89,234.6,234.89,5835408
20-05-2025 09:58:00,234.8,234.89,234.76,234.78,5876798
20-05-2025 09:59:00,234.62,234.88,234.51,234.82,5956317
20-05-2025 10:00:00,234.81,234.92,234.65,234.72,6020997
20-05-2025 10:01:00,234.78,234.9,234.6,234.65,6109732
20-05-2025 10:02:00,234.67,234.89,234.67,234.85,6178216
20-05-2025 10:03:00,234.78,235.19,234.78,234.92,6230281
20-05-2025 10:04:00,235.03,235.04,234.91,235.04,6268671
20-05-2025 10:05:00,235.02,235.1,235.02,235.05,6327627
20-05-2025 10:06:00,235.02,235.07,234.75,235.03,6410522
20-05-2025 10:07:00,235.04,235.1,234.75,234.81,6493709
20-05-2025 10:08:00,234.85,234.92,234.75,234.85,6523552
20-05-2025 10:09:00,235.07,235.07,234.75,234.95,6638861
20-05-2025 10:10:00,235,235,234.9,234.91,6671531
20-05-2025 10:11:00,234.9,234.99,234.7,234.7,6710399
20-05-2025 10:12:00,234.72,234.76,234.7,234.72,6739366
20-05-2025 10:13:00,234.71,234.72,234.51,234.52,6791900
20-05-2025 10:14:00,234.51,234.8,234.51,234.73,6851951
20-05-2025 10:15:00,234.7,234.92,234.7,234.85,6884643
20-05-2025 10:16:00,234.91,234.91,234.66,234.66,6918122
20-05-2025 10:17:00,234.65,234.65,234.53,234.56,6941747
20-05-2025 10:18:00,234.71,234.71,234.3,234.3,7078725
20-05-2025 10:19:00,234.26,234.38,234.2,234.21,7164378
20-05-2025 10:20:00,234.22,234.72,234.22,234.72,7207022
20-05-2025 10:21:00,234.69,235.02,234.5,234.6,7917136
20-05-2025 10:22:00,234.54,234.55,234.5,234.5,7982031
20-05-2025 10:23:00,234.4,234.4,234.1,234.13,8150182
20-05-2025 10:24:00,234.15,234.15,233.5,233.73,8460547
20-05-2025 10:25:00,233.79,234.03,233.52,233.99,8642587
20-05-2025 10:26:00,233.98,234.18,233.33,233.61,8876736
20-05-2025 10:27:00,233.6,233.6,232.82,232.82,9270428
20-05-2025 10:28:00,232.81,233.32,232.81,233.13,9673341
20-05-2025 10:29:00,233.1,233.17,233,233.08,9763752
20-05-2025 10:30:00,233.06,233.27,233.05,233.09,9855427
20-05-2025 10:31:00,233.03,233.21,232.9,233.18,9959282
20-05-2025 10:32:00,233.13,233.19,232.97,233.07,10140114
20-05-2025 10:33:00,233.01,233.18,232.95,233,10243653
20-05-2025 10:34:00,232.98,233.24,232.98,233,10367424
20-05-2025 10:35:00,233.01,233.2,232.98,233.02,10525487
20-05-2025 10:36:00,233.01,233.39,232.99,233.32,10631104
