LocalDateTime,Open,High,Low,Close,Volume
14-05-2025 09:10:00,232,233.23,232,232.97,6384328
14-05-2025 09:20:00,233.2,235.06,233.15,234.31,26967709
14-05-2025 09:30:00,234.23,234.31,232.85,233.66,42089800
14-05-2025 09:40:00,233.63,235.22,233.59,234.98,51119053
14-05-2025 09:50:00,234.93,235.5,234.63,235.12,60851792
14-05-2025 10:00:00,235.16,235.4,234.8,235.3,67054991
14-05-2025 10:10:00,235.31,235.45,235.01,235.24,71143154
14-05-2025 10:20:00,235.29,235.8,235,235.23,74889723
14-05-2025 10:30:00,235.17,235.5,235,235.46,76930034
14-05-2025 10:40:00,235.41,235.64,235.11,235.2,79304050
14-05-2025 10:50:00,235.25,235.5,234.82,234.86,81562064
14-05-2025 11:00:00,234.88,235.25,234.84,234.92,83937351
14-05-2025 11:10:00,234.9,235.46,234.9,235.37,85540113
14-05-2025 11:20:00,235.34,235.5,235.14,235.3,87447744
14-05-2025 11:30:00,235.29,235.39,235.02,235.02,89742578
14-05-2025 11:40:00,235.04,235.29,233.9,234.08,92561260
14-05-2025 11:50:00,234.05,235,234,234.83,96868539
14-05-2025 12:00:00,234.9,235.14,234.58,234.8,98960519
14-05-2025 12:10:00,234.74,235.2,234.72,235.2,100416869
14-05-2025 12:20:00,235.19,235.7,234.44,235.16,104367130
14-05-2025 12:30:00,235.11,235.11,234.24,234.42,107275607
14-05-2025 12:40:00,234.44,234.73,234.29,234.31,109934849
14-05-2025 12:50:00,234.29,235.19,233.41,235.09,115528975
14-05-2025 13:00:00,235.18,236.7,235,236.6,123919780
14-05-2025 13:10:00,236.56,237.44,236.4,237.05,135040885
14-05-2025 13:20:00,237.03,237.44,236.8,237.19,142585898
14-05-2025 13:30:00,237.11,237.25,236.6,236.87,148203599
14-05-2025 13:40:00,236.78,237.25,236.26,236.39,152526693
14-05-2025 13:50:00,236.3,236.99,236.16,236.58,159085176
14-05-2025 14:00:00,236.57,236.77,235.84,236.34,164144332
14-05-2025 14:10:00,236.31,236.38,235.73,235.95,169696185
14-05-2025 14:20:00,235.91,236.34,235.65,235.7,173322180
14-05-2025 14:30:00,235.65,235.99,235.4,235.94,177974204
14-05-2025 14:40:00,235.93,236.75,235.93,236.75,183955751
14-05-2025 14:50:00,236.72,236.88,236.2,236.3,188282006
14-05-2025 15:00:00,236.26,237.19,236.26,236.94,198475337
14-05-2025 15:10:00,236.96,237,236.51,236.89,211015050
14-05-2025 15:20:00,236.8,237,236.27,236.27,226478177
