LocalDateTime,Open,High,Low,Close,Volume
09-06-2025 09:10:00,261.9,262.27,260.01,260.78,7931944
09-06-2025 09:20:00,260.59,261.7,259.64,261.31,30534694
09-06-2025 09:30:00,261.4,262.82,261,261.33,44572354
09-06-2025 09:40:00,261.27,262.98,261.21,262.55,57549906
09-06-2025 09:50:00,262.48,262.59,261.6,261.66,66903011
09-06-2025 10:00:00,261.73,262.2,261.6,261.77,72484727
09-06-2025 10:10:00,261.73,262.23,261.69,261.94,77605754
09-06-2025 10:20:00,261.93,262.26,261.85,262.13,81955612
09-06-2025 10:30:00,262.16,262.2,261.4,261.4,85776020
09-06-2025 10:40:00,261.44,262.4,261.2,261.34,92043692
09-06-2025 10:50:00,261.29,261.81,261.28,261.5,98305714
09-06-2025 11:00:00,261.51,261.89,261.45,261.59,101325754
09-06-2025 11:10:00,261.54,261.8,261,261.31,103999158
09-06-2025 11:20:00,261.36,261.7,260.85,260.89,108458320
09-06-2025 11:30:00,260.9,261.48,260.9,261.33,113516565
09-06-2025 11:40:00,261.34,261.56,260.85,260.87,116654853
09-06-2025 11:50:00,260.83,261.1,260.28,260.79,122859006
09-06-2025 12:00:00,260.78,260.89,259.11,259.93,134591210
09-06-2025 12:10:00,259.95,260.07,258.13,258.17,146890868
09-06-2025 12:20:00,258.16,259.32,258.16,259.32,162859468
09-06-2025 12:30:00,259.37,259.39,258.68,259.14,169041115
09-06-2025 12:40:00,259.13,259.2,258.21,258.64,173962592
09-06-2025 12:50:00,258.7,258.7,258.15,258.4,180101941
09-06-2025 13:00:00,258.35,258.46,257.57,258.1,187830853
09-06-2025 13:10:00,258.08,258.5,257.9,258.26,194414407
09-06-2025 13:20:00,258.28,258.32,256.43,258.05,205137418
09-06-2025 13:30:00,258.04,258.35,257.34,257.6,214644647
09-06-2025 13:40:00,257.58,258.14,257.35,257.48,221248324
09-06-2025 13:50:00,257.46,258,257.18,257.61,226165087
09-06-2025 14:00:00,257.55,257.7,257.01,257.22,230825132
09-06-2025 14:10:00,257.23,257.27,256.07,256.1,240677822
09-06-2025 14:20:00,256.05,256.35,255.43,255.9,253244503
09-06-2025 14:30:00,255.91,256.34,255.4,255.69,263399071
09-06-2025 14:40:00,255.66,256,255.41,256,273328367
09-06-2025 14:50:00,255.99,256.5,255.5,256.32,280809492
09-06-2025 15:00:00,256.36,256.93,256.24,256.8,293996596
09-06-2025 15:10:00,256.72,257.3,256.7,257,310945577
09-06-2025 15:20:00,256.98,257.46,256.67,256.99,329948395
