LocalDateTime,Open,High,Low,Close,Volume
22-01-2025 09:15:00,207.15,209.95,203.85,209.2,93335427
22-01-2025 09:20:00,209.3,210.7,207.8,208.75,167348165
22-01-2025 09:25:00,209,209.35,207.1,208.15,200652949
22-01-2025 09:30:00,207.9,209.6,207.75,208.75,219248310
22-01-2025 09:35:00,208.65,210.35,208.05,209.35,237385399
22-01-2025 09:40:00,209.2,209.9,207.25,207.5,253805715
22-01-2025 09:45:00,207.6,208.7,207.4,208.3,266816693
22-01-2025 09:50:00,208.15,208.6,207.25,207.7,275760658
22-01-2025 09:55:00,207.75,209.65,207.5,209.55,287406231
22-01-2025 10:00:00,209.5,210,208.8,209.2,301434629
22-01-2025 10:05:00,209.3,211.5,209.3,211.5,321247895
22-01-2025 10:10:00,211.4,211.55,209.85,210.15,341287806
22-01-2025 10:15:00,210.1,210.85,209.55,209.7,350164165
22-01-2025 10:20:00,209.6,210.1,208.8,209.65,366412769
22-01-2025 10:25:00,209.6,209.95,209.1,209.3,383345368
22-01-2025 10:30:00,209.35,210.15,209.3,210.1,390859009
22-01-2025 10:35:00,210,210.1,209.05,209.2,398068620
22-01-2025 10:40:00,209.25,209.35,208.7,208.9,405770249
22-01-2025 10:45:00,208.8,208.95,208.05,208.7,412852585
22-01-2025 10:50:00,208.65,209.2,208.6,208.8,417983682
22-01-2025 10:55:00,208.75,209.1,208.45,208.95,426317812
22-01-2025 11:00:00,208.9,209.4,208.7,209,431473292
22-01-2025 11:05:00,209.1,210.55,208.9,210.05,445802934
22-01-2025 11:10:00,210.1,210.5,210,210.1,457868990
22-01-2025 11:15:00,210.05,211.85,210,211.3,466927663
22-01-2025 11:20:00,211.4,212.3,211,211.8,485029482
22-01-2025 11:25:00,211.75,212.55,211.35,211.95,497339480
22-01-2025 11:30:00,211.85,212.05,211.15,211.15,506277728
22-01-2025 11:35:00,211.25,213.15,211.15,213.05,521377629
22-01-2025 11:40:00,213,213.55,212.85,213.5,534369195
22-01-2025 11:45:00,213.55,213.7,213.45,213.6,546363338
22-01-2025 11:50:00,213.65,214.15,212.1,212.6,561055232
22-01-2025 11:55:00,212.55,212.95,212,212.05,569849272
22-01-2025 12:00:00,212,212.35,210.35,210.35,579981192
22-01-2025 12:05:00,210.5,210.85,210,210.25,592336350
22-01-2025 12:10:00,210.3,210.7,210,210.1,600568678
22-01-2025 12:15:00,210.05,210.45,210,210.05,606012980
22-01-2025 12:20:00,210,210.35,209.7,209.85,611285926
22-01-2025 12:25:00,209.9,210.75,209.85,210.75,617923626
22-01-2025 12:30:00,210.85,210.85,210,210.6,623453286
22-01-2025 12:35:00,210.65,211.65,210.5,211.2,628985320
22-01-2025 12:40:00,211.15,211.75,211.05,211.25,633553632
22-01-2025 12:45:00,211.35,211.4,210.6,210.9,636964860
22-01-2025 12:50:00,210.85,211.3,210.65,210.85,640615952
22-01-2025 12:55:00,210.8,211.2,210.35,211.05,645081241
22-01-2025 13:00:00,211,211.2,210.85,211.05,648280677
22-01-2025 13:05:00,211,211.5,210.8,210.9,651743625
22-01-2025 13:10:00,210.85,211.3,210.55,211.25,654823874
22-01-2025 13:15:00,211.3,211.4,211,211.2,658448765
22-01-2025 13:20:00,211.15,211.2,210.35,210.5,661366738
22-01-2025 13:25:00,210.45,210.6,210.1,210.45,665237371
22-01-2025 13:30:00,210.4,210.45,210,210,669852416
22-01-2025 13:35:00,210.05,210.6,210,210.5,676403168
22-01-2025 13:40:00,210.4,210.45,210.05,210.1,680465526
22-01-2025 13:45:00,210.15,210.45,210.05,210.35,684217415
22-01-2025 13:50:00,210.4,210.4,210.05,210.2,687518116
22-01-2025 13:55:00,210.15,210.3,210.05,210.15,690399143
22-01-2025 14:00:00,210.2,210.65,210.2,210.35,693982431
22-01-2025 14:05:00,210.3,210.65,210.1,210.6,697415160
22-01-2025 14:10:00,210.55,211.4,210.45,211.35,702992745
22-01-2025 14:15:00,211.4,212.4,211.35,212,712170853
22-01-2025 14:20:00,212.05,212.25,211.4,212.2,719493027
22-01-2025 14:25:00,212.15,212.55,212,212.1,725857334
22-01-2025 14:30:00,212.05,212.2,211.8,212.15,730639622
22-01-2025 14:35:00,212.1,213.75,211.9,213.6,737608493
22-01-2025 14:40:00,213.5,214.15,212.85,214.05,746804031
22-01-2025 14:45:00,214,214.1,213.25,213.85,757122805
22-01-2025 14:50:00,213.95,215.2,213.9,215,769962307
22-01-2025 14:55:00,215.05,215.4,214.95,215.1,783054733
22-01-2025 15:00:00,215.05,216.15,214.65,216,797417885
22-01-2025 15:05:00,216.05,217.4,215.3,215.6,817454822
22-01-2025 15:10:00,215.65,216.95,215.25,216.35,833919328
22-01-2025 15:15:00,216.3,217,215.7,216.25,851058161
22-01-2025 15:20:00,216.3,217.3,215.8,217.15,869480501
22-01-2025 15:25:00,217.1,218.1,217.05,217.8,885563165
