LocalDateTime,Open,High,Low,Close,Volume
16-05-2025 09:15:00,242.6,243.46,242.6,243.03,575497
16-05-2025 09:16:00,242.99,243.25,242.76,242.82,1046666
16-05-2025 09:17:00,242.77,242.77,242,242.66,1577456
16-05-2025 09:18:00,242.53,244.23,242.53,243.87,1884514
16-05-2025 09:19:00,243.82,244.59,243.76,244.59,2232130
16-05-2025 09:20:00,244.5,244.8,244.18,244.34,2435215
16-05-2025 09:21:00,244.3,244.55,244.23,244.55,2528452
16-05-2025 09:22:00,244.5,244.63,244.39,244.63,2596002
16-05-2025 09:23:00,244.42,245.09,244.42,245.09,2850543
16-05-2025 09:24:00,245.5,245.69,244.7,244.7,3098924
16-05-2025 09:25:00,244.82,244.9,244.52,244.73,3201300
16-05-2025 09:26:00,244.64,244.8,244.26,244.4,3312752
16-05-2025 09:27:00,244.38,244.96,244.31,244.74,3397647
16-05-2025 09:28:00,244.83,244.95,244.05,244.26,3549698
16-05-2025 09:29:00,244.38,244.9,244.2,244.81,4118374
16-05-2025 09:30:00,244.76,245.44,244.62,245.44,4410820
16-05-2025 09:31:00,245.48,246.34,245.31,245.96,4878753
16-05-2025 09:32:00,246.14,246.29,245.68,245.76,5054293
16-05-2025 09:33:00,245.87,246.23,245.77,246.19,5268719
16-05-2025 09:34:00,246.23,246.31,245.85,246.06,5424289
16-05-2025 09:35:00,245.99,246.35,245.9,246.35,5572207
16-05-2025 09:36:00,246.3,246.4,245.92,246.13,5872147
16-05-2025 09:37:00,246.07,246.29,245.82,246.13,5984976
16-05-2025 09:38:00,246.2,246.4,245.9,246.13,6300403
16-05-2025 09:39:00,246.2,246.2,245.8,245.85,6514042
16-05-2025 09:40:00,245.9,245.9,245.39,245.61,6708227
16-05-2025 09:41:00,245.58,245.82,245.36,245.65,6850835
16-05-2025 09:42:00,245.64,245.82,245.37,245.5,7062666
16-05-2025 09:43:00,245.58,245.58,245.35,245.35,7114972
16-05-2025 09:44:00,245.4,245.42,245.22,245.36,7172169
16-05-2025 09:45:00,245.37,245.84,245.31,245.45,7429685
16-05-2025 09:46:00,245.5,245.66,244.89,245.22,7652393
16-05-2025 09:47:00,245.16,245.8,244.94,245.68,7811167
16-05-2025 09:48:00,245.72,245.82,245.45,245.69,8634193
16-05-2025 09:49:00,245.63,245.9,245.54,245.73,9013723
16-05-2025 09:50:00,245.74,246,245.5,245.99,9311950
16-05-2025 09:51:00,246,246,245.28,245.54,9464877
16-05-2025 09:52:00,245.59,245.74,245.14,245.37,9517763
16-05-2025 09:53:00,245.4,245.59,245.06,245.17,9778525
16-05-2025 09:54:00,245.06,245.18,245,245,9862244
16-05-2025 09:55:00,245.01,245.41,245.01,245.41,9908740
16-05-2025 09:56:00,245.38,245.45,245.22,245.35,9946274
16-05-2025 09:57:00,245.33,245.4,245.04,245.1,9994981
16-05-2025 09:58:00,245.08,245.73,245.01,245.45,10144478
16-05-2025 09:59:00,245.52,245.65,245.08,245.32,10197554
16-05-2025 10:00:00,245.34,245.65,245.16,245.31,10242745
16-05-2025 10:01:00,245.41,245.5,245.25,245.3,10290870
16-05-2025 10:02:00,245.15,245.6,245.11,245.53,10336803
16-05-2025 10:03:00,245.6,245.6,245.46,245.57,10383988
16-05-2025 10:04:00,245.6,245.75,245.51,245.51,10452625
16-05-2025 10:05:00,245.5,245.51,245.25,245.31,10491373
16-05-2025 10:06:00,245.32,245.4,245.1,245.4,10555747
16-05-2025 10:07:00,245.38,245.49,245.16,245.2,10616300
16-05-2025 10:08:00,245.23,245.37,245.2,245.3,10665200
16-05-2025 10:09:00,245.29,245.3,245.01,245.01,10753517
16-05-2025 10:10:00,245,245.1,244.35,244.59,11041488
16-05-2025 10:11:00,244.53,244.7,244.29,244.59,11188318
16-05-2025 10:12:00,244.52,244.55,244.05,244.39,11346888
16-05-2025 10:13:00,244.26,244.39,243.74,243.93,11559845
16-05-2025 10:14:00,243.98,243.98,243.8,243.85,11676431
16-05-2025 10:15:00,243.84,244.3,243.84,244.2,11747773
16-05-2025 10:16:00,244.21,244.59,244.21,244.54,11788604
16-05-2025 10:17:00,244.59,244.59,244.22,244.36,11838806
16-05-2025 10:18:00,244.3,244.5,244.25,244.48,11883313
16-05-2025 10:19:00,244.47,244.47,243.97,244.06,11965363
16-05-2025 10:20:00,244.12,244.59,244.05,244.48,12010890
16-05-2025 10:21:00,245.17,245.17,244.74,244.87,12597404
16-05-2025 10:22:00,244.79,245,244.54,244.54,12640607
16-05-2025 10:23:00,244.56,244.62,244.25,244.25,12704909
16-05-2025 10:24:00,244.16,244.34,244.01,244.18,12768972
16-05-2025 10:25:00,244.22,244.31,244.15,244.29,12797185
16-05-2025 10:26:00,244.2,244.28,244,244.17,12854532
16-05-2025 10:27:00,244.29,244.71,244.25,244.51,12906801
16-05-2025 10:28:00,244.54,244.8,244.31,244.48,12980174
16-05-2025 10:29:00,244.5,244.6,244.37,244.55,13010710
16-05-2025 10:30:00,244.47,244.7,244.37,244.64,13049567
16-05-2025 10:31:00,244.63,244.78,244.51,244.63,13080933
16-05-2025 10:32:00,244.67,244.67,244.25,244.33,13125357
16-05-2025 10:33:00,244.35,244.35,244.25,244.26,13146213
16-05-2025 10:34:00,244.31,244.31,244.1,244.14,13196017
16-05-2025 10:35:00,244.1,244.49,244.1,244.43,13234348
16-05-2025 10:36:00,244.45,244.49,244.15,244.27,13276160
16-05-2025 10:37:00,244.2,244.31,244.1,244.1,13322813
16-05-2025 10:38:00,244.11,244.3,244.01,244.3,13427013
16-05-2025 10:39:00,244.29,244.5,244.29,244.49,13491245
16-05-2025 10:40:00,244.48,244.63,244.34,244.63,13528269
16-05-2025 10:41:00,244.6,244.6,244.34,244.48,13563407
16-05-2025 10:42:00,244.44,244.5,244.34,244.34,13591585
16-05-2025 10:43:00,244.38,244.47,244.34,244.39,13614186
16-05-2025 10:44:00,244.3,244.38,244.2,244.26,13703711
16-05-2025 10:45:00,244.21,244.31,244.15,244.26,13724416
16-05-2025 10:46:00,244.23,244.36,244.18,244.23,13753121
16-05-2025 10:47:00,244.25,244.25,244.01,244.1,13801248
16-05-2025 10:48:00,244.04,244.14,244.01,244.12,13827187
16-05-2025 10:49:00,244.08,244.1,244,244,13925694
16-05-2025 10:50:00,244.01,244.15,243.96,244.09,14013125
16-05-2025 10:51:00,244.05,244.3,244.05,244.27,14044326
16-05-2025 10:52:00,244.23,244.4,244.15,244.33,14061428
16-05-2025 10:53:00,244.3,244.33,244.15,244.17,14077184
16-05-2025 10:54:00,244.19,244.2,244.17,244.17,14109408
16-05-2025 10:55:00,244.16,244.34,244.16,244.28,14192096
16-05-2025 10:56:00,244.27,244.5,244.27,244.36,14239171
16-05-2025 10:57:00,244.38,244.46,244.3,244.39,14267185
16-05-2025 10:58:00,244.4,244.4,244.25,244.4,14288674
16-05-2025 10:59:00,244.39,244.4,244.2,244.21,14313921
16-05-2025 11:00:00,244.22,244.29,244.1,244.17,14346003
16-05-2025 11:01:00,244.16,244.21,244.11,244.18,14369532
16-05-2025 11:02:00,244.17,244.19,244.1,244.15,14387940
16-05-2025 11:03:00,244.1,244.15,244,244,14417096
16-05-2025 11:04:00,244.01,244.13,244.01,244.03,14436230
16-05-2025 11:05:00,243.99,243.99,243.8,243.87,14537048
16-05-2025 11:06:00,243.88,243.97,243.75,243.78,14631171
16-05-2025 11:07:00,243.75,243.87,243.75,243.77,14655071
16-05-2025 11:08:00,243.84,243.84,243.39,243.42,14796198
16-05-2025 11:09:00,243.41,243.5,243.34,243.4,14853029
16-05-2025 11:10:00,243.41,243.55,243.25,243.5,14932953
16-05-2025 11:11:00,243.51,243.7,243.4,243.69,14969507
16-05-2025 11:12:00,243.68,243.97,243.68,243.97,15006681
16-05-2025 11:13:00,243.91,244.2,243.83,244.2,15077820
16-05-2025 11:14:00,244.09,244.2,244.09,244.19,15101617
16-05-2025 11:15:00,244.18,244.3,244.1,244.2,15126483
16-05-2025 11:16:00,244.15,244.4,244.15,244.35,15146396
16-05-2025 11:17:00,244.36,244.4,244.13,244.32,15169115
16-05-2025 11:18:00,244.3,244.35,244.25,244.3,15179859
16-05-2025 11:19:00,244.27,244.34,244.25,244.31,15201002
16-05-2025 11:20:00,244.21,244.4,244.21,244.39,15234303
16-05-2025 11:21:00,244.38,244.39,244.25,244.29,15276347
16-05-2025 11:22:00,244.36,244.45,244.36,244.45,15313827
16-05-2025 11:23:00,244.46,244.69,244.45,244.64,15402972
16-05-2025 11:24:00,244.63,244.64,244.59,244.61,15458707
16-05-2025 11:25:00,244.6,244.81,244.6,244.81,15551606
16-05-2025 11:26:00,244.89,245.06,244.38,244.5,15689562
16-05-2025 11:27:00,244.56,244.69,244.16,244.24,15767126
16-05-2025 11:28:00,244.23,244.46,244.23,244.31,15798125
16-05-2025 11:29:00,244.33,244.4,244.25,244.34,15811589
16-05-2025 11:30:00,244.33,244.34,244,244.01,15836739
16-05-2025 11:31:00,244.05,244.39,244.01,244.22,15873119
16-05-2025 11:32:00,244.21,244.71,244.21,244.68,15894586
16-05-2025 11:33:00,244.75,244.88,244.4,244.77,15938752
16-05-2025 11:34:00,244.74,244.88,244.64,244.88,15957657
16-05-2025 11:35:00,244.95,244.95,244.7,244.7,15988699
16-05-2025 11:36:00,244.74,244.74,244.68,244.72,16001949
16-05-2025 11:37:00,244.73,244.75,244.56,244.61,16016466
16-05-2025 11:38:00,244.64,244.68,244.4,244.48,16055220
16-05-2025 11:39:00,244.47,244.64,244.32,244.35,16067828
16-05-2025 11:40:00,244.39,244.51,244.32,244.44,16091201
16-05-2025 11:41:00,244.41,244.44,244.33,244.36,16112793
16-05-2025 11:42:00,244.35,244.39,244.21,244.35,16155205
16-05-2025 11:43:00,244.3,244.46,244.25,244.46,16177009
16-05-2025 11:44:00,244.39,244.4,244.24,244.24,16199623
16-05-2025 11:45:00,244.28,244.5,244.28,244.5,16211845
16-05-2025 11:46:00,244.49,244.59,244.45,244.47,16227011
16-05-2025 11:47:00,244.52,244.54,244.11,244.11,16291400
16-05-2025 11:48:00,244.14,244.27,244.05,244.18,16329706
16-05-2025 11:49:00,244.22,244.45,244.15,244.3,16359431
16-05-2025 11:50:00,244.29,244.48,244.28,244.32,16376879
16-05-2025 11:51:00,244.33,244.76,244.29,244.5,16424408
16-05-2025 11:52:00,244.48,244.7,244.4,244.7,16439904
16-05-2025 11:53:00,244.69,244.7,244.5,244.62,16457890
16-05-2025 11:54:00,244.61,244.63,244.3,244.3,16483708
16-05-2025 11:55:00,244.34,244.42,244.2,244.38,16514338
16-05-2025 11:56:00,244.37,244.46,244.23,244.35,16530894
16-05-2025 11:57:00,244.38,244.55,244.25,244.49,16566552
16-05-2025 11:58:00,244.55,244.55,244.41,244.54,16587869
16-05-2025 11:59:00,244.53,244.53,244.25,244.26,16603498
16-05-2025 12:00:00,244.25,244.5,244.21,244.33,16633262
16-05-2025 12:01:00,244.34,244.45,244.27,244.36,16645752
16-05-2025 12:02:00,244.32,244.42,244.24,244.41,16666181
16-05-2025 12:03:00,244.39,244.4,244.25,244.37,16678413
16-05-2025 12:04:00,244.4,244.5,244.26,244.34,16719727
16-05-2025 12:05:00,244.3,244.4,244.19,244.25,16743241
16-05-2025 12:06:00,244.26,244.26,244.11,244.18,16762085
16-05-2025 12:07:00,244.1,244.16,244,244,16793864
16-05-2025 12:08:00,244.05,244.08,243.5,243.79,16972017
16-05-2025 12:09:00,243.74,243.8,243.54,243.7,17029900
16-05-2025 12:10:00,243.73,244.12,243.63,243.98,17089240
16-05-2025 12:11:00,244.04,244.2,243.9,244.02,17118854
16-05-2025 12:12:00,244.07,244.09,244.01,244.05,17135914
16-05-2025 12:13:00,244.02,244.07,243.8,243.82,17172879
16-05-2025 12:14:00,243.74,243.94,243.61,243.77,17215240
16-05-2025 12:15:00,243.87,243.87,243.67,243.7,17235054
16-05-2025 12:16:00,243.73,243.8,243.65,243.68,17260351
16-05-2025 12:17:00,243.7,243.89,243.68,243.83,17301863
16-05-2025 12:18:00,243.75,243.96,243.74,243.9,17315343
16-05-2025 12:19:00,243.94,243.99,243.71,243.8,17335151
16-05-2025 12:20:00,243.82,243.83,243.68,243.71,17365129
16-05-2025 12:21:00,243.73,244,243.7,243.85,17390380
16-05-2025 12:22:00,243.93,243.95,243.62,243.74,17437748
16-05-2025 12:23:00,243.73,243.8,243.58,243.8,17487591
16-05-2025 12:24:00,243.74,243.96,243.74,243.94,17501815
16-05-2025 12:25:00,243.91,243.95,243.73,243.79,17523312
16-05-2025 12:26:00,243.9,244,243.78,243.99,17550862
16-05-2025 12:27:00,243.97,244,243.96,244,17573080
16-05-2025 12:28:00,243.98,243.99,243.81,243.95,17605507
16-05-2025 12:29:00,243.86,243.95,243.81,243.9,17625975
