LocalDateTime,Open,High,Low,Close,Volume
27-01-2025 09:15:00,213,213,211.1,212,1056002
27-01-2025 09:16:00,212.05,212.1,211,211.05,1550415
27-01-2025 09:17:00,211.15,211.15,210.1,210.2,2117396
27-01-2025 09:18:00,210.15,210.6,210,210.1,2687866
27-01-2025 09:19:00,210,210.2,209.8,209.9,3160274
27-01-2025 09:20:00,209.95,210.2,209.75,210.05,3495063
27-01-2025 09:21:00,210,211.05,209.8,210.85,4094738
27-01-2025 09:22:00,210.8,211.35,210.35,210.9,4336219
27-01-2025 09:23:00,210.8,211.1,210.3,210.45,4494780
27-01-2025 09:24:00,210.25,210.85,210.25,210.8,4713746
27-01-2025 09:25:00,210.9,210.95,210.25,210.65,4954624
27-01-2025 09:26:00,210.7,211.1,210.4,210.45,5229411
27-01-2025 09:27:00,210.5,211.5,210.45,211.45,5537173
27-01-2025 09:28:00,211.5,211.5,210.65,211.2,5798541
27-01-2025 09:29:00,211,211.05,210.45,210.65,5927540
27-01-2025 09:30:00,210.75,210.85,210.25,210.25,6065912
27-01-2025 09:31:00,210.15,210.3,209.95,209.95,6342337
27-01-2025 09:32:00,209.9,210.05,209.3,209.85,7010398
27-01-2025 09:33:00,209.8,209.9,208.35,208.75,7782707
27-01-2025 09:34:00,208.65,209.15,208.3,208.55,8179481
27-01-2025 09:35:00,208.5,210,208.5,209.8,8587037
27-01-2025 09:36:00,209.7,210.45,209.05,210.15,9736306
27-01-2025 09:37:00,210,210.95,210,210.55,10037663
27-01-2025 09:38:00,210.6,210.8,210,210.1,10174432
27-01-2025 09:39:00,210.05,210.3,210,210.05,10382927
27-01-2025 09:40:00,210.1,210.25,209.9,210.25,10797777
27-01-2025 09:41:00,210.15,210.3,210,210.05,10902836
27-01-2025 09:42:00,210.1,210.1,210,210,11024540
27-01-2025 09:43:00,210.05,210.7,210.05,210.65,11182478
27-01-2025 09:44:00,210.75,210.8,210.6,210.6,11303296
27-01-2025 09:45:00,210.4,210.6,210.25,210.3,11376963
27-01-2025 09:46:00,210.25,210.5,210.15,210.2,11474189
27-01-2025 09:47:00,210.25,210.5,210.2,210.4,11594535
27-01-2025 09:48:00,210.35,210.45,210.1,210.2,11667312
27-01-2025 09:49:00,210.15,210.15,210,210.05,11782883
27-01-2025 09:50:00,210.1,210.25,209.95,210.25,11928088
27-01-2025 09:51:00,210.2,210.35,210,210.05,12113021
