LocalDateTime,Open,High,Low,Close,Volume
31-01-2025 09:10:00,219,219,217.05,217.8,3536680
31-01-2025 09:20:00,217.95,219.75,217.9,218.85,15370312
31-01-2025 09:30:00,218.9,219.1,217.8,218.5,24605242
31-01-2025 09:40:00,218.4,219.8,218.35,219.7,31471821
31-01-2025 09:50:00,219.6,220.95,219.2,220.4,41625524
31-01-2025 10:00:00,220.45,220.55,219.75,220,56174707
31-01-2025 10:10:00,219.9,220.8,219.8,220.55,61992533
31-01-2025 10:20:00,220.5,221.4,220.45,221.35,68588155
31-01-2025 10:30:00,221.45,221.8,221.25,221.5,78105016
31-01-2025 10:40:00,221.55,221.8,221,221.35,83848843
31-01-2025 10:50:00,221.3,221.35,220.85,221.15,89173648
31-01-2025 11:00:00,221.2,221.75,221,221.2,93893346
31-01-2025 11:10:00,221.15,221.5,220.65,220.95,99336786
31-01-2025 11:20:00,220.9,221.65,220.9,221.15,105225191
31-01-2025 11:30:00,221.1,221.1,220.5,220.8,110430782
31-01-2025 11:40:00,220.7,221.3,220.7,220.9,115646771
31-01-2025 11:50:00,220.95,221,220.25,220.7,120074328
31-01-2025 12:00:00,220.75,221.95,220.65,221.9,123819549
31-01-2025 12:10:00,221.95,221.95,221.5,221.6,129272555
31-01-2025 12:20:00,221.65,221.7,221.2,221.65,134323239
31-01-2025 12:30:00,221.6,221.8,221.05,221.15,138490645
31-01-2025 12:40:00,221.05,222.2,220.6,222,143593948
31-01-2025 12:50:00,221.9,222.95,221.85,222.55,152895309
31-01-2025 13:00:00,222.6,222.7,222.15,222.5,158985907
31-01-2025 13:10:00,222.45,222.6,222.15,222.45,163444091
31-01-2025 13:20:00,222.4,222.55,222.15,222.25,167547373
31-01-2025 13:30:00,222.35,222.75,222.2,222.5,171505285
31-01-2025 13:40:00,222.45,222.6,222.05,222.2,175985485
31-01-2025 13:50:00,222.35,222.45,221.85,221.9,180663324
31-01-2025 14:00:00,221.95,222.25,221.8,221.9,185217004
31-01-2025 14:10:00,221.95,222.25,221.3,221.7,189862558
31-01-2025 14:20:00,221.6,222.35,221.6,222.3,195597288
31-01-2025 14:30:00,222.25,222.25,220.45,220.65,207381136
31-01-2025 14:40:00,220.55,221,220.5,220.85,215151980
31-01-2025 14:50:00,220.8,220.95,219.55,220.45,223334163
31-01-2025 15:00:00,220.4,220.45,219.45,219.75,241407406
31-01-2025 15:10:00,219.65,220.1,219.1,220,268272985
31-01-2025 15:20:00,220.05,222.55,220.05,222,311661474
